%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 12165.607472134529, -2952.978366968437, -12722.635295705235, -45190.64518101754, -34005.653441626244, 187500.0, -136018.67985948085, -42359.10384167479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328561E9, 0.0, 2023-09-21 15:34:56.328
224.0, 12144.887405024458, -2966.1211927081577, -12701.535248939426, -45205.15146316904, -34019.80209586646, 187500.0, -135931.70922180524, -42343.412917067166, 11388.77259359033, -37555.0657576401, -49694.45463352855, -56588.738452045734, -11535.355333728236, 21784.054849631175, -44498.2551930255, -187500.02235174447, 0.078, 1.016, 0.042, 192.0, 1.0, 56.0, 15.5, 96.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695328496328569E9, 0.0, 2023-09-21 15:34:56.328
226.0, 12153.73869582876, -2948.9103494775713, -12727.105644596297, -45189.50524205032, -34004.02176428101, 187500.0, -136026.54767352913, -42352.01833868246, 11411.571372934744, -37532.177571317865, -49681.51297348893, -56582.99405372072, -11539.132778541181, 21833.072225221662, -44481.82666085084, -187500.02235174447, 0.078, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328573E9, 0.0, 2023-09-21 15:34:56.328
228.0, 12126.335457126554, -2974.056061989792, -12700.574123927847, -45207.3195823812, -34021.612587167336, 187500.0, -135939.59938759796, -42341.80359146638, 11392.639445381099, -37553.568190761594, -49694.63344748419, -56590.079556713055, -11537.501101195945, 21782.244358330296, -44490.83441386633, -187500.02235174447, 0.078, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328577E9, 0.0, 2023-09-21 15:34:56.328
230.0, 12135.745541542237, -2962.5225618508534, -12731.196013831617, -45198.13301541007, -34011.73311611809, 187500.0, -136012.28726056663, -42359.66263528617, 11395.791041349297, -37551.534182016156, -49696.84627018527, -56558.09421039751, -11544.251328021446, 21856.385094688547, -44489.91799234367, -187500.02235174447, 0.078, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532849632858E9, 0.0, 2023-09-21 15:34:56.328
232.0, 12130.358771128509, -2964.377756640644, -12709.738339154523, -45196.65780027602, -34019.779744122, 187500.0, -135943.62270159993, -42338.67434724264, 11388.01263427885, -37559.11142338651, -49698.36618880823, -56585.028062466154, -11537.121121540204, 21775.650593715978, -44499.059855825886, -187500.02235174447, 0.078, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328583E9, 0.0, 2023-09-21 15:34:56.328
234.0, 12155.817408063103, -2928.3467445786887, -12741.589575003336, -45167.19820108393, -33996.31041244393, 187500.0, -136023.26196709418, -42343.45762055607, 11412.890125857608, -37529.584768961045, -49676.79675540886, -56563.793905233615, -11530.326191225791, 21875.540539686746, -44478.38449220473, -187500.02235174447, 0.07200000000000001, 1.014, 0.04, 192.0, 1.0, 32.0, 15.5, 88.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.695328496328587E9, 0.0, 2023-09-21 15:34:56.328
236.0, 12123.116805924989, -2964.2659979183672, -12712.04056883342, -45198.40123634353, -34028.2287035261, 187500.0, -135953.68098660483, -42347.324472346845, 11396.103965771672, -37548.40493779242, -49682.29528454486, -56604.96581852029, -11529.007438302928, 21782.22200658584, -44496.08707381333, -187500.02235174447, 0.07200000000000001, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532849632859E9, 0.0, 2023-09-21 15:34:56.328
238.0, 12146.384971902964, -2936.0357446713147, -12747.691601239634, -45175.155422110016, -34005.29581371496, 187500.0, -135996.596335959, -42350.252550870486, 11392.304169214269, -37547.264998825194, -49691.34774104926, -56548.32649807054, -11548.05112457885, 21907.90586565803, -44496.55646044689, -187500.02235174447, 0.07200000000000001, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328594E9, 0.0, 2023-09-21 15:34:56.328
240.0, 12137.44427412084, -2944.015317441859, -12717.270877035962, -45178.083500633664, -34008.71563061662, 187500.0, -135963.1357745094, -42325.37505929173, 11412.845422368697, -37526.18730380384, -49668.81718263831, -56620.05324602762, -11519.820871331796, 21771.58257622511, -44474.07060552485, -187500.02235174447, 0.07200000000000001, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496328597E9, 0.0, 2023-09-21 15:34:56.328
0.0, 6218.009438277417, -1475.5951137060063, -6424.114873899803, -22550.98790538167, -16905.607808304765, 93749.98882412778, -67381.88175939105, -21135.027245882422, 5687.2225626972395, -18780.114505304635, -24849.954229587824, -28264.98785793637, -5771.108659638007, 10964.804704762068, -22253.575593659352, -93750.01117587223, 0.07100000000000001, 1.013, 0.036000000000000004, 192.0, 1.0, 24.0, 15.5, 80.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.695328496477761E9, 0.0, 2023-09-21 15:34:56.477
2.0, 12433.470777686927, -2956.0182042143592, -12864.97120439663, -45109.843624811605, -33819.32929984681, 187500.0, -134807.4611791922, -42301.81632063584, 11434.839538912718, -37515.63728042094, -49463.58346504968, -55616.25875428424, -11469.887074218641, 21577.524730864137, -44289.57930679075, -187500.02235174447, 0.07100000000000001, 1.013, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496477771E9, 0.0, 2023-09-21 15:34:56.477
4.0, 12428.575745651216, -2964.4895153629204, -12847.156864065752, -45110.67063935645, -33821.6315295257, 187500.0, -134810.65747864931, -42287.48885243999, 11438.080541858739, -37516.5537019436, -49462.55528480474, -55676.27318814673, -11466.26609161688, 21454.232508448662, -44289.78047249085, -187500.02235174447, 0.07100000000000001, 1.013, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496477775E9, 0.0, 2023-09-21 15:34:56.477
6.0, 12431.973210808423, -2956.82286701475, -12868.860407931854, -45102.69106658591, -33821.27390161442, 187500.0, -134823.8226561335, -42297.390675233684, 11424.691846930009, -37526.232007292754, -49475.765165777826, -55633.06726611463, -11480.794725512831, 21567.824073770535, -44293.89319347063, -187500.02235174447, 0.07100000000000001, 1.013, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328496477778E9, 0.0, 2023-09-21 15:34:56.477
8.0, 12430.341533463185, -2956.1076111921802, -12850.666087945234, -45094.28681067072, -33816.53533178989, 187500.0, -134861.68651124078, -42275.21774473402, 11437.946431392007, -37509.937585584834, -49459.00135743635, -55707.99031352882, -11463.874454960163, 21446.05176997802, -44273.70956822748, -187500.02235174447, 0.074, 1.014, 0.028, 192.0, 1.0, 40.0, 15.5, 88.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695328496477781E9, 0.0, 2023-09-21 15:34:56.477
