%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 18039.020066144476, -54641.81210301067, -45659.830648878895, -27354.914230694085, -8384.385214374688, -187500.02235174447, -12692.192219757108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900196E9, 0.0, 2023-09-25 17:14:16.900
208.0, -187500.02235174447, 18029.967609640076, -54659.604091597095, -45656.99197733307, -27355.98711442794, -8379.780755016895, -187500.02235174447, -12696.84138260381, 5110.458148772496, 10103.927267065916, -21056.326753655285, -29530.70009120704, 34366.70116981282, -9093.51665896376, -19454.84661517699, -30055.51905101765, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900204E9, 0.0, 2023-09-25 17:14:16.900
210.0, -187500.02235174447, 18011.750937909, -54637.028829697236, -45671.38650076229, -27359.51869005188, -8385.502801597453, -187500.02235174447, -12699.858868105277, 5098.634075955639, 10095.008921028248, -21116.296484028877, -29575.738856284483, 34290.5934799425, -9103.306723035184, -19483.792124246615, -30055.04966438409, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900207E9, 0.0, 2023-09-25 17:14:16.900
212.0, -187500.02235174447, 18024.022045614965, -54664.74499282181, -45634.21554973311, -27338.12807060815, -8363.821609475805, -187500.02235174447, -12679.138800995208, 5109.944058650024, 10105.603647900063, -21046.44728260604, -29524.55336148183, 34376.84886179553, -9087.012301327266, -19443.89426039389, -30045.17019333484, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900211E9, 0.0, 2023-09-25 17:14:16.900
214.0, -187500.02235174447, 18010.163964052674, -54645.79071352372, -45649.59354991836, -27347.515803279377, -8373.70108052505, -187500.02235174447, -12680.03287077342, 5133.391038583642, 10093.064319260637, -21139.31878081784, -29595.944833272082, 34259.27868596061, -9107.464147503872, -19514.14579321692, -30060.95052492029, 0.01, 1.0, -0.152, 192.0, 0.0, 40.0, 15.5, 32.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.695680056900214E9, 0.0, 2023-09-25 17:14:16.900
216.0, -187500.02235174447, 17993.556617922382, -54639.465169842864, -45661.08234656839, -27362.26795461988, -8394.37644414621, -187500.02235174447, -12700.596475672302, 5107.5747737377615, 10092.170249482424, -21047.87779425118, -29524.396899270643, 34372.065588482095, -9109.319342293662, -19450.57743198603, -30029.41221349385, 0.01, 1.0, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900217E9, 0.0, 2023-09-25 17:14:16.900
218.0, -187500.02235174447, 17980.816123582856, -54652.473885115855, -45672.77230891852, -27357.93171619555, -8406.938124530092, -187500.02235174447, -12710.878278121743, 5096.376549765653, 10061.078972945092, -21112.02730083791, -29573.70484753905, 34298.75186666869, -9137.393133329528, -19475.81255147607, -30051.294571315597, 0.01, 1.0, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568005690022E9, 0.0, 2023-09-25 17:14:16.900
220.0, -187500.02235174447, 17983.051298028386, -54643.600242567096, -45668.74899491656, -27357.864660962186, -8406.267572196433, -187500.02235174447, -12710.453594977093, 5105.093730103223, 10067.806848026139, -21054.73977979896, -29533.494059263954, 34372.93730651585, -9125.323191323661, -19445.302420294574, -30059.47530978624, 0.01, 1.0, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900223E9, 0.0, 2023-09-25 17:14:16.900
222.0, -187500.02235174447, 17983.7442021065, -54659.939367763924, -45683.16587009023, -27353.75193998241, -8408.815671064338, -187500.02235174447, -12708.397234487205, 5105.652523714605, 10060.52017933371, -21116.765870662435, -29577.281126651902, 34296.71785792326, -9113.677932462446, -19474.76201948667, -30080.038914685123, 0.01, 1.0, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680056900227E9, 0.0, 2023-09-25 17:14:16.900
0.0, -93750.01117587223, 9185.20351471943, -27271.452816897967, -22791.783248398693, -13662.637908773175, -4217.952992672085, -93750.01117587223, -6345.235567717024, 2553.262120874181, 5036.4291711365195, -10518.663885434138, -14758.901567328165, 17197.34277693543, -4559.688813649275, -9711.855317575373, -15034.587983439922, 0.012, 1.006, -0.162, 192.0, 0.0, 48.0, 15.5, 56.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.695680056991599E9, 0.0, 2023-09-25 17:14:16.991
