%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -119831.14419354728, -131829.85118983404, -23696.02307033814, -25158.900041449077, -23134.94958102102, -19740.501909315815, -187500.02235174447, -24831.53639215665, -14737.130968228696, -12462.818618156745, 420.592775415513, -24675.431808880785, -27292.93284331952, -32104.816389658023, 1845.0023943188662, 9207.510555685825, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989025E9, 0.0, 2023-09-26 14:59:42.989
210.0, -119900.9039879923, -131895.52061504373, -23686.367116733447, -25144.282000575306, -23118.8563250132, -19731.851784211613, -187500.02235174447, -24819.82407806207, -14733.621744349211, -12493.105231893687, 332.8845301728881, -24754.869908674948, -27257.59473533568, -32096.322726765007, 1771.174582382987, 9161.62242431908, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989045E9, 0.0, 2023-09-26 14:59:42.989
212.0, -119818.42605095221, -131818.67531760636, -23674.453636938768, -25149.06527388874, -23137.76590082239, -19737.037388925244, -187500.02235174447, -24825.2108484758, -14702.284598622871, -12465.61258621366, 417.0611997915745, -24671.386143134376, -27264.30025867227, -32103.36352626843, 1848.5116181983494, 9202.190840505462, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989055E9, 0.0, 2023-09-26 14:59:42.989
214.0, -119894.66785128927, -131886.69167598386, -23687.618814422945, -25147.791224454788, -23126.657083828104, -19733.729330745857, -187500.02235174447, -24819.57820887306, -14715.136851684672, -12497.061490662276, 344.21686461172874, -24734.46276598725, -27302.745259135398, -32091.40534298484, 1784.0491871892439, 9164.818723776189, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989064E9, 0.0, 2023-09-26 14:59:42.989
216.0, -119799.96351003213, -131795.69772430632, -23658.695657097778, -25136.21302082694, -23115.123583689165, -19724.967446919378, -187500.02235174447, -24812.38094715845, -14703.804517245831, -12458.392972754595, 408.8804613209321, -24664.59121281996, -27288.238976983903, -32085.05744755953, 1845.6282431636148, 9203.39783470605, 0.033, 0.501, -0.089, 192.0, 1.0, 8.0, 15.5, 40.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.695758382989073E9, 0.0, 2023-09-26 14:59:42.989
218.0, -119912.48219162015, -131899.14159764547, -23704.31556753106, -25144.483166275404, -23134.659008343104, -19726.509717286794, -187500.02235174447, -24819.175877472866, -14700.228238132982, -12468.540664737304, 361.20419039776215, -24705.629015639905, -27286.87552057213, -32073.47924393168, 1799.5165943523164, 9179.883799539066, 0.033, 0.501, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989083E9, 0.0, 2023-09-26 14:59:42.989
220.0, -119784.13847495777, -131777.9057357199, -23687.708221400764, -25142.762081952344, -23125.986531494444, -19733.37170283457, -187500.02235174447, -24820.04759550662, -14729.441968136069, -12455.531949464315, 380.2478766736838, -24678.091666470966, -27266.289563928793, -32094.892215119868, 1820.8848620515898, 9193.63012237908, 0.033, 0.501, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989092E9, 0.0, 2023-09-26 14:59:42.989
222.0, -119900.72517403665, -131885.59644050556, -23701.92393087434, -25141.868012174134, -23140.001075267923, -19725.414481808482, -187500.02235174447, -24817.38773791644, -14689.611159516713, -12455.531949464315, 388.33920816650493, -24665.88761399837, -27289.133046762116, -32068.047770029043, 1820.5719376292157, 9192.512535156315, 0.033, 0.501, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758382989101E9, 0.0, 2023-09-26 14:59:42.989
224.0, -119795.0237745075, -131784.2089276563, -23671.88318632641, -25131.742671935877, -23117.224647667965, -19719.46891778337, -187500.02235174447, -24809.072888979066, -14722.356465143737, -12455.978984353422, 376.38102488291565, -24667.720457043702, -27287.076686272227, -32084.45395045924, 1815.945126526967, 9193.54071540126, 0.033, 0.501, -0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575838298911E9, 0.0, 2023-09-26 14:59:42.989
0.0, -58859.45217126038, -66207.20818128684, -11801.72107240213, -12573.504456699427, -11621.521308603444, -9902.426290801322, -93750.01117587223, -12391.538905088772, -7347.9795274710095, -6224.80436859183, 214.8449677044115, -12306.669331391971, -13646.70111497654, -16028.12302447832, 925.5857378942654, 4604.772282215629, 0.074, 0.99, -0.212, 192.0, 1.0, 40.0, 15.0, 120.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.69575838316075E9, 0.0, 2023-09-26 14:59:43.160
