%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -152713.28720012752, -134667.15927924626, -25423.32117835536, -26670.079132327934, -23894.327747145624, -20044.463282163535, -187500.02235174447, -28202.71589788388, -14934.34040955787, -8768.343480627953, -823.572376200244, -39446.17980077026, -29563.333638111788, -33392.880367384, -661.7457463438209, 9132.47574954936, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932301E9, 0.0, 2023-09-26 14:58:20.932
226.0, -152630.40693168723, -134583.69786545014, -25426.696291768112, -26678.729257432136, -23883.040116195694, -20050.811177588843, -187500.02235174447, -28207.67798515296, -14931.85936592333, -8755.40182058833, -809.4237219600346, -39416.87666378936, -29547.03921640387, -33393.819140651125, -649.2958246822149, 9153.061706192697, 0.03, 0.487, -0.11900000000000001, 192.0, 0.5, 112.0, 15.0, 56.0, 124.0, 72.0, 0.0, 0.0, 0.0, 1.695758300932326E9, 0.0, 2023-09-26 14:58:20.932
228.0, -152714.047159439, -134677.6422473958, -25423.969378944563, -26673.297783529495, -23893.232511667313, -20041.982238528995, -187500.02235174447, -28198.78199085975, -14929.490081011068, -8796.618437363915, -819.571413942744, -39434.959225053695, -29545.429890803087, -33397.238957552785, -658.9294265424522, 9132.47574954936, 0.03, 0.487, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932338E9, 0.0, 2023-09-26 14:58:20.932
230.0, -152655.23971977708, -134616.7337437551, -25418.448498064103, -26662.211318279664, -23877.34042135959, -20034.628514603202, -187500.02235174447, -28193.39522044602, -14919.208278561626, -8768.723460283692, -838.5927484742103, -39443.922274580276, -29541.116004123214, -33388.05239058166, -674.3968337055247, 9138.24249961883, 0.03, 0.487, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932347E9, 0.0, 2023-09-26 14:58:20.932
232.0, -152726.98881947863, -134700.82100639594, -25414.536942784423, -26655.37168447634, -23873.25005212427, -20025.01726448742, -187500.02235174447, -28183.58280463014, -14915.631999448777, -8801.580524632995, -841.6325857201322, -39456.61806543089, -29531.057719118326, -33373.38964621897, -685.4609472109017, 9126.887813435533, 0.03, 0.487, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932356E9, 0.0, 2023-09-26 14:58:20.932
234.0, -152630.36222819833, -134600.30521158042, -25425.154021400693, -26666.9945915931, -23892.517255844745, -20045.804386830856, -187500.02235174447, -28205.711031640894, -14912.212182547115, -8810.923553815312, -850.9756149024505, -39458.49561196513, -29533.047024374846, -33388.99116384878, -685.3938919775358, 9142.064647920686, 0.03, 0.487, -0.11900000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932366E9, 0.0, 2023-09-26 14:58:20.932
236.0, -152688.7896882045, -134672.81427059346, -25432.30657962639, -26670.1461875613, -23899.178075692427, -20043.457453663046, -187500.02235174447, -28210.561360187694, -14926.651409465243, -8832.716504659236, -805.9368498250068, -39411.78046605355, -29534.79046044236, -33387.538300459186, -649.6311008490445, 9140.388267086539, 0.041999999999999996, 0.7295, -0.17550000000000002, 192.0, 0.5, 88.0, 15.0, 48.0, 124.0, 96.0, 0.0, 0.0, 0.0, 1.695758300932403E9, 0.0, 2023-09-26 14:58:20.932
238.0, -152595.3146928924, -134570.10800482132, -25431.390158103724, -26675.577661463936, -23897.993433236294, -20064.40103821767, -187500.02235174447, -28223.2124475494, -14919.767072173008, -8819.03723705259, -834.4800274944339, -39434.37807969786, -29553.76709148492, -33388.76764640422, -668.0265865357621, 9140.052990919708, 0.041999999999999996, 0.7295, -0.17550000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932413E9, 0.0, 2023-09-26 14:58:20.932
240.0, -152662.77225765854, -134653.6811773397, -25428.238562135528, -26670.28029802803, -23897.613453580554, -20043.837433318786, -187500.02235174447, -28211.209560776897, -14931.233517078581, -8815.796234106569, -775.9408087659847, -39371.50262254508, -29546.525126281398, -33403.92212914492, -622.7419522693101, 9140.678839764458, 0.041999999999999996, 0.7295, -0.17550000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758300932423E9, 0.0, 2023-09-26 14:58:20.932
0.0, -77257.0836254458, -66432.71493109643, -12008.072377213524, -12779.140505688252, -11538.417522718612, -9673.477372345611, -93750.01117587223, -12806.655503112735, -7463.202770138118, -4416.056503779471, -431.61218543197936, -19732.61174352309, -14769.228073266517, -16693.06507027925, -344.5744925230137, 4557.252473503647, 0.054, 0.97, -0.272, 192.0, 0.5, 88.0, 15.0, 40.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.695758301101384E9, 0.0, 2023-09-26 14:58:21.101
