%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 29842.506926358576, 6503.0165318270365, 28432.178906462064, 47947.196417712745, -187500.02235174447, 66193.23834100227, -187500.02235174447, -187500.02235174447, 48972.22506668867, 25636.780337903543, -187500.02235174447, 18977.882740245193, 58613.046540385076, 46561.656482417166, -187500.02235174447, -187500.02235174447, 0.138, 1.0, 0.188, 192.0, 2.0, 40.0, 15.5, 32.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.6959332051430223E9, 0.0, 2023-09-28 15:33:25.143
226.0, 29892.463075216187, 6551.2962998505, 28442.05837751131, 47702.91420256069, -187500.02235174447, 65960.40021901134, -187500.02235174447, -187500.02235174447, 48989.54766864153, 25618.54131442801, -187500.02235174447, 19009.91279004965, 58497.9574081847, 46490.80145249384, -187500.02235174447, -187500.02235174447, 0.138, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593320514304E9, 0.0, 2023-09-28 15:33:25.143
228.0, 29849.972409006645, 6509.967924352637, 28450.19441249304, 47950.34801368094, -187500.02235174447, 66183.96236705332, -187500.02235174447, -187500.02235174447, 48994.55445939952, 25654.12529160086, -187500.02235174447, 18998.446345144075, 58592.907618630845, 46580.47665124854, -187500.02235174447, -187500.02235174447, 0.138, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051430523E9, 0.0, 2023-09-28 15:33:25.143
230.0, 29890.786694382037, 6552.72681149564, 28434.57054311878, 47711.653734642714, -187500.02235174447, 65961.56250972301, -187500.02235174447, -187500.02235174447, 48989.12298549688, 25621.044709807007, -187500.02235174447, 19009.689272605094, 58528.35578064392, 46509.509862602936, -187500.02235174447, -187500.02235174447, 0.138, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051430645E9, 0.0, 2023-09-28 15:33:25.143
232.0, 29837.52248734504, 6495.841621856884, 28451.513165415905, 47961.099202763944, -187500.02235174447, 66194.8253148586, -187500.02235174447, -187500.02235174447, 48995.269715222086, 25645.989256619127, -187500.02235174447, 18999.94391202258, 58563.29155722756, 46572.11709882225, -187500.02235174447, -187500.02235174447, 0.138, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051430762E9, 0.0, 2023-09-28 15:33:25.143
234.0, 29888.59622342542, 6551.318651594956, 28424.691072069538, 47727.56817669489, -187500.02235174447, 65980.53914076557, -187500.02235174447, -187500.02235174447, 48971.37570039937, 25611.053480035484, -187500.02235174447, 18991.80787704085, 58528.78046378857, 46504.99481022296, -187500.02235174447, -187500.02235174447, 0.138, 0.99, 0.18, 192.0, 2.0, 40.0, 15.0, 120.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.6959332051430898E9, 0.0, 2023-09-28 15:33:25.143
236.0, 29831.86749599785, 6494.925200334215, 28453.122491016686, 47968.20705750073, -187500.02235174447, 66209.55511445465, -187500.02235174447, -187500.02235174447, 48996.65552337832, 25646.995085119615, -187500.02235174447, 19003.006101012958, 58521.9631817297, 46562.908180106664, -187500.02235174447, -187500.02235174447, 0.138, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051431017E9, 0.0, 2023-09-28 15:33:25.143
238.0, 29872.90529881779, 6530.19625308469, 28408.48605733944, 47761.14049686676, -187500.02235174447, 66017.33011213901, -187500.02235174447, -187500.02235174447, 48964.89369450733, 25616.663767893766, -187500.02235174447, 18982.978937981003, 58536.89414702584, 46485.30292335784, -187500.02235174447, -187500.02235174447, 0.138, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051431131E9, 0.0, 2023-09-28 15:33:25.143
240.0, 29836.9413419892, 6499.99904632557, 28449.38974969265, 47954.72895559418, -187500.02235174447, 66195.16059102543, -187500.02235174447, -187500.02235174447, 48991.40286343132, 25642.390625761826, -187500.02235174447, 19000.81563005634, 58479.42781203125, 46525.46900814403, -187500.02235174447, -187500.02235174447, 0.138, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051431243E9, 0.0, 2023-09-28 15:33:25.143
242.0, 29883.85765360089, 6545.507198036576, 28418.499638855417, 47768.851848703845, -187500.02235174447, 66013.97735047071, -187500.02235174447, -187500.02235174447, 48984.585581372456, 25632.26528552357, -187500.02235174447, 18997.14994396567, 58554.462618167716, 46496.76936826341, -187500.02235174447, -187500.02235174447, 0.138, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959332051431358E9, 0.0, 2023-09-28 15:33:25.143
