%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 14174.00111842169, -3088.6087523232404, -3525.7194668912252, -41181.301019346836, -27399.394202160147, 187500.0, -146861.84637091713, -40205.26739421694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461304E9, 0.0, 2023-09-21 15:39:50.461
224.0, 14191.502534330195, -3071.822592237305, -3547.0206793571333, -41174.170812865596, -27386.072562464782, 187500.0, -146957.51183718586, -40214.029278043425, 15401.313054718144, -35787.46745436996, -45124.036982540725, -26628.773108574525, -7940.859549148029, 21769.59327096859, -40018.87619720414, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 1.0, 88.0, 15.5, 64.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.695328790461312E9, 0.0, 2023-09-21 15:39:50.461
226.0, 14172.749420732192, -3091.1344994466904, -3515.616478397427, -41193.50507181943, -27411.397088932645, 187500.0, -146858.3594987821, -40210.83297858632, 15389.891313301483, -35799.80561730929, -45124.327555218646, -26631.74589058708, -7931.963554854818, 21751.44365447088, -40030.655566532085, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461316E9, 0.0, 2023-09-21 15:39:50.461
228.0, 14189.848505240501, -3077.589342306774, -3550.0158131141443, -41180.16108037962, -27396.399068403134, 187500.0, -146954.49435168438, -40225.60748167127, 15393.780516836707, -35795.08939922922, -45127.79207560922, -26623.36398641634, -7953.1083051095375, 21792.50380903528, -40030.43204908753, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461319E9, 0.0, 2023-09-21 15:39:50.461
230.0, 14172.458848054273, -3096.655380327151, -3519.438626699284, -41195.53908056487, -27409.787763331864, 187500.0, -146874.51981002328, -40206.899071562184, 15394.026386025715, -35808.16516973557, -45125.69101163042, -26647.03448379451, -7940.90425263694, 21732.39996819496, -40032.24254038841, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461323E9, 0.0, 2023-09-21 15:39:50.461
232.0, 14182.159505147876, -3083.266685398422, -3544.9419671227897, -41184.69848450404, -27405.496228396445, 187500.0, -146942.67027886753, -40227.01564157196, 15395.054566270659, -35800.99025976542, -45130.49663668831, -26615.22795143461, -7955.410534788434, 21804.17141964095, -40031.46022933248, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461326E9, 0.0, 2023-09-21 15:39:50.461
234.0, 14150.531786743617, -3112.882746801704, -3508.3968649383623, -41209.7771417829, -27433.3241502433, 187500.0, -146829.7939693682, -40220.77950486893, 15369.57357759161, -35822.22441699796, -45143.79592463922, -26620.704128826157, -7955.835217933085, 21725.940314047377, -40057.38825290064, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 1.0, 88.0, 15.5, 64.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.695328790461329E9, 0.0, 2023-09-21 15:39:50.461
236.0, 14165.730972973226, -3092.1850314360895, -3549.278205547119, -41190.6216967847, -27411.844123821753, 187500.0, -146889.674292764, -40226.1439235382, 15372.635766581985, -35814.222492482964, -45151.61903519858, -26567.462273533616, -7971.4814390518, 21818.431832603437, -40051.59915108671, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461332E9, 0.0, 2023-09-21 15:39:50.461
238.0, 14177.242121367708, -3085.412452866132, -3532.1120658054433, -41174.26021984342, -27398.5671876153, 187500.0, -146859.74530693833, -40183.13916720619, 15392.148839491469, -35796.69872483, -45134.966985579376, -26632.08116675391, -7950.71666845282, 21693.373822375994, -40035.79646775681, -187500.02235174447, 0.08600000000000001, 1.008, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328790461336E9, 0.0, 2023-09-21 15:39:50.461
0.0, 7121.712818349936, -1554.2285506997766, -2083.9425425460986, -20526.59041006451, -13614.961637850003, 93749.98882412778, -72269.96240257769, -20049.7829973439, 7697.069072373995, -17896.30417779734, -22567.394085811866, -13303.981817243317, -3978.588161300202, 10893.994378327654, -20015.16014518263, -93750.01117587223, 0.083, 1.01, 0.011, 192.0, 1.0, 64.0, 15.5, 80.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.695328790649632E9, 0.0, 2023-09-21 15:39:50.649
