%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 16935.06740749686, 33836.80836401086, -24897.675203999905, -22461.178596160247, -15080.74433574013, 13469.496484934865, -187500.02235174447, 33665.52694624984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365859E9, 0.0, 2023-09-25 18:22:34.365
254.0, 16887.458191807054, 33814.50132304446, -24906.101811659555, -22461.4021136048, -15077.16805662728, 13460.891063319572, -187500.02235174447, 33648.71843441945, 6342.3968961712, -33763.76286313091, -7390.269027980451, -15198.314511575045, 427.07478130755203, -1592.472385462807, -27202.96707188691, -34568.090387355136, 0.066, 0.926, 0.40800000000000003, 192.0, 1.0, 8.0, 14.0, 120.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695684154365868E9, 0.0, 2023-09-25 18:22:34.365
0.0, 16919.041206722406, 33837.545971577885, -24900.513875545726, -22458.71990427016, -15071.378954813357, 13467.216607000424, -187500.02235174447, 33679.65324874559, 6344.609718872276, -33784.5723372188, -7376.36624292925, -15184.590540479487, 459.2836450676495, -1573.540457909162, -27194.160484571516, -34569.342085044635, 0.066, 0.926, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365872E9, 0.0, 2023-09-25 18:22:34.365
2.0, 16915.59903807629, 33818.994023679974, -24905.006576181244, -22461.35741011589, -15076.65396650481, 13473.050412303259, -187500.02235174447, 33647.26557102985, 6347.917777051661, -33755.0680345378, -7380.858943564766, -15195.274674329125, 434.36144999998214, -1560.5764461250837, -27193.065249093208, -34563.15065183052, 0.066, 0.926, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365875E9, 0.0, 2023-09-25 18:22:34.365
4.0, 16919.82351777834, 33812.62377651021, -24900.916206945923, -22469.4040381198, -15082.040736918538, 13469.38472621259, -187500.02235174447, 33663.06825435976, 6344.430904916633, -33767.96499108851, -7370.174809715129, -15190.29023531559, 424.50433069519175, -1593.3664552410194, -27194.451057249436, -34567.5092419993, 0.066, 0.926, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365878E9, 0.0, 2023-09-25 18:22:34.365
6.0, 16932.787529562418, 33825.1854568941, -24920.652797299957, -22481.96571850368, -15082.733640996652, 13466.61310990013, -187500.02235174447, 33643.823402383736, 6346.73313459553, -33751.67056938059, -7376.5674086293475, -15204.997683167183, 430.91928135386485, -1576.4014811994412, -27194.115781082604, -34562.36834077458, 0.066, 0.926, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365881E9, 0.0, 2023-09-25 18:22:34.365
8.0, 16924.182107947126, 33815.82007596732, -24904.961872692333, -22479.954061502704, -15072.138914124836, 13478.86186586164, -187500.02235174447, 33679.80971095678, 6354.757410854985, -33768.322618999795, -7383.719966855046, -15200.683796487308, 475.8239359645768, -1574.7474521097486, -27199.457848007423, -34566.190489076434, 0.066, 0.924, 0.40800000000000003, 192.0, 1.0, 8.0, 14.0, 112.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695684154365885E9, 0.0, 2023-09-25 18:22:34.365
10.0, 16911.352206629777, 33806.566453762825, -24911.756803006745, -22491.308747686, -15081.526646796066, 13466.322537222211, -187500.02235174447, 33668.365617795665, 6341.525178137444, -33758.06316829481, -7387.877391323733, -15202.203715110269, 439.83762739153235, -1562.8786758039805, -27193.020545604297, -34553.65116043701, 0.066, 0.924, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365888E9, 0.0, 2023-09-25 18:22:34.365
12.0, 16926.461985881568, 33804.08541012829, -24924.117317690532, -22495.600282621417, -15079.380879328357, 13469.675298890508, -187500.02235174447, 33691.41026632908, 6354.958576555083, -33747.24492397844, -7379.875466808733, -15195.498191773677, 426.6053946739906, -1547.9700622522905, -27204.643452721055, -34561.27310529627, 0.066, 0.924, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684154365891E9, 0.0, 2023-09-25 18:22:34.365
0.0, 8494.44520407262, 16794.407879639613, -12396.657454569036, -11124.150290983951, -7521.183195255184, 6756.57472092804, -93750.01117587223, 17144.793825721004, 3171.690186463617, -16859.272642048913, -3694.653951484436, -7595.659207780267, 228.1442556553192, -782.512221635845, -13601.505887687908, -17274.255129606143, 0.04, 0.916, 0.404, 192.0, 0.5, 32.0, 14.0, 80.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.69568415446631E9, 0.0, 2023-09-25 18:22:34.466
