%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 18558.385200307992, 33589.53101510179, -25546.63575251529, -22479.842302780427, -14607.580257365735, 12332.73146542686, -187500.02235174447, 31335.96108388437, 6128.244832544903, -34266.699465119775, -8291.848992329717, -15542.866652353605, 864.3196063422688, -2282.78366122051, -27931.611589385462, -35271.164509196824, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779738E9, 0.0, 2023-09-25 18:21:30.779
180.0, 18559.614546253033, 33594.49310237087, -25540.466671045622, -22477.58477659044, -14596.002053737886, 12347.684782467459, -187500.02235174447, 31316.850342375084, 6119.326486507236, -34271.50509017767, -8305.461204702999, -15547.962850089414, 862.9785016749504, -2302.4978998300912, -27946.095519792503, -35284.59790761446, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779747E9, 0.0, 2023-09-25 18:21:30.779
182.0, 18552.77491244971, 33583.36193363213, -25543.439453058178, -22474.187311433234, -14594.75035604839, 12348.198872589932, -187500.02235174447, 31339.805583930683, 6132.73753318042, -34263.72668310722, -8294.531201664353, -15543.403094220532, 859.2904638398247, -2299.3910073508036, -27930.404595184875, -35266.962381239224, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779751E9, 0.0, 2023-09-25 18:21:30.779
184.0, 18545.19767107936, 33602.495026885874, -25536.75628146604, -22474.522587600066, -14598.527800861337, 12350.456398779917, -187500.02235174447, 31319.845476132094, 6125.674381932543, -34271.34862796648, -8285.88107656015, -15546.822911122194, 862.5538185302995, -2300.9109259737643, -27936.439566187808, -35271.34332315246, 0.148, 0.894, 0.458, 192.0, 2.0, 80.0, 13.5, 120.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.695684090779755E9, 0.0, 2023-09-25 18:21:30.779
186.0, 18563.05671489915, 33586.80410227825, -25543.77472922501, -22477.540073101532, -14606.395614909605, 12335.905413139513, -187500.02235174447, 31300.600624156075, 6125.428512743534, -34255.21066846975, -8285.098765504214, -15541.816120364205, 858.0834696392382, -2278.6709402407337, -27936.461917932265, -35269.622238829405, 0.148, 0.894, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779758E9, 0.0, 2023-09-25 18:21:30.779
188.0, 18568.510540546245, 33588.9275180015, -25540.712540234632, -22478.54590160202, -14599.153649706084, 12348.243576078841, -187500.02235174447, 31318.884351120516, 6121.673419675043, -34263.54786915158, -8292.787765596839, -15543.581908176175, 848.4051642900902, -2300.352132362382, -27941.647522645897, -35277.19948019976, 0.148, 0.894, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779761E9, 0.0, 2023-09-25 18:21:30.779
190.0, 18573.24911037077, 33597.15295996105, -25534.92343842071, -22476.02015447857, -14593.208085680973, 12350.970488902389, -187500.02235174447, 31305.24978700278, 6133.989230869917, -34256.66353185935, -8289.859687073194, -15542.64313490905, 862.1738388745594, -2290.9420479466976, -27927.320054450043, -35262.46968060371, 0.148, 0.894, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779764E9, 0.0, 2023-09-25 18:21:30.779
192.0, 18546.58347923559, 33588.63694532358, -25544.82526121441, -22484.625576093862, -14596.784364793823, 12343.482654509862, -187500.02235174447, 31333.59179897211, 6115.437282972012, -34265.71598836374, -8293.860649330694, -15548.096960556146, 857.3235103277577, -2281.0402251529963, -27933.310321964065, -35270.27043941861, 0.148, 0.894, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684090779768E9, 0.0, 2023-09-25 18:21:30.779
194.0, 18558.09462763007, 33589.03927672378, -25551.463729317635, -22486.234901694646, -14605.65800734258, 12342.610936476105, -187500.02235174447, 31300.84649334508, 6124.780312154331, -34273.60615415647, -8298.107480777202, -15549.795693134749, 847.3546323006907, -2294.40656833727, -27941.49106043471, -35277.35594241094, 0.14200000000000002, 0.894, 0.462, 192.0, 2.0, 56.0, 13.5, 120.0, 7.0, 56.0, 0.0, 0.0, 0.0, 1.695684090779771E9, 0.0, 2023-09-25 18:21:30.779
0.0, 9261.221797611928, 16750.68786748503, -12756.632299021758, -11271.828266600165, -7363.871617778733, 6158.2185218594705, -93750.01117587223, 15619.689598046494, 3062.568970032808, -17136.92601167274, -4148.617881371722, -7775.6354541344, 428.3935342304152, -1148.6784993026852, -13972.991880535112, -17639.393227028042, 0.116, 0.888, 0.466, 192.0, 1.5, 80.0, 13.5, 96.0, 7.0, 72.0, 0.0, 0.0, 0.0, 1.695684090930087E9, 0.0, 2023-09-25 18:21:30.930
