%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
194.0, 56666.18724658337, 62549.43460815366, -22447.924011698247, -30155.319590010597, -3122.1587207506564, -1408.2046041732556, -187500.02235174447, 7486.180363438173, 36780.913088430534, -7015.229107764853, 8431.86031959776, -1690.305970943686, 20999.799191927814, 8362.815780975316, -17831.350008410216, -44108.93250810296, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116066E9, 0.0, 2023-09-26 16:18:54.116
196.0, 56666.634281472485, 62547.735875575054, -22447.409921575778, -30147.58588642906, -3130.495921432486, -1410.7974065300712, -187500.02235174447, 7481.441793613648, 36768.70903595794, -7017.956020588401, 8433.804921365372, -1693.435215167429, 20989.49503773392, 8363.978071686992, -17824.08569146224, -44098.11426378659, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116085E9, 0.0, 2023-09-26 16:18:54.116
198.0, 56659.66053720243, 62546.908861030206, -22460.083360681936, -30147.943514340346, -3138.9672325810475, -1414.7313135542051, -187500.02235174447, 7477.19496216714, 36779.102597129655, -7014.938535086934, 8424.931278816615, -1696.5197559022613, 21014.59604675723, 8326.538899724354, -17839.10606373621, -44106.07148481268, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116106E9, 0.0, 2023-09-26 16:18:54.116
200.0, 56686.5273340377, 62570.31113747491, -22424.72290095364, -30127.536371652648, -3122.4716451730305, -1393.7877289995824, -187500.02235174447, 7495.322226920393, 36776.08511162819, -7018.313648499686, 8435.48130219952, -1689.7695290767585, 20991.864322646183, 8350.969356414003, -17831.752339810413, -44096.61669690808, 0.14200000000000002, 0.986, 0.188, 192.0, 2.0, 56.0, 15.0, 104.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695763134116116E9, 0.0, 2023-09-26 16:18:54.116
202.0, 56683.28633109169, 62567.38305895127, -22435.742310970105, -30129.279807720162, -3119.6106218827513, -1398.9733337132138, -187500.02235174447, 7510.655523616734, 36787.931536189506, -6999.873459324058, 8449.495845972997, -1672.9163137574571, 21004.135430352144, 8354.277414593389, -17818.989493726433, -44086.513708414284, 0.14200000000000002, 0.986, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116126E9, 0.0, 2023-09-26 16:18:54.116
204.0, 56687.46610730483, 62571.47342818659, -22436.90460168178, -30132.54316241064, -3130.004183054469, -1399.80034825806, -187500.02235174447, 7498.920857777698, 36792.96067869195, -6998.6664651234705, 8447.417133738654, -1672.4022236349851, 21006.504715264407, 8361.675842008095, -17824.979761240455, -44087.564240403684, 0.14200000000000002, 0.986, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116136E9, 0.0, 2023-09-26 16:18:54.116
206.0, 56673.138639108976, 62562.353916448825, -22448.77337798755, -30140.075700292076, -3138.0508110583796, -1403.510737837641, -187500.02235174447, 7514.924706807698, 36782.56711752023, -6996.207773233387, 8439.52696794593, -1674.145659702499, 20994.30066279181, 8369.051917678347, -17833.249906688918, -44092.36986546157, 0.14200000000000002, 0.986, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116145E9, 0.0, 2023-09-26 16:18:54.116
208.0, 56681.18526711289, 62570.78052410848, -22440.235011605622, -30136.410014201407, -3119.1188835047346, -1400.962638969736, -187500.02235174447, 7498.272657188494, 36797.05104792727, -7003.71795937037, 8438.76700863445, -1677.4537178818844, 20982.744810908414, 8347.191911601056, -17829.964200253988, -44090.26880148277, 0.14200000000000002, 0.986, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763134116155E9, 0.0, 2023-09-26 16:18:54.116
210.0, 56671.5740169971, 62558.28589895796, -22448.527508798543, -30147.1164997955, -3124.4833021740083, -1407.8246245175153, -187500.02235174447, 7500.664293845212, 36775.77218720582, -7002.779186103247, 8439.862244112759, -1678.7501190602923, 20965.221043255457, 8347.773056956894, -17828.041950230832, -44093.9568393179, 0.138, 0.988, 0.19, 192.0, 2.0, 40.0, 15.0, 112.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695763134116164E9, 0.0, 2023-09-26 16:18:54.116
0.0, 28291.184102437986, 31283.926222792416, -11210.182155392427, -15087.718080010187, -1590.6395424174718, -726.6552122420326, -93750.01117587223, 3725.633469299492, 18408.02501535714, -3505.6923038592704, 4218.26591709446, -843.085449109727, 10500.670731147615, 4189.320408024837, -8915.842642288524, -22047.82778594825, 0.14400000000000002, 0.984, 0.19, 192.0, 2.0, 64.0, 15.0, 96.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695763134268206E9, 0.0, 2023-09-26 16:18:54.268
