%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 57181.90904640067, 62249.07186616324, -22806.289530550188, -29933.567933269496, -2620.5185199402, -1387.6857027632836, -187500.02235174447, 7668.570598193479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057, 0.497, 0.079, 192.0, 1.5, 72.0, 15.5, 8.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.695763056513846E9, 0.0, 2023-09-26 16:17:36.513
210.0, 57175.8964271422, 62247.060209162264, -22804.166114826934, -29930.50574427912, -2607.6662668783983, -1384.802327728549, -187500.02235174447, 7679.835877398954, 36713.47787540888, -7753.551930612556, 11606.925619474128, -954.8218196418071, 21562.638469056903, 9634.384171293279, -16483.87509392203, -44401.06980813382, 0.057, 0.497, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513865E9, 0.0, 2023-09-26 16:17:36.513
212.0, 57191.27442732745, 62261.52178782485, -22789.503370464252, -29928.091755877944, -2598.9267347963732, -1384.2658858616217, -187500.02235174447, 7667.788287137543, 36762.94228588847, -7765.532465640601, 11604.399872350677, -963.986034868483, 21577.211806441763, 9624.638810710765, -16486.467896278846, -44412.849177461765, 0.057, 0.497, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513876E9, 0.0, 2023-09-26 16:17:36.513
214.0, 57171.0460985954, 62240.95818292596, -22806.17777182791, -29949.728244510683, -2607.330990711569, -1394.0112464441356, -187500.02235174447, 7668.190618537738, 36719.37873594508, -7763.2749394506145, 11613.519384088444, -959.9403691220724, 21572.942623250798, 9660.893340217273, -16474.44265776189, -44407.037723903384, 0.057, 0.497, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513885E9, 0.0, 2023-09-26 16:17:36.513
216.0, 57168.40859274967, 62231.32458106573, -22812.07863236411, -29958.177203914787, -2617.903365838929, -1400.2697348916215, -187500.02235174447, 7652.790266608032, 36761.645884710066, -7768.9075790533525, 11593.91690420114, -992.372750326723, 21561.252660900675, 9604.254019767526, -16499.051928407185, -44434.820942261336, 0.057, 0.497, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513895E9, 0.0, 2023-09-26 16:17:36.513
218.0, 57173.325976529835, 62230.564621754245, -22809.642292218483, -29964.726265040194, -2608.2250604897813, -1393.385397599387, -187500.02235174447, 7668.23532202665, 36711.667384108, -7762.671442350322, 11602.321160116335, -997.5583550403542, 21542.298381602573, 9616.435720495669, -16491.027652147728, -44427.51192182445, 0.08650000000000001, 0.7464999999999999, 0.1215, 192.0, 1.5, 80.0, 15.5, 16.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695763056513905E9, 0.0, 2023-09-26 16:17:36.513
220.0, 57178.60098822129, 62238.72300848043, -22809.351719540566, -29964.88272725138, -2604.872298821485, -1387.7974614855602, -187500.02235174447, 7672.638615684345, 36758.963675375424, -7765.86774180743, 11601.002407193471, -1011.8411197472955, 21564.538367335605, 9624.124720588294, -16499.99070167431, -44436.050288206374, 0.08650000000000001, 0.7464999999999999, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513915E9, 0.0, 2023-09-26 16:17:36.513
222.0, 57172.02957535143, 62238.946525924985, -22816.79485044418, -29972.527023855095, -2608.582688401066, -1387.059853918535, -187500.02235174447, 7672.124525561872, 36715.08720100966, -7766.203017974261, 11608.736110775008, -1009.2930208793904, 21557.631678298912, 9629.37738053529, -16484.322128811138, -44423.9356427116, 0.08650000000000001, 0.7464999999999999, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513924E9, 0.0, 2023-09-26 16:17:36.513
224.0, 57151.82359836383, 62222.22742107242, -22839.75009199978, -29993.98469853219, -2638.4446189933565, -1410.3056681520545, -187500.02235174447, 7636.495844900113, 36742.89277111206, -7771.142753498883, 11575.253197580958, -1041.0101462614712, 21569.522806349138, 9608.813775636409, -16517.112137927073, -44464.12407924224, 0.08650000000000001, 0.7464999999999999, 0.1215, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763056513933E9, 0.0, 2023-09-26 16:17:36.513
0.0, 28592.329155484338, 31151.358026427988, -11384.995148777385, -14992.186724208204, -1346.1785133097785, -675.4697174393795, -93750.01117587223, 3824.003496647298, 18343.942564003773, -3888.465927656404, 5791.314636625604, -520.4156661529144, 10767.014118077055, 4810.4977381822755, -8249.96182322047, -22225.792375301407, 0.126, 0.996, 0.164, 192.0, 1.5, 120.0, 15.5, 16.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.69576305669374E9, 0.0, 2023-09-26 16:17:36.693
