%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 8647.532301847017, 37339.43847887975, -48983.78091857206, -51119.24423208764, -30080.418894340863, -25527.457955772636, -187500.02235174447, 13843.68703886116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760575129752E9, 0.0, 2023-09-26 15:36:15.129
194.0, 8632.824853995426, 37320.75242051511, -48988.921819796786, -51114.19273784074, -30076.507339061183, -25517.19850506765, -187500.02235174447, 13776.363584561775, -14884.205446744616, -38596.36647657949, -49698.477947530504, -42742.235093383206, -22617.41728990284, -27708.20590355467, -52935.68109699263, -34212.6752987713, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576057512977E9, 0.0, 2023-09-26 15:36:15.129
196.0, 8654.394287394796, 37345.69696732723, -48976.181325457255, -51104.44737725823, -30069.891222702412, -25509.66596718621, -187500.02235174447, 13834.12049223429, -14883.646653133233, -38597.19349112434, -49699.37201730872, -42738.59175903699, -22617.752566069674, -27707.825923898927, -52937.51394003796, -34208.38376383588, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957605751298E9, 0.0, 2023-09-26 15:36:15.129
198.0, 8634.680048785216, 37317.66787978028, -48975.26490393459, -51108.44833951573, -30066.493757545206, -25521.13241209178, -187500.02235174447, 13756.403476763187, -14881.27736822097, -38585.74939796322, -49691.34774104926, -42735.84249446899, -22612.03051948911, -27691.352688235365, -52928.439131789106, -34205.0757056565, -0.01, 1.01, -0.022, 192.0, 127.5, 88.0, 15.5, 72.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.69576057512981E9, 0.0, 2023-09-26 15:36:15.129
200.0, 8661.949177020691, 37346.076946982976, -48965.765412541085, -51096.35604576541, -30064.213879610765, -25506.871999129296, -187500.02235174447, 13826.54325086394, -14869.833275059853, -38616.818322756095, -49690.74424394897, -42738.658814270355, -22615.651502090874, -27704.584920952908, -52928.41678004465, -34204.94159518976, -0.01, 1.01, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760575129821E9, 0.0, 2023-09-26 15:36:15.129
202.0, 8638.1892726647, 37316.997327446625, -48973.99085450064, -51110.527051750076, -30066.717274989758, -25513.644577699255, -187500.02235174447, 13746.255784780478, -14858.210367943093, -38575.981685636245, -49683.032892111885, -42733.85318921247, -22606.10730720846, -27698.2370255276, -52926.4945300215, -34200.24772885415, -0.01, 1.01, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760575129839E9, 0.0, 2023-09-26 15:36:15.129
204.0, 8658.305842674476, 37347.50745862812, -48978.483555136154, -51114.282144818564, -30073.914536704367, -25521.57944698089, -187500.02235174447, 13845.698695862138, -14879.556283897911, -38601.52972954866, -49698.50029927496, -42738.50235205917, -22596.496057092674, -27716.520752492044, -52937.78216097142, -34209.47899931419, -0.01, 1.01, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760575129848E9, 0.0, 2023-09-26 15:36:15.129
206.0, 8628.510967315551, 37319.70188852571, -48976.471898135176, -51103.44154875774, -30076.172062894355, -25518.539609734966, -187500.02235174447, 13750.368505760254, -14878.304586208415, -38593.59486026703, -49690.56542999332, -42735.238997368695, -22622.848763805483, -27700.20397903967, -52932.12716962423, -34207.75791499113, -0.01, 1.01, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760575129861E9, 0.0, 2023-09-26 15:36:15.129
208.0, 8656.785924051515, 37353.02833950858, -48971.33099691046, -51099.79821441152, -30075.14388264941, -25514.94097887766, -187500.02235174447, 13827.370265408787, -14884.697185122632, -38580.809662438594, -49696.01925564042, -42724.890139685886, -22607.023728731125, -27701.232159284613, -52941.06786740635, -34206.46151381273, -0.012, 1.014, -0.022, 192.0, 127.5, 80.0, 15.5, 88.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.695760575129871E9, 0.0, 2023-09-26 15:36:15.129
0.0, 4445.180826804737, 18629.35198895359, -24455.892974840757, -25495.539664690456, -15002.803802824475, -12700.685882650123, -93750.01117587223, 8056.418067981967, -7431.418589522671, -19297.19976153371, -24844.746273129735, -21367.440684728706, -11302.785432670766, -13846.25748947352, -26465.583022306328, -17102.4372699782, -0.01, 1.014, -0.025, 192.0, 127.5, 96.0, 15.5, 88.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.695760575261747E9, 0.0, 2023-09-26 15:36:15.261
