%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 8373.075231680303, 37530.88117013945, -49155.419964244364, -51404.22897389281, -30331.51839155178, -25882.06838155608, -187500.02235174447, 11587.166677375637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583283E9, 0.0, 2023-09-26 15:35:59.583
180.0, 8358.524246039897, 37510.83165536304, -49159.86796139097, -51407.93936347239, -30330.803135729213, -25883.521244945678, -187500.02235174447, 11540.630345419688, -14880.98679554305, -38760.87531577055, -49786.34265498432, -42968.83707867111, -22651.70486589728, -27870.65838225584, -53193.41906230677, -34532.7522793713, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583302E9, 0.0, 2023-09-26 15:35:59.583
182.0, 8370.236560134479, 37526.94726311532, -49156.51519972268, -51404.40778784845, -30329.417327572985, -25884.817646124084, -187500.02235174447, 11618.950857991083, -14904.813755132409, -38783.58468813714, -49801.6535999362, -42977.26368633076, -22671.553214973595, -27881.90130971686, -53204.997265934624, -34544.93398009944, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583314E9, 0.0, 2023-09-26 15:35:59.583
184.0, 8349.583548257775, 37499.23109999074, -49148.91560660787, -51400.853860480056, -30321.773030969267, -25878.670916398874, -187500.02235174447, 11537.210528518026, -14901.28217950847, -38773.19112696542, -49795.97625684455, -42974.804994440674, -22647.838014106514, -27871.038361911582, -53197.308265841995, -34538.94371258542, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583365E9, 0.0, 2023-09-26 15:35:59.583
186.0, 8360.066516407314, 37520.7558299012, -49159.487981735234, -51404.45249133736, -30330.08787990664, -25883.230672267757, -187500.02235174447, 11620.761349291963, -14906.423080733191, -38765.54683036171, -49800.89364062472, -42973.150965350986, -22650.453168207787, -27870.12194038891, -53191.27329483906, -34535.05450905019, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583375E9, 0.0, 2023-09-26 15:35:59.583
188.0, 8342.498045265442, 37495.6995243668, -49141.20425477079, -51393.65659876545, -30310.99949014181, -25858.509642900186, -187500.02235174447, 11508.197964215036, -14894.733118383065, -38760.65179832599, -49797.6526376787, -42979.02947414273, -22655.705828154783, -27864.75752171964, -53189.060472137986, -34529.6006834031, -0.004, 1.012, -0.022, 192.0, 127.5, 112.0, 15.5, 80.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.695760559583401E9, 0.0, 2023-09-26 15:35:59.583
190.0, 8357.429010561587, 37519.593539189525, -49150.21200778628, -51407.02294194972, -30324.298778092718, -25876.994535564725, -187500.02235174447, 11603.550506061376, -14900.321054496892, -38779.47196715736, -49799.016094090475, -42981.532869521725, -22673.72133418576, -27879.979059693702, -53190.75920471659, -34530.628863648046, -0.004, 1.012, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583411E9, 0.0, 2023-09-26 15:35:59.583
192.0, 8335.479597506475, 37501.46627443627, -49144.06527806107, -51392.181383631396, -30316.118039622077, -25872.613593651487, -187500.02235174447, 11510.254324704925, -14906.847763877842, -38769.34662691911, -49796.82562313385, -42980.7952619547, -22656.711656655272, -27883.130655661902, -53190.312169827484, -34532.081727037636, -0.004, 1.012, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583424E9, 0.0, 2023-09-26 15:35:59.583
194.0, 8353.875083193194, 37526.83550439304, -49147.194522284815, -51394.32715109911, -30318.464972789883, -25869.864329083484, -187500.02235174447, 11568.279453310903, -14899.80696437442, -38760.36122564808, -49795.663332422184, -42970.133479849515, -22649.648505407396, -27870.36780957792, -53187.875829681856, -34526.40438394599, -0.004, 1.012, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583435E9, 0.0, 2023-09-26 15:35:59.583
196.0, 8331.992725371449, 37495.610117388984, -49164.13714458193, -51405.883002982504, -30329.596141528626, -25884.54942519062, -187500.02235174447, 11500.643074589143, -14902.578580686877, -38779.33785669063, -49800.826585391354, -42976.7942996972, -22655.25879326568, -27867.059751398534, -53192.45793729519, -34530.204180503395, -0.004, 1.012, -0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760559583444E9, 0.0, 2023-09-26 15:35:59.583
