%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 4960.612053944118, 37799.28091755878, -51775.558504528824, -55561.161704201906, -35371.56854529006, -31195.547425216133, -187500.02235174447, -49805.90043138271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969543E9, 0.0, 2023-09-26 15:33:53.969
210.0, 4947.31276599321, 37769.62015266659, -51770.70817598202, -55562.86043678051, -35373.75901624668, -31198.050820595126, -187500.02235174447, -49871.74867054805, -14088.349233668952, -41670.55835372905, -52747.90409182359, -44687.93209647323, -23643.027084234607, -29466.617639853674, -56129.231289533534, -37333.93994974374, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969561E9, 0.0, 2023-09-26 15:33:53.969
212.0, 4960.142667310556, 37788.12739707559, -51790.601228547246, -55561.47462862428, -35385.09135068552, -31202.78939041965, -187500.02235174447, -49803.93347787065, -14145.70380994127, -41692.66422899535, -52765.87489436566, -44689.78729126302, -23637.237982420684, -29480.207500482502, -56142.84350190681, -37344.78054580457, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969579E9, 0.0, 2023-09-26 15:33:53.969
214.0, 4955.560559697218, 37779.05258882673, -51774.28445509487, -55560.84877977953, -35378.98932444922, -31205.56100673211, -187500.02235174447, -49835.360030574804, -14102.967274542723, -41681.93539165681, -52762.72329839746, -44689.966105218664, -23654.985267518197, -29475.580689380255, -56146.66565020868, -37348.20036270623, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969589E9, 0.0, 2023-09-26 15:33:53.969
216.0, 4966.378804013587, 37794.81056866772, -51781.90639995413, -55573.85749505252, -35383.88435648494, -31209.919596900894, -187500.02235174447, -49764.415593673664, -14114.098443281466, -41674.42520551982, -52756.86714135017, -44685.495756327604, -23641.127185955906, -29473.434921912543, -56135.62388844775, -37344.177048704274, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969637E9, 0.0, 2023-09-26 15:33:53.969
218.0, 4952.7218881513945, 37777.353856248126, -51762.63919623366, -55555.12673319897, -35365.824146965046, -31193.893396126437, -187500.02235174447, -49818.2609460665, -14124.201431775266, -41670.62540896242, -52764.62319667616, -44694.50350934309, -23660.081465254007, -29463.398988652112, -56138.01552510447, -37350.50259238513, 0.026000000000000002, 1.012, -0.034, 192.0, 0.0, 104.0, 15.5, 80.0, 127.0, 120.0, 0.0, 0.0, 0.0, 1.695760433969647E9, 0.0, 2023-09-26 15:33:53.969
220.0, 4985.310731567232, 37803.99713563885, -51759.24173107645, -55546.677773794865, -35365.131242886935, -31190.31711701359, -187500.02235174447, -49758.00064301499, -14125.855460864957, -41664.165754814836, -52752.93323432604, -44678.99139869111, -23633.14761318536, -29470.708009088998, -56128.06899882186, -37331.034222964554, 0.026000000000000002, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969657E9, 0.0, 2023-09-26 15:33:53.969
222.0, 4986.6518362345505, 37790.36257152112, -51759.73346945447, -55537.46885507928, -35356.92815267183, -31187.098465812025, -187500.02235174447, -49846.31238535791, -14091.366719170419, -41667.29499903858, -52742.91965281006, -44674.05166316649, -23630.420700361814, -29463.331933418744, -56122.86104236377, -37326.45211535122, 0.026000000000000002, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969666E9, 0.0, 2023-09-26 15:33:53.969
224.0, 5019.106569183657, 37818.14578987906, -51760.20285608803, -55552.1092476975, -35366.51705104316, -31208.019698622193, -187500.02235174447, -49760.079355249334, -14090.137373225376, -41648.497181951665, -52739.79040858632, -44666.5414770295, -23631.33712188448, -29468.919869532572, -56128.27016452196, -37334.43168812176, 0.026000000000000002, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969676E9, 0.0, 2023-09-26 15:33:53.969
226.0, 5004.5555835432515, 37800.398504781544, -51764.650853234634, -55553.45035236482, -35361.44320505181, -31206.432724765866, -187500.02235174447, -49811.51071924099, -14077.799210286048, -41674.20168807527, -52737.48817890742, -44676.130375400826, -23638.757901043642, -29478.88874755964, -56127.80077788839, -37345.808726049516, 0.026000000000000002, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760433969685E9, 0.0, 2023-09-26 15:33:53.969
0.0, 2991.8256988317607, 19382.829294541993, -25418.672015508655, -27037.966494317832, -17297.210371161746, -14464.260871918306, -93750.01117587223, -19423.04008281709, -7052.6682797274925, -20821.432271174464, -26372.89033805017, -22336.56762082191, -11804.179764292212, -14740.30491594135, -28065.61029739503, -18672.98259413035, 0.019000000000000003, 1.0110000000000001, -0.025, 192.0, 0.0, 48.0, 15.5, 72.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.695760434107156E9, 0.0, 2023-09-26 15:33:54.107
2.0, 5961.009080530296, 38737.56244630366, -50834.05832458238, -54060.93496810615, -34585.480044541364, -28921.23507514418, -187500.02235174447, -38933.363727732154, -14630.51314717688, -40289.958153958105, -51107.643676715335, -44809.68204852129, -23365.843101244343, -28924.900761234854, -55251.56769175145, -36984.22455599601, 0.019000000000000003, 1.0110000000000001, -0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107183E9, 0.0, 2023-09-26 15:33:54.107
4.0, 5976.655301649011, 38757.07551921315, -50839.199225807104, -54064.60065419682, -34593.99605917884, -28922.91145597833, -187500.02235174447, -38864.63211353208, -14654.049534088319, -40293.40032260422, -51114.72917970767, -44802.5741937845, -23378.047153716943, -28919.536342565578, -55246.80677018247, -36976.13322450319, 0.019000000000000003, 1.0110000000000001, -0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107193E9, 0.0, 2023-09-26 15:33:54.107
6.0, 5973.771926614276, 38749.58768482062, -50840.69679268561, -54068.33339552086, -34603.07086742769, -28928.544095581066, -187500.02235174447, -38869.57184905671, -14643.56656593878, -40281.48684280954, -51114.05862737401, -44805.0775891635, -23379.43296187317, -28928.43233685879, -55261.2907005895, -36984.87275658522, 0.019000000000000003, 1.0110000000000001, -0.025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107202E9, 0.0, 2023-09-26 15:33:54.107
8.0, 5991.13923205605, 38763.95985650538, -50834.080676326834, -54068.19928505413, -34589.816282965694, -28924.073746690006, -187500.02235174447, -38822.49907523383, -14621.617152883668, -40286.963020201096, -51104.26856330259, -44800.89781295035, -23360.05399943042, -28922.263255389127, -55261.313052333964, -36985.833881596795, 0.002, 1.012, 0.0, 192.0, 0.0, 8.0, 15.5, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107211E9, 0.0, 2023-09-26 15:33:54.107
10.0, 5980.097470295128, 38755.443841867906, -50831.26435652547, -54050.69786914562, -34583.3119253292, -28915.602435541445, -187500.02235174447, -38853.322130837696, -14632.122472777663, -40292.64036329274, -51102.81569991299, -44797.61210651542, -23361.328048864372, -28912.137915150874, -55252.998203396586, -36981.20707049454, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107262E9, 0.0, 2023-09-26 15:33:54.107
12.0, 5987.585304687656, 38763.62458033855, -50829.31975475785, -54053.87181685827, -34585.480044541364, -28919.80456349904, -187500.02235174447, -38829.271653803786, -14635.452882701504, -40271.65207524921, -51101.54165047904, -44788.29142907756, -23358.75759825201, -28911.176790139296, -55244.325726547926, -36969.38299767768, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107271E9, 0.0, 2023-09-26 15:33:54.107
14.0, 5982.131479040561, 38757.92488550245, -50836.740533917015, -54056.17404653717, -34588.54223353174, -28918.664624531822, -187500.02235174447, -38823.23668280085, -14651.18851079804, -40294.22733714907, -51109.677685460774, -44795.98042917019, -23361.752732009023, -28926.286569391083, -55254.02638364153, -36977.00494253694, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434107282E9, 0.0, 2023-09-26 15:33:54.107
16.0, 5991.474508222879, 38762.372882649055, -50834.997097849504, -54058.252758771516, -34591.04562891074, -28921.637406544378, -187500.02235174447, -38813.80424664071, -14649.467426474981, -40285.86778472278, -51103.240383057644, -44794.37110356941, -23355.181319139163, -28923.067918189518, -55252.39470629629, -36971.93109654559, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434167474E9, 0.0, 2023-09-26 15:33:54.167
18.0, 5996.727168169877, 38770.21834495287, -50814.657010395174, -54049.11089528929, -34580.7638264613, -28918.284644876083, -187500.02235174447, -38776.767406078274, -14636.32460073526, -40276.815328218385, -51100.245249300635, -44790.90658317883, -23378.494188606048, -28924.54313332357, -55253.66875573024, -36973.98745703548, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 15.5, 96.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695760434167498E9, 0.0, 2023-09-26 15:33:54.167
20.0, 5987.294732009737, 38757.83547852463, -50819.127359286234, -54055.03410756995, -34583.7142567294, -28917.39057509787, -187500.02235174447, -38813.80424664071, -14624.27701047385, -40266.01943564647, -51084.86724911538, -44782.1670510968, -23352.23088887106, -28909.276891860594, -55235.49678748808, -36959.36941616171, 0.002, 1.012, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760434167509E9, 0.0, 2023-09-26 15:33:54.167
