%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 24402.74052652604, 15706.77199444437, -35375.77067324766, -63662.19385411667, -187500.02235174447, 2630.0850665670714, -165298.30280522144, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923126E9, 0.0, 2023-09-22 16:31:11.923
254.0, 24406.294453894432, 15711.957599158002, -35380.57629830555, -63662.9761651726, -187500.02235174447, 2592.2212114597814, -165396.02463198002, -187500.02235174447, -43566.85800157285, 10364.928587070535, -82533.21290412104, -69332.69731196134, -8774.512562097618, -31960.021789076545, -7828.027943137639, 10001.355111760511, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923138E9, 0.0, 2023-09-22 16:31:11.923
0.0, 24407.143820183734, 15714.840974192737, -35374.78719649163, -63666.083057651886, -187500.02235174447, 2613.902403581429, -165344.57091624392, -187500.02235174447, -43551.90468453225, 10379.85955236668, -82562.7842620354, -69317.47577398727, -8753.613681031906, -31949.628227904825, -7807.106710327472, 9992.950855845316, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923142E9, 0.0, 2023-09-22 16:31:11.923
2.0, 24392.190503143134, 15700.960540885992, -35393.026219967156, -63680.343470614374, -187500.02235174447, 2600.938391797351, -165425.84185908342, -187500.02235174447, -43570.12135626333, 10354.132694498623, -82526.30621508435, -69332.9655328948, -8778.513524355118, -31957.78661463101, -7837.259213597681, 9997.689425669842, -0.054, 0.9500000000000001, 0.332, 192.0, 127.0, 40.0, 14.5, 88.0, 5.0, 48.0, 0.0, 0.0, 0.0, 1.695418271923145E9, 0.0, 2023-09-22 16:31:11.923
4.0, 24387.11665715178, 15694.769107671871, -35386.67832454185, -63685.43966835018, -187500.02235174447, 2638.6010812045433, -165345.24146857756, -187500.02235174447, -43574.90462957676, 10344.499092638385, -82529.18959011909, -69336.5194602632, -8773.64084406386, -31967.777844402535, -7822.015323879162, 10006.496012985232, -0.054, 0.9500000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923148E9, 0.0, 2023-09-22 16:31:11.923
6.0, 24396.77261075647, 15704.782689187849, -35380.777464005645, -63672.69917401066, -187500.02235174447, 2606.5710314000885, -165433.95554232068, -187500.02235174447, -43570.2331149856, 10352.411610175564, -82484.6649151641, -69332.54084975015, -8776.16659118731, -31968.51545196956, -7831.470111783757, 10022.499862015231, -0.054, 0.9500000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923151E9, 0.0, 2023-09-22 16:31:11.923
8.0, 24389.932976953147, 15696.624302461662, -35376.12830115894, -63678.89060722478, -187500.02235174447, 2642.624395206499, -165345.26382032203, -187500.02235174447, -43572.5353446645, 10350.556415385774, -82501.71929618351, -69340.20749809832, -8772.567960330005, -31966.28027752403, -7815.376855775936, 10014.185013077857, -0.054, 0.9500000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923155E9, 0.0, 2023-09-22 16:31:11.923
10.0, 24404.238093404543, 15712.382282302653, -35368.64046676642, -63659.511644782026, -187500.02235174447, 2627.4028572324346, -165422.73496660413, -187500.02235174447, -43563.90757130475, 10358.58069164523, -82447.87394379068, -69331.55737299411, -8774.534913842072, -31952.243382006098, -7823.490539013213, 10048.874920472494, -0.054, 0.9500000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418271923158E9, 0.0, 2023-09-22 16:31:11.923
12.0, 24398.69486077963, 15702.525162997863, -35351.764899702655, -63662.35031632785, -187500.02235174447, 2642.5349882286773, -165364.28515485348, -187500.02235174447, -43557.023234012515, 10355.652613121583, -82485.20135703104, -69321.78966066714, -8757.949919456234, -31959.440643720707, -7802.748120158687, 10021.404626536922, -0.056, 0.9500000000000001, 0.328, 192.0, 127.0, 32.0, 14.5, 88.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.695418271923162E9, 0.0, 2023-09-22 16:31:11.923
0.0, 12201.973760363313, 7882.096812975027, -17683.202646160444, -31833.39915673723, -93750.01117587223, 1386.2104876292335, -88689.91150735754, -93750.01117587223, -21783.02666938623, 5172.171315213599, -41217.510845364435, -34667.39918797007, -4385.568724342433, -15978.368041320808, -3906.1908610094624, 5021.341743629187, -0.048, 0.9520000000000001, 0.32, 192.0, 127.0, 64.0, 14.5, 96.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.695418272096655E9, 0.0, 2023-09-22 16:31:12.096
