%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 22697.056555397103, 15898.259389192986, -35143.089013467914, -63702.24818018058, -187500.02235174447, 3973.2907978642943, -187500.02235174447, -187500.02235174447, -44842.673223337326, 9960.294957196113, -32542.5306013263, -69354.75848373873, -10582.366357131763, -39424.92329179327, -5664.423783352827, 12081.140229837923, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871133E9, 0.0, 2023-09-22 16:33:01.871
240.0, 22690.619252993973, 15892.514990867972, -35151.67208333875, -63702.60580809186, -187500.02235174447, 3964.908893693554, -187500.02235174447, -187500.02235174447, -44851.837438564, 9955.087000738025, -32498.58707172717, -69361.0169721862, -10589.451860124096, -39421.682288847245, -5660.802800751067, 12115.1595848989, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871142E9, 0.0, 2023-09-22 16:33:01.871
242.0, 22669.20628180579, 15868.889196978713, -35154.73427232913, -63728.8914595713, -187500.02235174447, 3985.785423014811, -187500.02235174447, -187500.02235174447, -44857.42537467783, 9943.955831999283, -32541.189496658983, -69370.00237345725, -10587.931941501134, -39436.14386750983, -5653.73964950319, 12086.862276418482, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871146E9, 0.0, 2023-09-22 16:33:01.871
244.0, 22667.82047364956, 15867.972775456044, -35180.46113019718, -63730.61254389436, -187500.02235174447, 3990.009902716864, -187500.02235174447, -187500.02235174447, -44879.575953433035, 9923.191061400303, -32468.881603346064, -69392.08589697909, -10608.026159766456, -39440.99419605663, -5681.701681816779, 12145.647364335939, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541838187115E9, 0.0, 2023-09-22 16:33:01.871
246.0, 22664.601822447996, 15865.245862632497, -35165.7983858345, -63732.55714566197, -187500.02235174447, 3982.6561787910678, -187500.02235174447, -187500.02235174447, -44864.55558115907, 9934.523395839144, -32521.58701677168, -69377.71372529432, -10589.228342679542, -39452.862972362396, -5678.4159753818485, 12092.897247421413, -0.021, 0.483, 0.15, 192.0, 127.0, 88.0, 15.0, 24.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695418381871153E9, 0.0, 2023-09-22 16:33:01.871
248.0, 22672.402581262897, 15873.538359825418, -35179.83528135244, -63730.545488660995, -187500.02235174447, 3994.5696585857463, -187500.02235174447, -187500.02235174447, -44873.764499874655, 9924.979200956726, -32463.24896374333, -69388.15198995495, -10600.918305029667, -39444.92810308076, -5688.563667364558, 12143.814521290604, -0.021, 0.483, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871156E9, 0.0, 2023-09-22 16:33:01.871
250.0, 22683.220825579265, 15883.730755297036, -35159.76341483157, -63725.24812522509, -187500.02235174447, 3985.0925189366963, -187500.02235174447, -187500.02235174447, -44861.89572356889, 9936.11036969547, -32502.565682240212, -69373.04221070316, -10599.778366062446, -39455.925161352774, -5697.593772124502, 12097.971093412769, -0.021, 0.483, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541838187116E9, 0.0, 2023-09-22 16:33:01.871
252.0, 22687.66882272587, 15886.971758243057, -35171.609839392884, -63730.79135785, -187500.02235174447, 3991.5074695953695, -187500.02235174447, -187500.02235174447, -44861.940427057794, 9934.903375494883, -32455.358797950605, -69371.09760893555, -10598.86194453978, -39448.90671359381, -5701.102996003985, 12141.177015444877, -0.021, 0.483, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871163E9, 0.0, 2023-09-22 16:33:01.871
254.0, 22679.91276739988, 15882.90374075219, -35166.53599340153, -63735.03818929651, -187500.02235174447, 3976.5318008103136, -187500.02235174447, -187500.02235174447, -44865.583761404014, 9932.15411092688, -32486.360667510115, -69374.33861188157, -10607.847345810813, -39463.03301608956, -5718.872632845954, 12098.529887024151, -0.021, 0.483, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418381871166E9, 0.0, 2023-09-22 16:33:01.871
0.0, 11254.706830347399, 7908.9636098103065, -17599.24949398631, -31889.323221364408, -93750.01117587223, 1963.936026565555, -93750.01117587223, -93750.01117587223, -22434.06593013596, 4965.88706563557, -16229.534593765093, -34689.728580680916, -5302.929020277145, -19727.582601020647, -2852.4849238973766, 6069.750317305365, -0.026500000000000003, 0.7264999999999999, 0.22399999999999998, 192.0, 127.5, 0.0, 15.0, 40.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.69541838197056E9, 0.0, 2023-09-22 16:33:01.970
