%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 34353.13366092845, -187500.02235174447, -16492.525219026236, -18082.650671321237, -20963.075275787745, -19958.364362521694, -187500.02235174447, -18764.311821974734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825435E9, 0.0, 2023-09-26 15:12:10.825
194.0, 34351.52433532767, -187500.02235174447, -16469.34646002608, -18063.629336789767, -20937.03549349731, -19959.191377066538, -187500.02235174447, -18757.941574804972, -11957.2221585777, -13926.209679390155, 8738.950936669224, -27498.747706263985, -21615.477992949247, -29055.926687231862, 18778.52753144831, 7234.007982493399, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825455E9, 0.0, 2023-09-26 15:12:10.825
196.0, 34342.784803245646, -187500.02235174447, -16489.418326546947, -18082.360098643316, -20959.521348419352, -19964.064057357795, -187500.02235174447, -18769.698592388464, -11952.1706643308, -13930.23299339211, 8815.393902706373, -27424.472859439, -21617.266132505672, -29064.777978036163, 18832.328180352233, 7257.074982771276, 0.026000000000000002, 0.487, -0.132, 192.0, 0.5, 80.0, 15.0, 56.0, 123.5, 96.0, 0.0, 0.0, 0.0, 1.695759130825466E9, 0.0, 2023-09-26 15:12:10.825
198.0, 34356.66523655239, -187500.02235174447, -16482.846913677087, -18074.38052587277, -20933.347455662188, -19969.741400449446, -187500.02235174447, -18768.357487721147, -11966.967519160215, -13945.007496477068, 8743.756561727114, -27492.668031772144, -21623.926952353355, -29064.733274547252, 18778.728697148406, 7236.533729616849, 0.026000000000000002, 0.487, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825476E9, 0.0, 2023-09-26 15:12:10.825
200.0, 34342.27071312317, -187500.02235174447, -16489.105402124573, -18078.29208115245, -20955.363923950663, -19959.928984633563, -187500.02235174447, -18769.676240644007, -11956.775123688594, -13939.084284196411, 8821.495928942673, -27414.05694652283, -21620.194211029317, -29064.397998380424, 18840.330104867233, 7262.148828762631, 0.026000000000000002, 0.487, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825486E9, 0.0, 2023-09-26 15:12:10.825
202.0, 34333.28531185214, -187500.02235174447, -16479.270634564236, -18069.19492115914, -20941.170566221546, -19967.863853915198, -187500.02235174447, -18771.37497322261, -11963.860626680926, -13950.57308084644, 8729.362038297897, -27510.236502914013, -21616.23795226073, -29057.60306806601, 18764.825912097207, 7233.180967948552, 0.026000000000000002, 0.487, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825495E9, 0.0, 2023-09-26 15:12:10.825
204.0, 34362.8119662776, -187500.02235174447, -16494.961559171865, -18084.841142277855, -20960.05779028628, -19970.724877205477, -187500.02235174447, -18781.05327857176, -11961.13371385738, -13949.276679668032, 8827.933231345802, -27412.71584185551, -21623.502269208704, -29068.22014668228, 18845.02397120285, 7264.004023552421, 0.026000000000000002, 0.487, -0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825505E9, 0.0, 2023-09-26 15:12:10.825
206.0, 34296.24847128969, -187500.02235174447, -16480.052945620173, -18071.38539211576, -20946.870261057647, -19966.567452736792, -187500.02235174447, -18768.893929588074, -11972.019013407114, -13965.325232186942, 8731.731323210159, -27506.280244145426, -21625.871554120964, -29060.46409135629, 18762.657792885042, 7223.994400977422, 0.03900000000000001, 0.7284999999999999, -0.201, 192.0, 0.5, 80.0, 15.0, 40.0, 123.5, 72.0, 0.0, 0.0, 0.0, 1.695759130825515E9, 0.0, 2023-09-26 15:12:10.825
208.0, 34344.863515479985, -187500.02235174447, -16488.792477702198, -18081.801305031935, -20944.85860405667, -19963.974650379976, -187500.02235174447, -18768.312784232236, -11955.612832976918, -13954.61874659285, 8807.45903342474, -27429.09967054125, -21620.66359766288, -29067.862518771, 18828.930715195027, 7256.829113582267, 0.03900000000000001, 0.7284999999999999, -0.201, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759130825525E9, 0.0, 2023-09-26 15:12:10.825
0.0, 17105.834735135406, -93750.01117587223, -8256.086201201226, -9025.053265697154, -10487.282036218887, -9984.59130341903, -93750.01117587223, -9385.922179928086, -5978.912827838997, -6983.690796338416, 4338.004212141539, -13781.72800323105, -10802.933371416733, -14524.699988925457, 9356.887263880642, 3606.565726586071, 0.0415, 0.84825, -0.24350000000000002, 192.0, 0.5, 48.0, 15.0, 32.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.695759130961344E9, 0.0, 2023-09-26 15:12:10.961
