%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 40685.27110639466, -187500.02235174447, -15808.293617760375, -16916.694273554596, -20486.826656678517, -19699.37469951805, -187500.02235174447, -18967.71269651803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759255944557E9, 0.0, 2023-09-26 15:14:15.944
194.0, 40742.268054755696, -187500.02235174447, -15798.190629266577, -16905.451346093578, -20468.989964603184, -19712.919856657965, -187500.02235174447, -18968.651469785153, -11391.946541302985, -15875.862941248768, 9654.254872114048, -27797.143494742337, -21026.777747485372, -28695.951842779144, 19453.23728957621, 7358.976585743021, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759255944593E9, 0.0, 2023-09-26 15:14:15.944
196.0, 40705.45473163781, -187500.02235174447, -15814.708568419048, -16918.63887532221, -20491.67698522532, -19703.152144330998, -187500.02235174447, -18972.831245998295, -11394.516991915345, -15880.33329013983, 9742.432503990234, -27707.96003436566, -21030.57754404277, -28700.846874814855, 19519.778432819658, 7381.104812753775, 0.026000000000000002, 0.489, -0.134, 192.0, 0.5, 80.0, 15.0, 72.0, 123.5, 80.0, 0.0, 0.0, 0.0, 1.695759255944609E9, 0.0, 2023-09-26 15:14:15.944
198.0, 40694.63648732144, -187500.02235174447, -15789.875780329203, -16893.359052343258, -20455.601269674455, -19698.435926250928, -187500.02235174447, -18956.022734167902, -11391.723023858432, -15874.410077859173, 9638.273374828503, -27814.01906180609, -21021.189811371543, -28680.551490849437, 19433.32188526653, 7348.270100148929, 0.026000000000000002, 0.489, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575925594462E9, 0.0, 2023-09-26 15:14:15.944
200.0, 40697.877490267456, -187500.02235174447, -15802.79508862437, -16910.3910816182, -20481.976328131717, -19698.011243106277, -187500.02235174447, -18965.52222556141, -11385.509238899856, -15874.074801692344, 9727.792111372008, -27726.221409585647, -21024.721386995483, -28686.54175836346, 19504.62395007896, 7384.74814709999, 0.026000000000000002, 0.489, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575925594463E9, 0.0, 2023-09-26 15:14:15.944
202.0, 40701.38671414694, -187500.02235174447, -15786.32185296081, -16894.789563988397, -20463.46908372272, -19704.67206295396, -187500.02235174447, -18963.152940649146, -11392.795907592286, -15883.104906452289, 9649.561005778432, -27803.469038423187, -21021.860363705204, -28685.96061300762, 19445.99532437269, 7358.55190259837, 0.026000000000000002, 0.489, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759255944639E9, 0.0, 2023-09-26 15:14:15.944
204.0, 40697.519862356174, -187500.02235174447, -15801.655149657148, -16914.72732004253, -20483.33978454349, -19700.067603596166, -187500.02235174447, -18969.523187818908, -11389.644311624088, -15887.821124532358, 9742.566614456966, -27712.408031512266, -21023.983779428458, -28695.9741945236, 19522.66180785439, 7387.877391323733, 0.026000000000000002, 0.489, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759255944649E9, 0.0, 2023-09-26 15:14:15.944
206.0, 40686.411045361885, -187500.02235174447, -15793.563818164328, -16906.09954668278, -20468.565281458534, -19713.635112480537, -187500.02235174447, -18969.880815730194, -11396.551000660778, -15902.170944472666, 9649.359840078336, -27810.666300137796, -21022.888543950146, -28688.687525831167, 19444.341295282997, 7356.473190364027, 0.037000000000000005, 0.7324999999999999, -0.203, 192.0, 0.5, 64.0, 15.0, 64.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.695759255944665E9, 0.0, 2023-09-26 15:14:15.944
208.0, 40731.38275520596, -187500.02235174447, -15811.55697245085, -16921.812823034863, -20484.345613043977, -19711.869324668565, -187500.02235174447, -18979.335603634787, -11396.171021005037, -15915.649046379216, 9759.486885009634, -27702.39444999629, -21041.664009292606, -28709.54170340797, 19539.649133640425, 7392.817126848356, 0.037000000000000005, 0.7324999999999999, -0.203, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759255944676E9, 0.0, 2023-09-26 15:14:15.944
0.0, 20170.6612313582, -93750.01117587223, -7869.758650035697, -8417.465796168543, -10223.754969090816, -9826.966801520206, -93750.01117587223, -9449.289375458882, -5700.5442023926025, -7967.614587261032, 4817.449130707876, -13914.251496106566, -10517.434539489095, -14348.590594362093, 9716.750349611086, 3671.1399163174533, 0.044, 0.972, -0.276, 192.0, 0.5, 48.0, 15.0, 48.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.695759256114814E9, 0.0, 2023-09-26 15:14:16.114
