%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 10551.967984672545, -22783.55780643914, -33943.5602955294, 1975.491878448949, -5703.874612316444, -187500.02235174447, -13651.439684801066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473499E9, 0.0, 2023-09-25 16:51:52.473
204.0, -187500.02235174447, 10547.698801481582, -22786.75410589625, -33952.03160667796, 2003.5433177403593, -5694.106899989474, -187500.02235174447, -13659.732181993984, 9738.364486499368, 3035.880987153171, -38057.17534508411, -20921.501031100874, 18757.71805736042, 9631.634906725278, 4847.936910144915, -14368.327184716129, 0.258, 0.9, 0.42, 192.0, 4.0, 8.0, 14.0, 16.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.695678712473509E9, 0.0, 2023-09-25 16:51:52.473
206.0, -187500.02235174447, 10551.94563292809, -22782.574329683106, -33947.27068510898, 1985.550163453837, -5704.075778016541, -187500.02235174447, -13655.731219736484, 9770.349832814913, 3043.7711529458948, -38051.028615358904, -20914.86256299765, 18751.772493335306, 9635.501758516046, 4842.997174620292, -14371.791705106702, 0.258, 0.9, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473514E9, 0.0, 2023-09-25 16:51:52.473
208.0, -187500.02235174447, 10548.61522300425, -22786.79880938516, -33960.45821433762, 2006.5608032418256, -5700.03011227013, -187500.02235174447, -13656.066495903313, 9734.967021342161, 3035.9033388976263, -38061.24336257498, -20928.47477537093, 18738.070873984205, 9619.877889141786, 4840.985517619314, -14372.506960929271, 0.258, 0.9, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473517E9, 0.0, 2023-09-25 16:51:52.473
210.0, -187500.02235174447, 10541.686182223104, -22789.011632086236, -33963.40864460572, 1982.5550296968258, -5706.109786761974, -187500.02235174447, -13664.984841940981, 9777.50239104061, 3050.1637518601124, -38047.25117054596, -20917.164792676544, 18765.787037108785, 9631.05376136944, 4841.544311230697, -14375.904426086478, 0.258, 0.9, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567871247352E9, 0.0, 2023-09-25 16:51:52.473
212.0, -187500.02235174447, 10532.499615251973, -22799.449896746864, -33975.29977265594, 1995.6084484587252, -5704.433405927826, -187500.02235174447, -13672.718545522517, 9739.5491289555, 3031.2988795398333, -38063.120909109224, -20942.086987744213, 18738.42850189549, 9607.159746546717, 4832.469502981842, -14380.330071488628, 0.258, 0.9, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473524E9, 0.0, 2023-09-25 16:51:52.473
214.0, -187500.02235174447, 10540.836815933802, -22791.98441409879, -33968.14721443024, 1986.712454165513, -5706.735635606723, -187500.02235174447, -13667.667051275617, 9780.475173053166, 3042.2288825784785, -38048.592275213276, -20930.48643237191, 18747.168033977512, 9605.729234901577, 4835.777561161228, -14379.950091832889, 0.248, 0.89, 0.438, 192.0, 3.5, 96.0, 13.5, 104.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.695678712473527E9, 0.0, 2023-09-25 16:51:52.473
216.0, -187500.02235174447, 10539.94274615559, -22794.80073390016, -33971.544679587445, 2010.5394137548703, -5705.662751872868, -187500.02235174447, -13667.532940808886, 9740.68906792272, 3036.7974086758386, -38051.38624327019, -20941.52819413283, 18733.75698730433, 9592.51935392849, 4842.3713257755435, -14372.55166441818, 0.248, 0.89, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473531E9, 0.0, 2023-09-25 16:51:52.473
218.0, -187500.02235174447, 10552.37031607274, -22795.828914145102, -33971.544679587445, 1990.646361189647, -5710.2895629751165, -187500.02235174447, -13668.427010587098, 9789.058242924004, 3050.1190483712016, -38039.74098440898, -20922.395100879086, 18729.554859346732, 9597.66025515321, 4840.002040863281, -14378.743097632301, 0.248, 0.89, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473534E9, 0.0, 2023-09-25 16:51:52.473
220.0, -187500.02235174447, 10533.75131294147, -22788.899873363956, -33965.733226029064, 1996.9272013815882, -5702.734673349223, -187500.02235174447, -13659.910995949627, 9741.270213278558, 3032.8635016517046, -38050.02278685842, -20941.036455754813, 18736.52860361679, 9583.489249168546, 4843.265395553755, -14373.222216751841, 0.248, 0.89, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712473538E9, 0.0, 2023-09-25 16:51:52.473
0.0, -93750.01117587223, 5219.22173729202, -11429.005733609883, -17017.5676962814, 1009.2036139015692, -2934.895805704094, -93750.01117587223, -6867.193504237355, 4891.031073454747, 1521.5503003061176, -19015.836002330303, -10460.30348066133, 9379.596636247235, 4801.199412488868, 2425.790122245565, -7184.431813291528, 0.249, 0.884, 0.448, 192.0, 3.5, 104.0, 13.5, 56.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.695678712631095E9, 0.0, 2023-09-25 16:51:52.631
2.0, -187500.02235174447, 10440.790407751849, -22859.75490328728, -34030.68739541619, 1991.518079223404, -5875.603064966567, -187500.02235174447, -13732.375351473733, 9718.225564745137, 3100.5669356068297, -38190.90583216022, -20975.97223233846, 18764.24476674137, 8554.034954790468, 4720.487263260754, -14407.532144490737, 0.249, 0.884, 0.448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712631106E9, 0.0, 2023-09-25 16:51:52.631
4.0, -187500.02235174447, 10438.35406760622, -22858.078522453132, -34034.15191580676, 2000.3246665387949, -5871.222123053328, -187500.02235174447, -13728.128520027223, 9660.155732650248, 3083.5125545874307, -38210.10598064733, -20996.357023281696, 18749.64907761205, 8537.561719126907, 4720.755484194217, -14402.838278155123, 0.249, 0.884, 0.448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567871263111E9, 0.0, 2023-09-25 16:51:52.631
6.0, -187500.02235174447, 10444.478445586974, -22851.842385750104, -34029.94978784917, 1993.5744397132921, -5868.048175340674, -187500.02235174447, -13722.495880424487, 9708.01081752906, 3093.302618658855, -38194.43740778416, -20978.81090388428, 18776.068839558226, 8540.601556372829, 4718.877937659971, -14407.37568227955, 0.249, 0.884, 0.448, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678712631113E9, 0.0, 2023-09-25 16:51:52.631
8.0, -187500.02235174447, 10436.029486182868, -22858.056170708678, -34039.20341005366, 2002.8951171511553, -5870.842143397587, -187500.02235174447, -13729.223755505534, 9665.743668764075, 3089.055787212347, -38204.80861721142, -20989.53974122283, 18764.356525463645, 8543.551986640929, 4729.249147087235, -14393.651711183991, 0.252, 0.87, 0.464, 192.0, 3.5, 112.0, 13.5, 24.0, 7.0, 64.0, 0.0, 0.0, 0.0, 1.695678712631117E9, 0.0, 2023-09-25 16:51:52.631
10.0, -187500.02235174447, 10435.314230360298, -22864.113493456065, -34039.02459609802, 1996.837794403767, -5875.334844033104, -187500.02235174447, -13733.62704916323, 9714.761044354564, 3098.2647059279334, -38196.60552699632, -20980.353174251697, 18786.23888328539, 8537.36055342681, 4714.519347491187, -14413.634170727037, 0.252, 0.87, 0.464, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567871263112E9, 0.0, 2023-09-25 16:51:52.631
