%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
114.0, -187500.02235174447, 33588.56989009021, -15051.061219103483, -27487.59418578079, 12161.0700680101, -18162.938137404697, -83112.65952738041, 36285.30785862301, 30065.040894155612, 23306.834495882333, -14123.329713741508, -51199.084663282, 13516.658665735564, -82581.62678261123, 39750.27528408472, 2067.178734204618, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567748315216E9, 0.0, 2023-09-25 16:31:23.152
116.0, -187500.02235174447, 33556.76335773031, -15089.126239910871, -27534.711663092574, 12113.483204064752, -18194.945835464696, -83165.56610650613, 36253.70249196321, 29921.29682556353, 23187.498532235448, -14226.326552191562, -51322.80156884212, 13400.049614912226, -82707.08712423887, 39672.17828895787, 2086.378882691727, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567748315217E9, 0.0, 2023-09-25 16:31:23.152
118.0, -187500.02235174447, 33567.06751192421, -15082.264254363092, -27517.45611637308, 12209.70746394485, -18104.66713960971, -83085.34569565603, 36237.653939444295, 30069.220670368755, 23305.98512959303, -14117.853536349958, -51202.61623890594, 13538.921003213049, -82586.7453320915, 39759.32774058911, 2034.7240012555126, 0.148, 0.9500000000000001, 0.312, 192.0, 2.0, 80.0, 14.5, 88.0, 4.5, 96.0, 0.0, 0.0, 0.0, 1.695677483152175E9, 0.0, 2023-09-25 16:31:23.152
120.0, -187500.02235174447, 33560.29493335426, -15066.103943121905, -27505.810857511864, 12113.863183720492, -18185.35693709337, -83196.72443827683, 36262.64318974533, 29952.49986082314, 23209.045613890365, -14213.809575296591, -51304.227269199764, 13451.61508937062, -82690.52448159749, 39680.60489661752, 2098.962914820065, 0.148, 0.9500000000000001, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152179E9, 0.0, 2023-09-25 16:31:23.152
122.0, -187500.02235174447, 33508.81886587368, -15132.980362532184, -27568.708666409097, 12276.583883355128, -18032.314542807882, -83045.04550040311, 36195.52090114605, 30066.20318486729, 23296.08330679933, -14129.342332999986, -51222.151663559875, 13564.133770958635, -82612.04750681491, 39755.505592287256, 2031.6171087762248, 0.148, 0.9500000000000001, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152184E9, 0.0, 2023-09-25 16:31:23.152
124.0, -187500.02235174447, 33540.82656393368, -15091.093193422937, -27518.730165807032, 12162.54528314415, -18116.848840337854, -83159.21821108082, 36258.08343387645, 30026.238265781198, 23275.765571089458, -14167.60851950747, -51233.93103288783, 13559.775180789851, -82630.66650994617, 39715.45126622335, 2065.7035190705683, 0.148, 0.9500000000000001, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152188E9, 0.0, 2023-09-25 16:31:23.152
126.0, -187500.02235174447, 33524.17451431448, -15126.408949662324, -27552.54835516791, 12293.325339952153, -18008.75580415199, -83045.71605273677, 36222.11947704786, 30051.451033526784, 23286.18148400563, -14151.425856521828, -51230.8911956419, 13594.330977717755, -82629.48186749005, 39733.19855132086, 2062.7307370580124, 0.148, 0.9500000000000001, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152193E9, 0.0, 2023-09-25 16:31:23.152
128.0, -187500.02235174447, 33550.95190417193, -15100.279760394069, -27514.997424482994, 12181.879542097991, -18096.732270328077, -83162.28040007119, 36261.59265775593, 30041.95154213328, 23289.668356140657, -14165.03806889511, -51226.219681050745, 13612.36883549319, -82627.22434130005, 39712.076152810594, 2081.573257633836, 0.14400000000000002, 0.96, 0.31, 192.0, 2.0, 64.0, 15.0, 0.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.695677483152198E9, 0.0, 2023-09-25 16:31:23.152
130.0, -187500.02235174447, 33528.48840099435, -15139.127092257393, -27556.772834869964, 12323.164918799988, -17987.476943430538, -83045.04550040311, 36211.792971109506, 30037.302379286575, 23265.32730642883, -14174.314042844064, -51258.517951788665, 13618.73908266295, -82659.99199867154, 39720.256891281235, 2069.2127429500515, 0.14400000000000002, 0.96, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152202E9, 0.0, 2023-09-25 16:31:23.152
132.0, -187500.02235174447, 33540.133659855564, -15122.94442927175, -27529.72722407904, 12219.028141382712, -18058.488435565047, -83147.9752836198, 36237.810401655486, 30067.99132442371, 23300.24073126802, -14161.595900248993, -51227.404323506875, 13674.685499034584, -82620.18354179664, 39718.938138358375, 2080.4333186666154, 0.14400000000000002, 0.96, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152207E9, 0.0, 2023-09-25 16:31:23.152
134.0, -187500.02235174447, 33519.927682867965, -15160.785932634584, -27572.955497855604, 12385.794506763757, -17926.859012467743, -82997.79391262459, 36187.92130803124, 30054.401463794886, 23267.98716401901, -14176.012775422667, -51261.04369891211, 13685.570798584318, -82657.13097538125, 39724.86135063903, 2058.640367822691, 0.14400000000000002, 0.96, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152211E9, 0.0, 2023-09-25 16:31:23.152
136.0, -187500.02235174447, 33572.90131722705, -15116.730644313175, -27511.555255836876, 12295.29229346422, -17998.921036591655, -83091.80534980362, 36229.629663184845, 30157.085377822565, 23359.405798841217, -14114.500774681661, -51161.578436086, 13812.886335001747, -82556.481070099, 39757.33843533259, 2072.1855249626074, 0.14400000000000002, 0.96, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152216E9, 0.0, 2023-09-25 16:31:23.152
138.0, -187500.02235174447, 33533.67400570798, -15181.014261366638, -27578.4093235027, 12443.50671094736, -17898.762869687424, -82966.52382213162, 36168.67645605522, 30078.228423384244, 23266.958983774064, -14188.440345339817, -51259.85905645598, 13762.617261721762, -82662.94242893964, 39711.89733885495, 2077.1029087427746, 0.14200000000000002, 0.9580000000000001, 0.314, 192.0, 2.0, 56.0, 14.5, 120.0, 4.5, 104.0, 0.0, 0.0, 0.0, 1.695677483152219E9, 0.0, 2023-09-25 16:31:23.152
140.0, -187500.02235174447, 33523.079278836165, -15158.95308958925, -27543.74176785252, 12412.147213476565, -17913.045634394366, -82990.90957533236, 36184.322677173936, 30243.877201542524, 23408.378470942793, -14084.996472000656, -51109.99060988315, 13951.243633180098, -82511.93404339958, 39782.46179610035, 2048.2021031620625, 0.14200000000000002, 0.9580000000000001, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695677483152225E9, 0.0, 2023-09-25 16:31:23.152
