%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 24396.41498284519, 14110.768033357625, 5216.606583190749, -7661.03806031204, 7937.015049101717, -7282.734785405968, -187500.02235174447, 41283.62730546323, -22793.839608888582, 27313.54115170731, 10353.350383442687, 1959.4656776744937, 10216.40124516502, 762.9767969819065, -111342.82336745542, -7060.022003653289, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097656E9, 0.0, 2023-09-29 16:49:15.097
210.0, 24848.099034798033, 14657.514054478892, 5153.149980682133, -7760.2798056936035, 7956.796342944664, -7366.754992813468, -187500.02235174447, 41801.45016925933, -22677.699944698805, 27219.037976150274, 10427.02173316738, 2109.6470486697017, 10243.424504211487, 831.8201699042523, -111574.36508826794, -7039.368991776585, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097664E9, 0.0, 2023-09-29 16:49:15.097
212.0, 24430.32257918389, 14152.141112344398, 5254.403383064674, -7641.100304257907, 7931.225947287792, -7285.260532529418, -187500.02235174447, 41335.34924213281, -22757.629782870983, 27387.815998532296, 10404.245305567421, 2000.6375909611693, 10172.278901610243, 777.2148581999372, -111265.88866304024, -7064.224131610887, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097668E9, 0.0, 2023-09-29 16:49:15.097
214.0, 24809.430516890352, 14602.484059629925, 5123.422160556574, -7763.833733061998, 7956.684584222387, -7369.437202148105, -187500.02235174447, 41777.04206431414, -22683.354936046, 27130.12273670706, 10382.519409956862, 2090.4021966936825, 10263.943405621458, 848.539274756822, -111583.59635872798, -7030.0706660831775, 0.184, 1.018, -0.05, 192.0, 2.5, 96.0, 15.5, 104.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.696024155097671E9, 0.0, 2023-09-29 16:49:15.097
216.0, 24467.404123235243, 14198.520982089161, 5244.993298648989, -7649.258690984094, 7920.877089604985, -7289.976750609488, -187500.02235174447, 41410.85343490284, -22767.151626008945, 27436.967484589517, 10411.151994604112, 2012.9757539004988, 10162.734706727828, 758.3946893685686, -111183.991871356, -7103.563201852227, 0.184, 1.018, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097675E9, 0.0, 2023-09-29 16:49:15.097
218.0, 24764.57056576855, 14543.900137412566, 5141.68353577656, -7732.965973969219, 7985.943017714384, -7359.6024345877695, -187500.02235174447, 41731.422153880856, -22650.72138914125, 27067.202576065374, 10341.95099377048, 2074.8006790638783, 10290.94431292347, 860.5645132737773, -111629.19391741681, -7012.837471108136, 0.184, 1.018, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097678E9, 0.0, 2023-09-29 16:49:15.097
220.0, 24523.37289135133, 14270.068916090599, 5230.576423475316, -7649.191635750728, 7905.610848142011, -7313.78135845439, -187500.02235174447, 41520.17581703375, -22760.2225852278, 27501.005232453972, 10446.870082243691, 2063.513048113948, 10166.668613751963, 758.4393928574792, -111139.82482431231, -7122.249260216864, 0.184, 1.018, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097683E9, 0.0, 2023-09-29 16:49:15.097
222.0, 24712.334538976498, 14468.932386509465, 5126.283183846854, -7753.082543978995, 7974.945959442372, -7367.000862002476, -187500.02235174447, 41722.30264214309, -22666.993459104713, 27005.265892179716, 10303.438938073987, 2028.8901959526775, 10271.095963847156, 839.732687441431, -111609.90436195188, -7028.796616649225, 0.184, 1.018, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024155097686E9, 0.0, 2023-09-29 16:49:15.097
224.0, 24581.062743790477, 14340.231041935807, 5190.097414266756, -7683.523915234079, 7878.900513517919, -7346.951347226066, -187500.02235174447, 41668.16671707234, -22785.0777250621, 27519.043090229407, 10461.666937073105, 2060.5402661013923, 10173.418840577466, 727.9739651648957, -111062.42073326359, -7155.106324566165, 0.18, 1.016, -0.042, 192.0, 2.5, 80.0, 15.5, 96.0, 127.0, 88.0, 0.0, 0.0, 0.0, 1.69602415509769E9, 0.0, 2023-09-29 16:49:15.097
0.0, 12197.0787283276, 7190.936170928022, 2487.1903642642933, -3865.9577209899094, 4069.291540299838, -3596.5297933256384, -93750.01117587223, 19873.852416736176, -11350.394648360569, 13437.175862452492, 5087.1452793056105, 946.0152323264161, 5112.715674962482, 393.81538555805514, -55783.65096851003, -3504.93234454779, 0.182, 1.018, -0.041, 192.0, 2.5, 96.0, 15.5, 112.0, 127.0, 96.0, 0.0, 0.0, 0.0, 1.696024155241169E9, 0.0, 2023-09-29 16:49:15.241
