%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 11269.838961343643, 34260.73154935021, -19648.07744599312, -18064.210482145605, -10190.137945430035, 17403.06823290208, -187500.02235174447, 11821.547069733986, 11288.27915051927, -27759.34669486841, -2958.3204338932555, -7166.773935171836, 1744.3971925255291, 3219.5452713424293, -22138.508813203433, -28367.023571374844, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443353E9, 0.0, 2023-09-25 18:29:40.443
210.0, 11263.960452551897, 34256.216496970235, -19652.16781522844, -18133.21031727914, -10187.098108184113, 17426.15758492441, -187500.02235174447, 11888.132916466346, 11277.237388758349, -27763.749988526106, -2972.4243846445543, -7182.844839435201, 1740.7091546904035, 3223.099198710823, -22146.846013885264, -28393.62214727666, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443361E9, 0.0, 2023-09-25 18:29:40.443
212.0, 11274.555179423713, 34266.83357558651, -19644.300001180174, -18103.460145409124, -10174.402317333499, 17448.97871601328, -187500.02235174447, 11863.657756287785, 11291.989540098852, -27762.811215258982, -2968.244608431412, -7180.095574867199, 1742.6090529691046, 3248.3119664564097, -22132.2726765004, -28393.108057154186, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443365E9, 0.0, 2023-09-25 18:29:40.443
214.0, 11278.869066103587, 34268.12997676492, -19635.851041776066, -18020.110490335286, -10176.72689875685, 17413.73001500726, -187500.02235174447, 11899.554657883009, 11291.028415087274, -27762.699456536706, -2957.20284667049, -7163.152952570075, 1748.8675414165905, 3177.6357504887287, -22125.27658048589, -28359.356923026673, 0.088, 0.852, 0.528, 192.0, 1.0, 96.0, 13.0, 80.0, 8.0, 64.0, 0.0, 0.0, 0.0, 1.695684580443369E9, 0.0, 2023-09-25 18:29:40.443
216.0, 11272.6105776561, 34264.71015986326, -19633.727626052812, -18079.230854419573, -10175.139924900524, 17411.807764984103, -187500.02235174447, 11863.210721398678, 11292.503630221323, -27751.59063954242, -2958.096916448703, -7171.110173596165, 1743.9725093808784, 3225.133207456256, -22126.52827817539, -28365.928335896533, 0.088, 0.852, 0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443372E9, 0.0, 2023-09-25 18:29:40.443
218.0, 11270.844789844132, 34261.178584239315, -19635.269896420228, -18087.59040684586, -10175.676366767451, 17441.53558510966, -187500.02235174447, 11878.700480306206, 11293.509458721812, -27748.751967996595, -2948.7985907552948, -7164.806981659768, 1751.460343773406, 3237.4490186511302, -22118.19107749356, -28356.697065436492, 0.088, 0.852, 0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443375E9, 0.0, 2023-09-25 18:29:40.443
220.0, 11267.581435153656, 34257.15527023736, -19638.667361577434, -18102.83429656438, -10185.533486072241, 17392.786430452637, -187500.02235174447, 11854.87352071685, 11286.759231896309, -27756.977409956147, -2954.63239605813, -7177.547475999293, 1741.1338378350542, 3247.037917022457, -22130.261019499427, -28376.165434857066, 0.088, 0.852, 0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443379E9, 0.0, 2023-09-25 18:29:40.443
222.0, 11264.27337697427, 34254.584819625, -19643.271820935228, -18107.259941966528, -10186.673425039462, 17390.39479379592, -187500.02235174447, 11863.25542488759, 11283.473525461379, -27760.687799535728, -2949.245625644401, -7157.833237389713, 1739.1668843229872, 3199.7639774994827, -22128.942266576563, -28346.75053915388, 0.088, 0.852, 0.528, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580443382E9, 0.0, 2023-09-25 18:29:40.443
224.0, 11265.927406063964, 34257.40113942637, -19647.161024470453, -18098.87803779579, -10184.170029660467, 17418.53564006515, -187500.02235174447, 11836.388628052311, 11284.747574895331, -27755.81511924447, -2946.5410645653087, -7168.383260772617, 1739.882140145557, 3227.457788879608, -22129.881039843684, -28360.586268971714, 0.08600000000000001, 0.846, 0.53, 192.0, 1.0, 88.0, 13.0, 56.0, 8.0, 72.0, 0.0, 0.0, 0.0, 1.695684580443385E9, 0.0, 2023-09-25 18:29:40.443
0.0, 5493.410586525272, 17082.030127290505, -9781.279835853558, -9009.250582367253, -5145.326870122775, 8669.347604435397, -93750.01117587223, 5924.016943456762, 5641.2003208637625, -13872.99017584207, -1475.125727072445, -3590.6959880228032, 868.1641063885817, 1595.4898709642735, -11069.410868812904, -14187.792144750614, 0.06, 0.88, 0.47400000000000003, 192.0, 0.5, 112.0, 13.5, 64.0, 7.0, 104.0, 0.0, 0.0, 0.0, 1.695684580589749E9, 0.0, 2023-09-25 18:29:40.589
2.0, 10995.963036532765, 34175.01260936411, -19559.564537950104, -18025.206688071095, -10280.953083151948, 17332.86140356796, -187500.02235174447, 11894.480811891654, 11220.21808865286, -27653.04179823897, -2920.3001165747783, -7278.309140003817, 1686.148546474999, 3177.3451778108097, -22130.05985379933, -28375.494882523406, 0.06, 0.88, 0.47400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684580589759E9, 0.0, 2023-09-25 18:29:40.589
