%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 11341.900985467551, 34077.22372737214, -19869.40441958957, -18492.7157750983, -11091.67320629039, 17252.66334446232, -187500.02235174447, 14238.396494197428, 9954.841131549018, -28008.30042461162, -2096.2807054854284, -7934.243432789259, 1056.7681261024627, 2753.1314197935367, -22726.247933655734, -29027.78584096263, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580236E9, 0.0, 2023-09-25 18:28:52.580
210.0, 11330.546299284257, 34065.712578977655, -19874.724134769935, -18496.269702466692, -11091.293226634649, 17245.287268792068, -187500.02235174447, 14247.471302446284, 9952.404791403389, -28013.374270602977, -2098.806452608878, -7938.691429935865, 1064.1889052616245, 2744.7271638783413, -22727.477279600775, -29035.22897186625, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580244E9, 0.0, 2023-09-25 18:28:52.580
212.0, 11333.541433041268, 34065.26554408855, -19872.645422535592, -18495.018004777194, -11091.561447568112, 17258.43009453179, -187500.02235174447, 14265.017421843699, 9947.196834945302, -28018.515171827697, -2106.0037143234867, -7942.848854404552, 1063.4512976945994, 2742.2684719882577, -22723.990407465746, -29031.049195653108, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580251E9, 0.0, 2023-09-25 18:28:52.580
214.0, 11335.061351664228, 34072.52986103653, -19864.59879453168, -18490.547655886134, -11086.085270176563, 17260.70997246623, -187500.02235174447, 14265.732677666269, 9944.782846544129, -28014.938892714847, -2102.360379977272, -7940.256052047736, 1059.5844459038312, 2745.1071435340814, -22721.934046975857, -29026.08710838403, 0.024, 0.882, 0.496, 192.0, 0.0, 96.0, 13.5, 72.0, 7.5, 64.0, 0.0, 0.0, 0.0, 1.695684532580255E9, 0.0, 2023-09-25 18:28:52.580
216.0, 11341.699819767455, 34076.486119805115, -19863.436503820005, -18490.681766352864, -11085.414717842903, 17259.547681754553, -187500.02235174447, 14264.793904399146, 9949.342602413011, -28008.568645545085, -2092.771481605945, -7933.9081566224295, 1068.1004605413034, 2750.315099992168, -22721.2634946422, -29024.9024659279, 0.024, 0.882, 0.496, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580258E9, 0.0, 2023-09-25 18:28:52.580
218.0, 11341.543357556267, 34078.07309366144, -19862.363620086147, -18489.675937852375, -11081.90549396342, 17260.598213743953, -187500.02235174447, 14261.664660175404, 9947.621518089953, -28007.272244366675, -2091.542135660903, -7936.9032903794405, 1060.9702540600604, 2753.2431785158133, -22726.605561567016, -29026.042404895117, 0.024, 0.882, 0.496, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580261E9, 0.0, 2023-09-25 18:28:52.580
220.0, 11339.732866255388, 34074.42975931523, -19862.587137530703, -18490.391193674946, -11084.43124108687, 17261.536987011074, -187500.02235174447, 14266.380878255473, 9952.181273958835, -27999.292671596133, -2084.1437082461966, -7927.448502474846, 1074.4483559666105, 2769.224675801358, -22711.808706737604, -29015.35827104548, 0.024, 0.882, 0.496, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580264E9, 0.0, 2023-09-25 18:28:52.580
222.0, 11348.24888089286, 34074.45211105968, -19856.55216652777, -18488.535998885156, -11086.867581232498, 17259.637088732372, -187500.02235174447, 14255.137950794453, 9949.387305901922, -28008.92627345637, -2090.4692519270484, -7936.724476423798, 1062.8254488498508, 2752.4608674598776, -22724.236276654756, -29026.31062582858, 0.024, 0.882, 0.496, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532580268E9, 0.0, 2023-09-25 18:28:52.580
224.0, 11356.228453663403, 34079.011866928566, -19863.570614286735, -18486.434934906356, -11088.543962066648, 17261.782856200083, -187500.02235174447, 14274.628671959481, 9961.144323485414, -28004.455924565307, -2079.7180628440456, -7925.9285838518845, 1069.106289041792, 2757.7135274068746, -22714.20034339432, -29021.5497042596, 0.026000000000000002, 0.882, 0.494, 192.0, 0.0, 104.0, 13.5, 72.0, 7.5, 56.0, 0.0, 0.0, 0.0, 1.695684532580271E9, 0.0, 2023-09-25 18:28:52.580
0.0, 5880.1628208354505, 17106.661749680254, -9956.942195527816, -9177.939197771455, -5431.585661361893, 8617.983295677102, -93750.01117587223, 7018.693628155426, 4976.124164596101, -14006.340683262431, -1047.1568759866807, -3967.7699169838334, 528.8869773014757, 1376.6215892579066, -11360.698802554465, -14514.261724264828, 0.026000000000000002, 0.856, 0.532, 192.0, 0.0, 104.0, 13.0, 96.0, 8.0, 80.0, 0.0, 0.0, 0.0, 1.695684532738823E9, 0.0, 2023-09-25 18:28:52.738
2.0, 11767.925234785705, 34220.990147708675, -19903.334367672727, -18341.61798258042, -10850.855511528911, 17254.675001463296, -187500.02235174447, 14057.481474576172, 9939.977221486239, -27879.75554224915, -2339.020650270063, -7308.5957537407585, 1138.1284759197804, 2883.509145201343, -22598.23949316019, -28951.25346794766, 0.026000000000000002, 0.856, 0.532, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532738833E9, 0.0, 2023-09-25 18:28:52.738
4.0, 11762.538464371975, 34213.41290633832, -19910.151649731597, -18346.82593903851, -10858.00806975461, 17237.4194547438, -187500.02235174447, 14046.529119793073, 9933.741084783207, -27884.203539395756, -2341.2558247155935, -7310.450948530549, 1129.0313159264704, 2883.1291655456025, -22599.37943212741, -28952.080482492507, 0.026000000000000002, 0.856, 0.532, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684532738837E9, 0.0, 2023-09-25 18:28:52.738
6.0, 11763.253720194545, 34213.03292668259, -19917.237152723927, -18356.571299621024, -10880.024538043088, 17234.469024475697, -187500.02235174447, 14025.63023872736, 9937.362067384967, -27880.85077772746, -2340.5182171485685, -7307.6569804736355, 1130.171254893691, 2877.317711987223, -22610.354138654966, -28961.91525005284, 0.026000000000000002, 0.856, 0.532, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568453273884E9, 0.0, 2023-09-25 18:28:52.738
8.0, 11763.633699850287, 34216.162170906326, -19907.760013074876, -18347.87647102791, -10868.982776282166, 17236.011294843112, -187500.02235174447, 14027.328971305964, 9934.3445818835, -27886.014030696635, -2348.542493408024, -7314.563669510326, 1118.0342576544592, 2869.516953172321, -22621.887638793905, -28969.693657123287, 0.02, 0.834, 0.554, 192.0, 0.0, 80.0, 13.0, 8.0, 8.5, 40.0, 0.0, 0.0, 0.0, 1.695684532738843E9, 0.0, 2023-09-25 18:28:52.738
