%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 12292.677139362948, 33882.830605844334, -20019.831659773787, -18778.505179703854, -11507.32624618128, 17273.003431916648, -187500.02235174447, 21396.699118220702, 10057.23447289878, -28145.294266378198, -336.5725680080138, -7937.752656668742, 992.9091921936504, 2677.5825235345987, -23192.90765439363, -29542.524164023896, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227637E9, 0.0, 2023-09-25 18:28:06.227
210.0, 12286.709223593381, 33879.03080928693, -20036.21548845953, -18789.368127509133, -11512.042464261349, 17261.76050445563, -187500.02235174447, 21391.93819665172, 10056.832141498584, -28150.85985074757, -338.2936523310724, -7926.465025718811, 974.9607413960388, 2690.5912388075876, -23194.15935208313, -29535.818640687306, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227646E9, 0.0, 2023-09-25 18:28:06.227
212.0, 12292.788898085226, 33888.10561753579, -20028.191212200072, -18794.821953156228, -11508.153260726127, 17255.591422985963, -187500.02235174447, 21373.85563538738, 10065.482266602787, -28145.80835650067, -338.76303896463384, -7921.167662282904, 980.5263257654102, 2699.5319365897103, -23196.796857928857, -29536.355082554233, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227649E9, 0.0, 2023-09-25 18:28:06.227
214.0, 12296.789860342726, 33897.4039432292, -20010.019243957908, -18792.564426966244, -11510.053159004827, 17245.60019321444, -187500.02235174447, 21362.56800443745, 10058.888501988471, -28137.158231396465, -345.9155971903321, -7925.749769896242, 968.1881628260808, 2697.0508929551715, -23199.434363774584, -29541.495983778954, 0.02, 0.924, 0.392, 192.0, 0.0, 80.0, 14.0, 112.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.695684486227656E9, 0.0, 2023-09-25 18:28:06.227
216.0, 12295.0017207863, 33891.23486175953, -20022.02213073041, -18790.865694387638, -11512.064816005804, 17247.3212775375, -187500.02235174447, 21381.142304079807, 10062.509484590231, -28161.14165319701, -345.5132657901366, -7928.074351319594, 992.8197852158291, 2668.552418774655, -23207.279826078397, -29550.682550750083, 0.02, 0.924, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227659E9, 0.0, 2023-09-25 18:28:06.227
218.0, 12301.260209233787, 33875.365123196265, -20019.16110744013, -18790.441011242987, -11511.081339249771, 17241.97921061268, -187500.02235174447, 21388.071344860953, 10068.544455593164, -28153.58676357112, -339.45594304274834, -7930.533043209678, 962.5108197344327, 2673.2686368547247, -23193.8240759163, -29541.920666923605, 0.02, 0.924, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227663E9, 0.0, 2023-09-25 18:28:06.227
220.0, 12308.680988392949, 33887.25625124649, -20025.91133426563, -18786.887083874593, -11507.907391537117, 17247.03070485958, -187500.02235174447, 21396.006214142588, 10062.42007761241, -28155.106682194077, -339.5900535094802, -7929.169586797904, 965.4612500025332, 2668.3959565634677, -23209.246779590463, -29557.65629502014, 0.02, 0.924, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227666E9, 0.0, 2023-09-25 18:28:06.227
222.0, 12299.136793510532, 33883.92584132264, -20008.924008479597, -18786.261235029848, -11502.185344956559, 17249.690562449763, -187500.02235174447, 21424.86231623439, 10081.597874355064, -28145.674246033937, -334.8961871738657, -7933.550528711145, 981.9121339216392, 2682.8575352260514, -23198.003852129445, -29547.19567861506, 0.02, 0.924, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684486227669E9, 0.0, 2023-09-25 18:28:06.227
224.0, 12303.808308101692, 33894.76643738347, -20028.727654067, -18795.358395023155, -11515.819909074296, 17240.3698850119, -187500.02235174447, 21427.700987780212, 10078.558037109142, -28153.72087403785, -336.79608545256684, -7936.590365957066, 977.821764686318, 2689.4065963514563, -23201.513076008927, -29557.61159153123, 0.024, 0.93, 0.39, 192.0, 0.0, 96.0, 14.5, 8.0, 6.0, 24.0, 0.0, 0.0, 0.0, 1.695684486227672E9, 0.0, 2023-09-25 18:28:06.227
0.0, 6112.5539079372775, 16988.17515232267, -10040.828292468583, -9459.705288375055, -5747.371107026471, 8555.800742602438, -93750.01117587223, 9792.813335992496, 5037.56911010374, -14076.88278876338, -166.475792703127, -3966.1158878941405, 484.8316889800655, 1338.7800858950718, -11604.712796773052, -14780.06866932734, 0.014, 0.9, 0.45, 192.0, 0.0, 56.0, 14.0, 16.0, 7.0, 8.0, 0.0, 0.0, 0.0, 1.695684486367307E9, 0.0, 2023-09-25 18:28:06.367
