%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -161478.859064443, 47083.6144189375, -51548.151856440534, -41111.42946617955, 2712.898279773984, -8452.111000074268, -187500.02235174447, 65.13298334276477, 9889.417575528334, -30297.94607137991, 516.7499800622439, -19331.0626543835, -21514.135183588885, -11555.606014204743, -25300.25247338444, -33344.198267960346, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425281E9, 0.0, 2023-09-26 14:09:43.425
14.0, -161483.48587554527, 47092.15278531943, -51543.10036219363, -41106.86971031067, 2719.089712988104, -8450.591081451306, -187500.02235174447, 74.47601252508314, 9885.751889437663, -30305.322147050163, 524.7966080661545, -19326.43584328125, -21504.121602072908, -11535.578851172788, -25296.586787293767, -33341.247837692245, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425301E9, 0.0, 2023-09-26 14:09:43.425
16.0, -161495.08643091755, 47086.07311082758, -51554.097420465645, -41118.11263777169, 2712.3618379070567, -8461.431677512132, -187500.02235174447, 61.154372829720124, 9904.840279202495, -30291.37465851005, 526.4729889003025, -19333.521346273585, -21496.678471169293, -11543.133740798681, -25298.643147783656, -33348.109823240025, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425311E9, 0.0, 2023-09-26 14:09:43.425
18.0, -161490.3255093486, 47096.33256153257, -51554.164475699006, -41118.447913938515, 2718.4415123989, -8462.10222984579, -187500.02235174447, 75.88417242576747, 9888.434098772299, -30295.71089693438, 521.4214946534031, -19330.414453794296, -21505.127430573397, -11549.839264135273, -25303.314662374814, -33354.90475355444, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575538342534E9, 0.0, 2023-09-26 14:09:43.425
20.0, -161490.54902679313, 47090.92343937438, -51560.244150190854, -41125.26519599738, 2706.706846559864, -8474.686261974128, -187500.02235174447, 65.20003857613071, 9895.519601764632, -30280.75757989378, 515.4982823727468, -19330.883840427858, -21510.424794009305, -11558.62349970621, -25303.605235052735, -33357.13992799997, 0.052000000000000005, 0.506, 0.05, 192.0, 1.5, 32.0, 15.5, 80.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.69575538342535E9, 0.0, 2023-09-26 14:09:43.425
22.0, -161485.18460812388, 47093.56094522011, -51558.23249318988, -41128.014460565384, 2696.022712710227, -8486.085651646335, -187500.02235174447, 63.724823442080435, 9907.947171681782, -30294.392144011515, 515.4088753949255, -19330.816785194493, -21513.956369633244, -11558.221168306014, -25311.450697356548, -33365.25361123724, 0.052000000000000005, 0.506, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575538342536E9, 0.0, 2023-09-26 14:09:43.425
24.0, -161481.94360517783, 47092.756282419716, -51548.151856440534, -41116.74918135991, 2701.9906284797944, -8474.507448018485, -187500.02235174447, 49.35265175731799, 9894.089090119493, -30272.55448967868, 515.878262028487, -19320.19970657822, -21518.426718524304, -11571.341642301279, -25321.129002705697, -33372.60733516304, 0.052000000000000005, 0.506, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425369E9, 0.0, 2023-09-26 14:09:43.425
26.0, -161486.70452674682, 47093.85151789803, -51551.19169368645, -41114.603413892204, 2697.0508929551715, -8476.139125363723, -187500.02235174447, 64.5741897313821, 9894.536125008599, -30289.497111975805, 517.2193666958054, -19326.033511881054, -21508.837820152978, -11558.578796217298, -25309.528447333392, -33355.709416354824, 0.052000000000000005, 0.506, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425378E9, 0.0, 2023-09-26 14:09:43.425
28.0, -161488.8279424701, 47094.52207023169, -51545.849626761636, -41109.82014057877, 2699.5989918230766, -8471.735831706028, -187500.02235174447, 50.80551514691295, 9896.324264565023, -30271.682771644926, 520.5944801085568, -19317.897476899325, -21508.860171897435, -11547.805255389841, -25313.864685757722, -33351.239067463765, 0.052000000000000005, 0.506, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383425387E9, 0.0, 2023-09-26 14:09:43.425
0.0, -80577.41291253721, 23055.198556804487, -25719.302978432534, -20519.14727916089, 1532.480303344763, -4480.9659696776835, -93750.01117587223, 141.66535635773616, 4944.384687469565, -15147.3748859614, 255.21221819069603, -9667.889436231784, -10753.491312681594, -5774.707290495311, -12655.848283272779, -16672.367354913637, 0.07600000000000001, 0.759, 0.07200000000000001, 192.0, 1.5, 16.0, 15.5, 80.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.6957553835781E9, 0.0, 2023-09-26 14:09:43.578
2.0, -161192.26499703707, 46097.947191947365, -51431.118122472544, -41029.13034309511, 3076.851734739749, -8955.472285207783, -187500.02235174447, 289.7680151186008, 9240.367620035127, -30447.479241785913, 666.5066679128013, -19600.088250647575, -22104.13183023117, -12266.726764050338, -25536.15278436575, -34045.70776769015, 0.07600000000000001, 0.759, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383578138E9, 0.0, 2023-09-26 14:09:43.578
4.0, -161177.35638348537, 46104.8315292396, -51437.57777662013, -41037.40048854357, 3068.134554402179, -8964.524741712183, -187500.02235174447, 296.3841314773716, 9238.557128734246, -30434.828154424213, 677.5707814181783, -19586.230169085287, -22105.04825175384, -12262.479932603828, -25533.068243630918, -34043.96433162264, 0.07600000000000001, 0.759, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695755383578148E9, 0.0, 2023-09-26 14:09:43.578
