%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 10234.774379107283, 22199.886703477707, 26963.311667837104, -6665.93839716177, 30790.198539519137, 31466.51762324782, -187500.02235174447, 48255.292863284696, 13059.789009069087, -18297.741508214654, -7467.404898095715, 9294.816469528256, 12114.44432907633, -187500.02235174447, 14172.168275376354, -55781.88518069806, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895482023E9, 0.0, 2023-09-28 16:14:49.548
226.0, 10226.705399358916, 22220.651474076687, 26670.70498117268, -6617.233945993656, 30826.833048681387, 31455.118233575613, -187500.02235174447, 47969.63756914587, 13139.78590247463, -18279.56953997249, -7431.396237778215, 9283.059451944764, 12151.391762660953, -187500.02235174447, 13935.955039972669, -56020.177128336094, 0.178, 0.998, 0.112, 192.0, 2.5, 72.0, 15.5, 24.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.6959356895482457E9, 0.0, 2023-09-28 16:14:49.548
228.0, 10212.288524185244, 22193.40469758567, 26992.43599086237, -6637.417571236798, 30806.112981571318, 31498.65943177455, -187500.02235174447, 48268.81566868015, 13078.005680800163, -18289.024327877087, -7450.439924054137, 9306.260562689373, 12130.716399039793, -187500.02235174447, 14111.796213602569, -55856.60706241216, 0.178, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935689548288E9, 0.0, 2023-09-28 16:14:49.548
230.0, 10225.632515625062, 22205.63110180272, 26650.521355929537, -6646.291213785555, 30822.854438168342, 31430.240741996855, -187500.02235174447, 47953.67842360478, 13121.748044699198, -18294.00876689062, -7439.9569559045985, 9271.011861683353, 12107.939971439835, -187500.02235174447, 13961.458380396174, -56003.48037522798, 0.178, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895483367E9, 0.0, 2023-09-28 16:14:49.548
232.0, 10205.560649104196, 22186.5874155268, 27033.987883804784, -6634.467140968698, 30787.896309840242, 31515.758516282862, -187500.02235174447, 48322.86218677309, 13056.01156425614, -18294.38874654636, -7469.885941730255, 9294.481193361426, 12117.260648877698, -187500.02235174447, 14108.868135078925, -55873.16970505354, 0.178, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895483797E9, 0.0, 2023-09-28 16:14:49.548
234.0, 10237.389533208554, 22211.509610594465, 26612.97042524462, -6669.000586152147, 30828.509429515536, 31411.93466328796, -187500.02235174447, 47945.788257812055, 13117.59062023051, -18292.04181337855, -7457.726592746568, 9260.372431322627, 12137.511329354207, -187500.02235174447, 14029.362980051397, -55932.96062147148, 0.178, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895484197E9, 0.0, 2023-09-28 16:14:49.548
236.0, 10201.604390335608, 22168.616612984733, 27024.644854622467, -6610.64018137934, 30804.14602805925, 31543.76525208536, -187500.02235174447, 48316.35782913659, 13069.19909348477, -18294.053470379527, -7459.112400902796, 9307.825184801244, 12134.359733386009, -187500.02235174447, 14062.152989167333, -55922.96939169996, 0.182, 0.996, 0.108, 192.0, 2.5, 88.0, 15.5, 16.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.6959356895484576E9, 0.0, 2023-09-28 16:14:49.548
238.0, 10230.50519591632, 22210.660244305163, 26586.72947725409, -6700.628304556407, 30829.76112720503, 31387.995944976326, -187500.02235174447, 47906.44918757072, 13121.368065043458, -18316.740491001667, -7453.569168277881, 9258.584291766201, 12127.83302400506, -187500.02235174447, 14041.857605201914, -55921.27065912136, 0.182, 0.996, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895484943E9, 0.0, 2023-09-28 16:14:49.548
240.0, 10187.746308773316, 22144.633191184188, 27045.946067088375, -6605.834556321449, 30784.94587957214, 31546.15688874208, -187500.02235174447, 48315.93314599194, 13082.408974457858, -18315.064110167517, -7462.420459082182, 9289.563809581257, 12122.133329168955, -187500.02235174447, 13990.135668532334, -56005.40262525113, 0.182, 0.996, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959356895485313E9, 0.0, 2023-09-28 16:14:49.548
242.0, 10224.224355724378, 22187.705002749564, 26621.955826515656, -6723.09180773399, 30817.57942647689, 31367.342933099622, -187500.02235174447, 47944.20128395573, 13098.390471743402, -18349.30698267305, -7483.945188992642, 9239.07121885672, 12088.87393341946, -187500.02235174447, 14115.104271781955, -55840.3796959376, 0.182, 0.996, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935689548571E9, 0.0, 2023-09-28 16:14:49.548
