%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 11037.738446919733, 22426.82396493244, 26964.92099343789, -7092.029701713289, 30915.524770680044, 32099.273157033105, -187500.02235174447, 46948.00638532715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695935738174394E9, 0.0, 2023-09-28 16:15:38.174
224.0, 11053.116447104985, 22443.386607573822, 26772.092494021952, -7016.3913984765295, 30945.207887316694, 32126.899913179866, -187500.02235174447, 46749.38878409729, 12934.79805407501, -17873.505398452926, -7065.341718833652, 9670.214017655137, 12370.595320534148, -187500.02235174447, 14578.098306429185, -53567.67667146643, 0.083, 0.498, 0.051000000000000004, 192.0, 2.5, 24.0, 15.5, 16.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.695935738174414E9, 0.0, 2023-09-28 16:15:38.174
226.0, 11021.868708356466, 22411.378909513824, 27016.218246962817, -7074.438878826962, 30911.41204970027, 32121.915474166333, -187500.02235174447, 46985.55731601207, 12865.999384641575, -17884.30129102484, -7098.534059349783, 9690.509401620557, 12340.196948074932, -187500.02235174447, 14832.058826930384, -53306.429482272804, 0.083, 0.498, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381744268E9, 0.0, 2023-09-28 16:15:38.174
228.0, 11028.32836250405, 22423.068871863947, 26723.924484720766, -7041.067724355188, 30946.68310245074, 32095.763933153623, -187500.02235174447, 46712.463702257126, 12931.780568573544, -17876.768753143402, -7061.072535642688, 9669.655224043754, 12352.11042786961, -187500.02235174447, 14600.740623562411, -53536.20541527336, 0.083, 0.498, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381744385E9, 0.0, 2023-09-28 16:15:38.174
230.0, 11008.591772150014, 22394.05630756096, 27061.68169518491, -7067.442782812451, 30904.952395552686, 32134.34304408348, -187500.02235174447, 47043.537741129134, 12855.181140325207, -17897.287654553373, -7097.662341316026, 9684.116802706338, 12343.035619620756, -187500.02235174447, 14803.336835305314, -53336.67139252084, 0.083, 0.498, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593573817445E9, 0.0, 2023-09-28 16:15:38.174
232.0, 11063.934691421353, 22454.227203634644, 26673.40954225177, -7066.705175245425, 30950.259381563592, 32068.606563640424, -187500.02235174447, 46680.05367279693, 12934.172205230261, -17885.95532011453, -7070.1026404026325, 9660.356898350346, 12380.74301251686, -187500.02235174447, 14639.699714148011, -53483.63411231448, 0.083, 0.498, 0.051000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381744633E9, 0.0, 2023-09-28 16:15:38.174
234.0, 11025.020304324664, 22403.555798954465, 27083.69816347339, -7038.184349320454, 30905.06415427496, 32163.824995020033, -187500.02235174447, 47054.937130801336, 12876.16942836874, -17880.099163067243, -7088.252256900341, 9700.143003480793, 12353.965622659402, -187500.02235174447, 14742.383628175692, -53391.41081469188, 0.1265, 0.748, 0.07550000000000001, 192.0, 2.5, 40.0, 15.5, 24.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.695935738174474E9, 0.0, 2023-09-28 16:15:38.174
236.0, 11061.766572209188, 22445.241802363613, 26652.0412745525, -7086.844096999657, 30948.627704218354, 32047.61827559689, -187500.02235174447, 46669.749518603036, 12920.202364945695, -17891.833828906278, -7078.953931206934, 9657.384116337791, 12333.200852060421, -187500.02235174447, 14677.518865766391, -53430.6604779554, 0.1265, 0.748, 0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381744852E9, 0.0, 2023-09-28 16:15:38.174
238.0, 11021.198156022807, 22398.124325051824, 27073.304602301672, -7024.996820091823, 30913.758982868076, 32175.60436434798, -187500.02235174447, 47045.34823243001, 12883.031413916518, -17878.467485722005, -7083.580742309183, 9703.115785493348, 12348.35533480112, -187500.02235174447, 14695.601427030735, -53435.19788207983, 0.1265, 0.748, 0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381744964E9, 0.0, 2023-09-28 16:15:38.174
240.0, 11055.262214572695, 22461.089189182425, 26639.725463357623, -7108.905268777045, 30943.17387857126, 32026.92056023128, -187500.02235174447, 46662.35109118833, 12915.46379512117, -17893.666671951614, -7082.105527175132, 9659.038145427483, 12351.551634258227, -187500.02235174447, 14700.608217788724, -53409.94041084533, 0.1265, 0.748, 0.07550000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959357381745074E9, 0.0, 2023-09-28 16:15:38.174
