%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, 44154.70888074743, 58551.19926347724, -74066.6850288731, -54267.17451419527, -44693.207108164686, -16602.249932557337, 187500.0, -45704.24356511159, -5745.001822114208, -32445.479326901357, -73828.48248821289, -27180.637679176056, -13941.766493531048, -62791.101669204436, -47335.764448137816, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148031E9, 0.0, 2023-09-21 19:02:17.148
30.0, 44076.34366468712, 58472.99050962812, -74055.68797060108, -54258.814961768985, -44677.78440449052, -16597.71252843291, 187500.0, -45693.447672539674, -5737.893967377421, -32436.024538996764, -73819.40767996403, -27177.329620996672, -13945.94626974419, -62780.03755569906, -47343.095820319155, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148039E9, 0.0, 2023-09-21 19:02:17.148
32.0, 44153.99362492486, 58541.565661617, -74062.05821777084, -54263.88880776034, -44682.59002954841, -16587.006042838817, 187500.0, -45696.107530129855, -5734.697667920312, -32439.37730066506, -73822.00048232084, -27181.75526639882, -13926.209679390155, -62780.752811521634, -47329.90829109053, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148043E9, 0.0, 2023-09-21 19:02:17.148
34.0, 44075.87427805356, 58467.64844270331, -74063.66754337163, -54264.53700834954, -44688.40148310679, -16605.669749459, 187500.0, -45692.397140550274, -5739.056258089096, -32440.09255648763, -73825.26383701133, -27183.789275144252, -13941.095941197389, -62781.49041908866, -47358.18324782649, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148046E9, 0.0, 2023-09-21 19:02:17.148
36.0, 44153.65834875803, 58540.38101916087, -74067.1320637622, -54266.61572058388, -44685.428701094235, -16588.928292861976, 187500.0, -45702.23190811061, -5736.888138876932, -32436.292759930227, -73824.9732643334, -27181.218824531894, -13928.176632902221, -62782.07156444449, -47343.095820319155, -187500.02235174447, 0.061, 0.505, -0.005, 192.0, 1.5, 104.0, 15.5, 72.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.69534093714805E9, 0.0, 2023-09-21 19:02:17.148
38.0, 44076.00838852029, 58477.03617537453, -74062.79582533787, -54264.402897882814, -44699.28678265653, -16614.364578052115, 187500.0, -45712.13373090431, -5749.405115771904, -32447.736853091345, -73833.95866560444, -27192.28293803727, -13950.751894802082, -62787.07835520248, -47365.08993686318, -187500.02235174447, 0.061, 0.505, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148053E9, 0.0, 2023-09-21 19:02:17.148
40.0, 44152.36194757962, 58545.790141319056, -74062.97463929352, -54278.08216548946, -44690.61430580787, -16594.76209816481, 187500.0, -45716.53702456201, -5730.5402434516245, -32439.109079731596, -73818.64772065255, -27178.156635541516, -13927.796653246482, -62781.110439432916, -47343.98989009737, -187500.02235174447, 0.061, 0.505, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148056E9, 0.0, 2023-09-21 19:02:17.148
42.0, 44088.14538575952, 58495.54341978353, -74068.13789226269, -54289.16863073929, -44710.50735837309, -16628.87086020361, 187500.0, -45722.97432696514, -5747.572272726568, -32460.38794045305, -73838.20549705095, -27202.76590618681, -13952.361220402863, -62808.37956766839, -47362.27361706181, -187500.02235174447, 0.061, 0.505, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69534093714806E9, 0.0, 2023-09-21 19:02:17.148
44.0, 44144.918816676, 58547.28770819756, -74086.95806109406, -54309.97810482718, -44718.03989625453, -16616.71151121992, 187500.0, -45735.960690493666, -5754.858941418999, -32466.15469052252, -73844.57574422071, -27211.505438268836, -13950.796598290992, -62812.492288648165, -47364.62055022962, -187500.02235174447, 0.061, 0.505, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695340937148063E9, 0.0, 2023-09-21 19:02:17.148
0.0, 13732.934145085115, 27692.313813246947, -37420.821180441526, -26970.687743507355, -22388.915406336237, -9044.342821162083, 93749.98882412778, -23677.64993639588, -2886.146651047069, -16239.391713069883, -36931.988529203954, -13614.40284423862, -6983.2884649382195, -31414.37100343359, -23691.17274179134, -93750.01117587223, 0.122, 1.014, -0.01, 192.0, 1.5, 104.0, 15.5, 88.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.69534093723818E9, 0.0, 2023-09-21 19:02:17.238
