%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 68307.98158740778, 52886.0825760463, -27014.407755661938, -35809.14864649161, 1928.0614767147872, -9042.487626372293, -187500.02235174447, 6779.731128183738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135343E9, 0.0, 2023-09-26 15:58:58.135
224.0, 68329.05928242914, 52903.986323355, -26996.9733949868, -35800.163245220574, 1950.256758958907, -9019.532384816694, -187500.02235174447, 6797.187840603333, 46953.14728655187, -19852.35003857017, 17383.510456503685, -7656.813580609987, 14228.449967914818, -1847.7963623757796, -26279.325935760255, -51448.21720698085, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135363E9, 0.0, 2023-09-26 15:58:58.135
226.0, 68302.55011350515, 52879.60057015426, -27027.841154079575, -35830.315748490786, 1933.8282267842565, -9044.007544995255, -187500.02235174447, 6794.997369646713, 46911.23776569817, -19856.820387461234, 17377.721354689762, -7663.966138835685, 14234.708456362303, -1850.7244408994247, -26278.185996793032, -51450.0947535151, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135373E9, 0.0, 2023-09-26 15:58:58.135
228.0, 68312.60839851003, 52892.65398891616, -27015.212418462328, -35819.4528006855, 1927.8379592702343, -9034.418646623928, -187500.02235174447, 6784.536753241629, 46946.441763215276, -19873.137160913608, 17353.425008466842, -7682.316921033493, 14260.032982830166, -1876.5630574897598, -26302.080011615755, -51468.06555605717, 0.112, 0.98, 0.222, 192.0, 1.5, 64.0, 15.0, 80.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.695761938135383E9, 0.0, 2023-09-26 15:58:58.135
230.0, 68308.4286222969, 52895.917343606634, -27019.280435953195, -35821.978547808954, 1933.0459157283208, -9045.862739785045, -187500.02235174447, 6791.86812542297, 46900.75479754863, -19863.74942824238, 17363.61740393846, -7675.3431767634365, 14230.595735382527, -1863.330824772218, -26291.217063810476, -51454.02866053923, 0.112, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135392E9, 0.0, 2023-09-26 15:58:58.135
232.0, 68321.90672420344, 52888.07188130282, -27010.20562770434, -35811.339117448224, 1945.0935059897313, -9031.132940188998, -187500.02235174447, 6794.527983013151, 46944.2289405142, -19864.97877418742, 17359.884662614426, -7689.245961814638, 14238.083569775054, -1869.4775544974275, -26302.750563949416, -51464.690442644416, 0.112, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135401E9, 0.0, 2023-09-26 15:58:58.135
234.0, 68323.00195968174, 52885.27791324591, -27007.903398025443, -35810.71326860348, 1954.1236107496752, -9029.657725054947, -187500.02235174447, 6799.043035393123, 46909.42727439729, -19855.54633802728, 17381.789372180625, -7668.168266793284, 14232.070950516576, -1846.1646850305422, -26273.67094441306, -51437.86834929805, 0.112, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576193813541E9, 0.0, 2023-09-26 15:58:58.135
236.0, 68315.93880843387, 52880.74050912148, -27017.939331285877, -35818.8046000963, 1937.583319852748, -9046.35447816306, -187500.02235174447, 6777.361843271476, 46937.4787136887, -19868.286832366804, 17362.25394752669, -7691.436432771258, 14261.463494475305, -1870.3045690422737, -26300.180113337054, -51472.80412588169, 0.112, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761938135419E9, 0.0, 2023-09-26 15:58:58.135
238.0, 68300.80667743763, 52866.74831709246, -27028.891686068975, -35829.30991999029, 1927.4132761255833, -9057.597405624081, -187500.02235174447, 6758.42991571783, 46905.56042260652, -19868.197425388986, 17363.282127771632, -7687.480174002669, 14239.603488398016, -1871.8691911541453, -26293.76516267838, -51468.46788745736, 0.11, 0.98, 0.228, 192.0, 1.5, 56.0, 15.0, 80.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.695761938135428E9, 0.0, 2023-09-26 15:58:58.135
0.0, 34139.78626010254, 26494.752048820505, -13529.779139730828, -17949.858957512257, 927.5303396618772, -4506.961048479206, -93750.01117587223, 3065.5194003009083, 23469.443436794692, -9933.830491761028, 8677.126011505845, -3850.5797208046583, 7144.5339494388045, -936.6051479107318, -13150.850015980008, -25736.603228640943, 0.114, 0.978, 0.23, 192.0, 1.5, 72.0, 15.0, 72.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.695761938275604E9, 0.0, 2023-09-26 15:58:58.275
