%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 59017.43430107049, 60207.12825144867, -23866.05279040966, -31481.716809477428, -2906.352628034667, -541.8956925744644, -187500.02235174447, 9294.011806727864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892768E9, 0.0, 2023-09-26 16:15:29.892
194.0, 59022.5304988063, 60212.358559651206, -23860.57661301811, -31477.26881233082, -2899.512994231343, -535.3019279601489, -187500.02235174447, 9294.257675916871, 33944.09673739633, -8393.862354023739, 9045.8850915295, -5640.395658063371, 11806.973732349126, 3551.4910282481947, -16224.885430918388, -45219.389524387065, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892786E9, 0.0, 2023-09-26 16:15:29.892
196.0, 59033.482853589405, 60227.043655758345, -23848.663133223432, -31464.88594590258, -2893.7909476507843, -526.651802855945, -187500.02235174447, 9298.280989918827, 33929.8586761783, -8383.155868429645, 9056.680984101413, -5625.889375911877, 11794.635569409797, 3555.5143422501496, -16210.334445277984, -45200.05526543323, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892818E9, 0.0, 2023-09-26 16:15:29.892
198.0, 59021.85994647264, 60215.33134166376, -23867.595060777076, -31478.542861764774, -2897.791909908284, -537.9394338058751, -187500.02235174447, 9305.590010355712, 33940.6098652613, -8377.009138704436, 9056.8374463126, -5625.956431145243, 11816.897906887283, 3557.9730341402337, -16211.139108078374, -45204.436207346465, 0.128, 0.992, 0.196, 192.0, 2.0, 0.0, 15.5, 0.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.695762929892828E9, 0.0, 2023-09-26 16:15:29.892
200.0, 59026.3302953637, 60217.76768180939, -23862.409456063448, -31477.022943141812, -2898.19424130848, -537.2912332166711, -187500.02235174447, 9294.816469528256, 33923.51078075299, -8386.016891719924, 9048.366135164038, -5626.269355567617, 11812.271095785034, 3543.310289777552, -16209.753299922146, -45204.503262579834, 0.128, 0.992, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892838E9, 0.0, 2023-09-26 16:15:29.892
202.0, 59018.373074337615, 60206.81532702629, -23874.68056376941, -31490.2328241149, -2903.089273344192, -549.4058787114476, -187500.02235174447, 9287.328635135727, 33917.721678939066, -8401.081967482802, 9036.922042002921, -5638.965146418232, 11823.826947668427, 3530.4133332268398, -16222.426739028304, -45220.66357382102, 0.128, 0.992, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892848E9, 0.0, 2023-09-26 16:15:29.892
204.0, 59030.77829251031, 60222.37214116719, -23860.688371740387, -31476.24063208588, -2895.534383718298, -537.9394338058751, -187500.02235174447, 9287.46274560246, 33915.44180100463, -8399.09266222628, 9043.985193250799, -5623.564794488525, 11801.05052006847, 3528.7593041371474, -16216.883506403388, -45209.91238473802, 0.128, 0.992, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892858E9, 0.0, 2023-09-26 16:15:29.892
206.0, 59034.84631000118, 60227.62480111418, -23857.939107172384, -31470.630344227597, -2888.404177237055, -526.7412098337662, -187500.02235174447, 9312.966086025965, 33905.204702044095, -8386.240409164478, 9057.686812601902, -5611.226631549195, 11791.908656586249, 3546.3724787679294, -16210.915590633822, -45197.8200909877, 0.128, 0.992, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762929892878E9, 0.0, 2023-09-26 16:15:29.892
208.0, 59030.331257621205, 60223.7132458345, -23869.517310800235, -31479.95102166546, -2907.67138095753, -539.8393320845762, -187500.02235174447, 9294.592952083702, 33912.87135039227, -8394.421147635121, 9053.55173987767, -5616.278125796095, 11798.055386311458, 3544.7855049116024, -16220.504489005149, -45201.39637010055, 0.126, 0.99, 0.194, 192.0, 1.5, 120.0, 15.0, 120.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.695762929892888E9, 0.0, 2023-09-26 16:15:29.892
0.0, 29478.397009181623, 30166.651924449438, -11928.768387886095, -15769.558044619329, -1434.0432207635906, -284.13537551586336, -93750.01117587223, 4644.82660827954, 16962.515349687976, -4190.035663847407, 4523.814263798507, -2806.999123930827, 5898.02186465524, 1774.7732132402914, -8115.426673343978, -22603.447449618274, 0.123, 0.993, 0.193, 192.0, 1.5, 96.0, 15.5, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695762930067835E9, 0.0, 2023-09-26 16:15:30.067
2.0, 58958.58215791967, 60337.483625112014, -23855.346304815568, -31536.25506594838, -2869.7404706168736, -566.5273149642128, -187500.02235174447, 9293.274199160838, 33845.74906179298, -8349.2706238354, 9066.403992939471, -5655.885416970899, 11939.206652546723, 3489.6884548292705, -16251.97574519822, -45207.11841668111, 0.123, 0.993, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930067883E9, 0.0, 2023-09-26 16:15:30.067
4.0, 58954.536492173254, 60336.433093122614, -23854.474586781813, -31531.695310079496, -2874.769613119318, -569.522448721224, -187500.02235174447, 9279.751393765378, 33842.0386722134, -8353.204530859533, 9065.532274905716, -5650.722164001723, 11940.324239769488, 3483.8770012708906, -16249.74057075269, -45205.71025678042, 0.123, 0.993, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930067893E9, 0.0, 2023-09-26 16:15:30.067
6.0, 58958.112771286105, 60344.211500193065, -23857.737941472285, -31527.649644333083, -2874.9037235860496, -567.1084603200508, -187500.02235174447, 9281.472478088437, 33838.01535821144, -8352.64573724815, 9057.664460857446, -5655.751306504168, 11917.301942980523, 3493.7117688312255, -16253.49566382118, -45208.772445770795, 0.123, 0.993, 0.193, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930067902E9, 0.0, 2023-09-26 16:15:30.067
8.0, 58960.370297476096, 60343.786817048414, -23852.619391992022, -31524.85567627617, -2874.2331712523905, -570.7294429218106, -187500.02235174447, 9260.439486555993, 33843.51388734745, -8352.2210541035, 9060.860760314556, -5653.918463458832, 11913.770367356583, 3492.0130362526224, -16251.908689964856, -45207.18547191447, 0.12, 0.99, 0.178, 192.0, 1.5, 96.0, 15.0, 120.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.69576293006797E9, 0.0, 2023-09-26 16:15:30.067
10.0, 58962.89604459954, 60344.12209321524, -23846.450310522356, -31518.083097706214, -2870.0533950392482, -565.9238178639196, -187500.02235174447, 9273.381146595615, 33844.07268095883, -8346.387248800665, 9065.822847583633, -5646.2518151106615, 11912.898649322826, 3499.053835756044, -16246.8348439735, -45203.743303268355, 0.12, 0.99, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576293006798E9, 0.0, 2023-09-26 16:15:30.067
12.0, 58966.60643417912, 60349.53121537343, -23846.830290178095, -31512.875141248125, -2877.5412294317757, -566.7284806643106, -187500.02235174447, 9257.44435279898, 33858.646018343694, -8361.206455374535, 9057.619757368537, -5653.560835547547, 11925.974419829181, 3485.9780652496893, -16257.83190224551, -45213.309849895224, 0.12, 0.99, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930067991E9, 0.0, 2023-09-26 16:15:30.067
14.0, 58966.04764056774, 60349.75473281798, -23849.24427857927, -31512.293995892287, -2874.6578543970413, -564.2027335408609, -187500.02235174447, 9270.430716327515, 33844.47501235903, -8343.660335977118, 9062.179513237419, -5646.676498255312, 11923.873355850383, 3501.3337136904856, -16256.110817922452, -45211.16408242752, 0.12, 0.99, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576293006801E9, 0.0, 2023-09-26 16:15:30.068
16.0, 58968.05929756872, 60348.41362815066, -23842.359941287035, -31509.388269113097, -2864.644272881064, -564.2921405186821, -187500.02235174447, 9262.808771468255, 33866.267963202954, -8346.07432437829, 9069.220312740841, -5645.156579632352, 11931.919983854294, 3493.6447135978597, -16248.69003876329, -45207.40898935902, 0.12, 0.99, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930128E9, 0.0, 2023-09-26 16:15:30.128
18.0, 58957.129294530074, 60336.07546521133, -23857.603831005556, -31519.67007156254, -2873.9873020633822, -572.4281755004139, -187500.02235174447, 9269.06725991574, 33842.41865186914, -8355.774981471895, 9062.60419638207, -5652.890283213888, 11910.529364410564, 3485.218105938209, -16253.40625684336, -45216.61790807461, 0.126, 0.986, 0.184, 192.0, 1.5, 120.0, 15.0, 104.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.695762930128021E9, 0.0, 2023-09-26 16:15:30.128
20.0, 58967.88048361307, 60343.07156122584, -23842.6281622205, -31505.923748722525, -2874.6131509081306, -568.4048614984586, -187500.02235174447, 9252.459913785447, 33866.200907969585, -8358.993632673459, 9061.039574270199, -5653.337318102994, 11925.348570984432, 3482.111213458921, -16258.904785979366, -45215.5226725963, 0.126, 0.986, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930128031E9, 0.0, 2023-09-26 16:15:30.128
22.0, 58964.751239389334, 60337.99771523449, -23846.360903544537, -31506.594301056186, -2879.4858311993876, -569.2542277877603, -187500.02235174447, 9262.004108667865, 33841.99396872449, -8352.578682014786, 9069.443830185393, -5643.770771476123, 11898.63823636034, 3485.0392919825667, -16251.729876009213, -45209.80062601574, 0.126, 0.986, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576293012804E9, 0.0, 2023-09-26 16:15:30.128
24.0, 58964.34890798914, 60341.12695945823, -23848.48431926779, -31508.874178990627, -2889.5664679487313, -579.4913267482909, -187500.02235174447, 9247.475474771914, 33861.8423178008, -8356.222016361, 9063.788838838202, -5648.8893209563885, 11933.395198988343, 3485.5980855939492, -16257.675440034323, -45216.3720388856, 0.126, 0.986, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930128049E9, 0.0, 2023-09-26 16:15:30.128
26.0, 58951.00491654932, 60333.370904132236, -23856.06156063814, -31517.747821539382, -2893.3886162505887, -581.8382599160982, -187500.02235174447, 9253.801018452767, 33828.873494729225, -8362.301690852844, 9056.882149801511, -5656.511265815648, 11894.614922358385, 3481.1724401917986, -16264.068038948542, -45225.08921922317, 0.126, 0.986, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930128058E9, 0.0, 2023-09-26 16:15:30.128
28.0, 58971.09913481464, 60352.63810785271, -23838.00135111825, -31500.71579226444, -2869.874581083606, -565.2085620413496, -187500.02235174447, 9267.346175592682, 33869.10663474877, -8353.673917493095, 9062.715955104346, -5649.984556434698, 11918.374826714376, 3487.7215013172035, -16255.775541755624, -45216.50614935233, 0.132, 0.988, 0.182, 192.0, 2.0, 16.0, 15.0, 112.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695762930128067E9, 0.0, 2023-09-26 16:15:30.128
30.0, 58959.63268990907, 60339.718799557544, -23854.407531548444, -31511.51168483635, -2885.0961190576695, -573.8139836566429, -187500.02235174447, 9271.972986694931, 33842.6868728026, -8350.187045358069, 9073.131868020519, -5641.2003208637625, 11897.297131693022, 3496.729254332692, -16249.449998074771, -45206.537271325265, 0.132, 0.988, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187428E9, 0.0, 2023-09-26 16:15:30.187
32.0, 58972.015556337305, 60352.861625297264, -23846.852641922553, -31510.215283657944, -2876.669511398019, -570.5059254772575, -187500.02235174447, 9264.842780213688, 33871.922954550144, -8354.79150471586, 9056.926853290423, -5654.097277414475, 11912.138690011347, 3485.955713505234, -16270.751210540679, -45227.033820990786, 0.132, 0.988, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187488E9, 0.0, 2023-09-26 16:15:30.187
34.0, 58962.89604459954, 60340.90344201368, -23852.686447225387, -31521.502914607874, -2879.061148054737, -575.5797714686122, -187500.02235174447, 9267.145009892585, 33834.21556165404, -8341.492216764953, 9070.494362174793, -5640.082733640997, 11887.037680988036, 3497.958600277734, -16252.69100102079, -45208.23600390387, 0.132, 0.988, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187498E9, 0.0, 2023-09-26 16:15:30.187
36.0, 58969.646271425045, 60343.0939129703, -23844.997447132762, -31520.742955296395, -2877.027139309304, -570.5506289661681, -187500.02235174447, 9251.744657962878, 33862.71403583456, -8358.881873951183, 9057.910330046456, -5664.177914163818, 11914.731492368162, 3481.999454736645, -16268.65014656188, -45228.88901578057, 0.132, 0.988, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187507E9, 0.0, 2023-09-26 16:15:30.187
38.0, 58974.45189648293, 60343.5409478594, -23840.750615686255, -31514.57387382673, -2865.001900792349, -566.0802800751067, -187500.02235174447, 9263.278158101817, 33829.85697148526, -8355.529112282886, 9073.444792442893, -5649.269300612128, 11899.040567760536, 3492.8847542863796, -16247.237175373695, -45207.47604459239, 0.128, 0.994, 0.182, 192.0, 2.0, 0.0, 15.5, 8.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695762930187516E9, 0.0, 2023-09-26 16:15:30.187
40.0, 58958.85037885313, 60329.07936919682, -23848.90900241244, -31527.113202466157, -2878.94938933246, -576.8314691581094, -187500.02235174447, 9247.341364305183, 33857.729596821024, -8367.599054288752, 9059.497303902783, -5666.793068265089, 11916.363169713399, 3485.419271638307, -16259.59769005748, -45224.44101863397, 0.128, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187525E9, 0.0, 2023-09-26 16:15:30.187
42.0, 58978.47521048489, 60348.391276406204, -23823.316255011112, -31505.499065577875, -2852.1496477305473, -551.7528118792549, -187500.02235174447, 9263.904006946565, 33841.61398906875, -8356.266719849911, 9072.03663254221, -5650.409239579349, 11891.776250812562, 3491.11896647441, -16238.743512480678, -45199.89880322204, 0.128, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187534E9, 0.0, 2023-09-26 16:15:30.187
44.0, 58961.30907074321, 60328.967610474545, -23847.366732045026, -31525.079193720725, -2874.18846776348, -573.4787074898134, -187500.02235174447, 9257.466704543436, 33861.97642826753, -8353.338641326267, 9072.282501731217, -5649.40341107886, 11920.185318015256, 3497.735082833181, -16241.939811937787, -45203.49743407934, 0.128, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930187543E9, 0.0, 2023-09-26 16:15:30.187
46.0, 58977.64819594005, 60345.262032182465, -23832.659284193433, -31506.147266167078, -2848.5957203621533, -554.9267595919084, -187500.02235174447, 9271.078916916718, 33834.237913398494, -8358.814818717816, 9062.045402770687, -5651.772695991122, 11896.02308225907, 3483.251152426142, -16246.074884662019, -45201.79870150074, 0.128, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930247062E9, 0.0, 2023-09-26 16:15:30.247
48.0, 58964.46066671141, 60328.833500007815, -23854.832214693095, -31524.587455342706, -2877.2953602427674, -573.7022249343664, -187500.02235174447, 9263.524027290825, 33849.23593392801, -8352.422219803599, 9061.106629503563, -5649.425762823315, 11921.816995360494, 3492.571829864005, -16247.237175373695, -45205.15146316904, 0.132, 0.99, 0.18, 192.0, 2.0, 16.0, 15.0, 120.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695762930247084E9, 0.0, 2023-09-26 16:15:30.247
50.0, 58973.33430926017, 60339.584689090814, -23842.80697617614, -31518.865408762147, -2865.9406740594713, -571.489402233291, -187500.02235174447, 9258.964271421943, 33843.71505304755, -8363.016946675414, 9059.072620758132, -5650.49864655717, 11919.850041848427, 3481.0383297250664, -16251.484006820203, -45208.41481785951, 0.132, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930247095E9, 0.0, 2023-09-26 16:15:30.247
52.0, 58956.74931487433, 60327.67120929614, -23858.363790317035, -31526.263836176855, -2880.625770166608, -581.5700389826345, -187500.02235174447, 9258.673698744024, 33849.66061707266, -8365.408583332131, 9053.8870160445, -5654.298443114572, 11923.113396538902, 3479.6972250577483, -16260.402352857871, -45221.95997499943, 0.132, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930247104E9, 0.0, 2023-09-26 16:15:30.247
54.0, 58966.33821324566, 60339.76350304646, -23849.19957509036, -31514.57387382673, -2872.6909008849743, -574.104556334562, -187500.02235174447, 9260.64065225609, 33840.49640184598, -8361.564083285819, 9054.468161400338, -5637.936966173287, 11928.768387886095, 3482.379434392385, -16252.668649276335, -45212.99692547285, 0.132, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930247142E9, 0.0, 2023-09-26 16:15:30.247
56.0, 58958.15747477502, 60330.0404942084, -23853.53581351469, -31519.55831284026, -2871.3721479621113, -576.4291377579138, -187500.02235174447, 9263.769896479833, 33834.61789305424, -8361.228807118989, 9051.160103220953, -5643.480198798204, 11905.656684119307, 3483.742890804159, -16258.569509812536, -45220.26124242083, 0.132, 0.99, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762930247152E9, 0.0, 2023-09-26 16:15:30.247
