%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -160630.02921700827, -135846.34790973042, -25994.207083488356, -27224.894133197562, -24518.366100593343, -19729.10251964361, -187500.02235174447, -29620.57645566183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993547E9, 0.0, 2023-09-26 14:56:36.993
224.0, -160553.27332654875, -135767.02156865856, -26035.15547933048, -27249.503403842857, -24537.879173502824, -19740.501909315815, -187500.02235174447, -29635.619179680252, -14370.472952183838, -9591.960560317108, -1353.9792721246806, -43677.52148837107, -30395.377325460595, -33778.2244417935, -1669.8317730226247, 9907.030750159116, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993565E9, 0.0, 2023-09-26 14:56:36.993
226.0, -160645.42956893798, -135863.11171807192, -25990.317879953134, -27218.233313349883, -24514.834524969403, -19710.863496168076, -187500.02235174447, -29606.316042699345, -14321.902611482456, -9603.047025566939, -1386.411653329331, -43722.40379123733, -30366.00713324632, -33751.0670722803, -1694.1951744789094, 9883.583770225498, 0.032, 0.485, -0.13, 192.0, 1.0, 0.0, 15.0, 40.0, 123.5, 112.0, 0.0, 0.0, 0.0, 1.695758196993592E9, 0.0, 2023-09-26 14:56:36.993
228.0, -160577.56967277167, -135785.9534962122, -26002.52193242573, -27227.7775082323, -24502.406955052254, -19721.771147462267, -187500.02235174447, -29610.406411934666, -14346.087198983098, -9575.554379886911, -1387.3727783409095, -43707.808102108014, -30366.163595457507, -33760.968895074, -1691.177688977443, 9905.220258858235, 0.032, 0.485, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993623E9, 0.0, 2023-09-26 14:56:36.993
230.0, -160641.1156822581, -135852.62874992238, -26025.924208870438, -27246.91060148604, -24528.826716998425, -19732.56704003418, -187500.02235174447, -29622.1410777737, -14364.706202114368, -9613.641752438754, -1391.79842374306, -43717.531110946074, -30403.73687788688, -33759.73954912896, -1689.434252909929, 9890.512811006643, 0.032, 0.485, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993632E9, 0.0, 2023-09-26 14:56:36.993
232.0, -160560.98467838584, -135762.77473721205, -26026.34889201509, -27245.25657239635, -24538.326208391933, -19732.0082464228, -187500.02235174447, -29620.35293821728, -14375.770315619746, -9598.397862720236, -1401.61083955894, -43709.88681434236, -30361.022694232786, -33770.11075855622, -1684.695683085404, 9899.34175006649, 0.032, 0.485, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993643E9, 0.0, 2023-09-26 14:56:36.993
234.0, -160612.12546969956, -135822.96798503018, -26030.618075206054, -27250.01749396533, -24531.28540888851, -19727.24732485382, -187500.02235174447, -29615.14498175919, -14422.798385953713, -9638.206319595138, -1388.1327376523898, -43692.89948855633, -30388.671802124, -33770.915421356614, -1666.143735187499, 9889.842258672985, 0.032, 0.485, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993658E9, 0.0, 2023-09-26 14:56:36.993
236.0, -160539.7505211533, -135736.8914171328, -26049.415892292964, -27255.73954054589, -24534.23583915661, -19738.66906627048, -187500.02235174447, -29617.84954283828, -14414.327074805151, -9640.240328340571, -1396.3134761230322, -43686.61864836438, -30389.834092835677, -33771.13893880117, -1657.0689269386444, 9904.884982691407, 0.045, 0.7275, -0.197, 192.0, 0.5, 104.0, 15.0, 40.0, 123.5, 96.0, 0.0, 0.0, 0.0, 1.695758196993667E9, 0.0, 2023-09-26 14:56:36.993
238.0, -160613.98066448935, -135819.88344429535, -26054.57914526214, -27256.34303764618, -24535.062853701456, -19736.81387148069, -187500.02235174447, -29612.730993358018, -14442.646735030025, -9670.750459522063, -1385.0481969175573, -43668.044348722025, -30426.44625025347, -33772.25652602393, -1646.1389238999993, 9891.76450869614, 0.045, 0.7275, -0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758196993677E9, 0.0, 2023-09-26 14:56:36.993
0.0, -79977.29092565668, -67871.54142517346, -12922.079911479941, -13582.55160838981, -12219.89985941647, -9889.372872039423, -93750.01117587223, -14734.649924594156, -7208.504642069894, -4804.6862846238955, -696.9497438609295, -21828.244248419316, -15207.434023312811, -16876.751706212963, -819.7055244094759, 4960.83557138867, 0.058, 0.974, -0.274, 192.0, 0.5, 104.0, 15.0, 56.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.695758197139E9, 0.0, 2023-09-26 14:56:37.139
