%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 22494.2591779541, 38669.389625714975, -48373.37712924208, -41875.2332777063, -28898.592758010956, -18189.13438190632, -187500.02235174447, -3907.5096139323255, -4717.067446359092, 24923.84909675707, -41084.42855887754, -37422.38580255339, -8917.317857422573, -36670.62958128805, -41885.492728411285, -39928.5751496047, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420725535586E9, 0.0, 2023-09-22 17:12:05.535
210.0, 22462.720866527663, 38640.93585502337, -48359.317881979696, -41856.480164108296, -28895.172941109293, -18173.331698576414, -187500.02235174447, -3896.691369615957, -4707.813824154595, 24907.822895982612, -41071.12927092663, -37414.94267164978, -8912.04284573112, -36659.6548747605, -41878.76485333024, -39919.70150705594, -0.04, 0.499, 0.081, 192.0, 126.5, 64.0, 15.5, 24.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695420725535596E9, 0.0, 2023-09-22 17:12:05.535
212.0, 22489.520608129576, 38663.1758407564, -48370.29258850725, -41876.10499574006, -28903.711307491223, -18194.163524408763, -187500.02235174447, -3913.946916335454, -4710.987771867249, 24917.188276909386, -41076.001951217884, -37416.79786643957, -8915.417959143873, -36666.29334286372, -41880.329475442115, -39922.04844022375, -0.04, 0.499, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954207255356E9, 0.0, 2023-09-22 17:12:05.535
214.0, 22460.57509905995, 38641.78522131267, -48364.95052158243, -41860.05644322115, -28905.67826100329, -18175.11983813284, -187500.02235174447, -3909.4318639554817, -4719.7496556937285, 24904.87246571451, -41082.48395710993, -37426.677337488814, -8921.05059874661, -36669.154366154, -41890.99125754729, -39929.67038508301, -0.04, 0.499, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420725535603E9, 0.0, 2023-09-22 17:12:05.535
216.0, 22489.632366851853, 38664.204021001344, -48358.22264650138, -41861.10697521055, -28885.584042737966, -18175.92450093323, -187500.02235174447, -3898.1218812610964, -4705.221021797779, 24913.701404774358, -41069.51994532585, -37414.80856118305, -8906.365502639474, -36653.84342120212, -41874.518021883734, -39913.53242558628, -0.04, 0.499, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420725535606E9, 0.0, 2023-09-22 17:12:05.535
218.0, 22463.167901416768, 38647.149639981944, -48364.52583843778, -41858.49182110927, -28901.81140921252, -18174.136361376808, -187500.02235174447, -3907.040227298764, -4713.491167246243, 24920.07165194412, -41076.56074482927, -37421.89406417538, -8914.635648087937, -36658.26906660427, -41881.357655687054, -39919.790914033765, -0.04, 0.499, 0.081, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542072553561E9, 0.0, 2023-09-22 17:12:05.535
220.0, 22480.892834769827, 38658.817250587614, -48364.95052158243, -41868.639513091985, -28894.547092264547, -18186.005137682576, -187500.02235174447, -3907.48726218787, -4713.625277712975, 24913.679053029904, -41079.37706463064, -37421.44702928627, -8915.105034721499, -36657.57616252615, -41882.274077209724, -39918.62862332209, -0.061, 0.7484999999999999, 0.1235, 192.0, 126.5, 56.0, 15.5, 24.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695420725535613E9, 0.0, 2023-09-22 17:12:05.535
222.0, 22464.576061317453, 38650.68121560588, -48360.48017269137, -41857.97773098681, -28906.28175810358, -18175.611576510855, -187500.02235174447, -3908.358980221627, -4719.347324293533, 24921.97155022282, -41087.13311995663, -37429.22543635672, -8922.168185969376, -36663.23115387335, -41892.15354825897, -39925.46825712541, -0.061, 0.7484999999999999, 0.1235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420725535628E9, 0.0, 2023-09-22 17:12:05.535
224.0, 22473.405000377297, 38650.65886386143, -48354.60166389962, -41866.1808212019, -28891.171978851795, -18183.948777192687, -187500.02235174447, -3904.3356662196716, -4712.753559679218, 24905.207741881342, -41083.10980595467, -37423.10105837596, -8912.936915509334, -36658.78315672674, -41884.77747258872, -39918.89684425555, -0.061, 0.7484999999999999, 0.1235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420725535631E9, 0.0, 2023-09-22 17:12:05.535
0.0, 11223.257925898783, 19271.96464204367, -24103.517723502842, -20924.71968230244, -14404.916990389465, -9076.574036666636, -93750.01117587223, -2163.0453661734305, -2356.2538452451045, 12464.89733039109, -20543.533032361633, -18712.120498671593, -4456.066126354472, -18331.067959197517, -20944.076293000733, -19961.42655151207, -0.084, 1.002, 0.166, 192.0, 126.5, 48.0, 15.5, 40.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695420725678623E9, 0.0, 2023-09-22 17:12:05.678
