%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 21954.978639480905, 31462.002570867848, -46137.576834866624, -44697.54334658902, -29641.698854172097, -17612.81700287068, -187500.02235174447, -12018.980028507714, -7020.258250267298, 12231.433359555407, -42714.630688980906, -37701.000297188795, -15078.352699083413, -36767.300876057256, -42998.94487845241, -40237.386850999224, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542066281765E9, 0.0, 2023-09-22 17:11:02.817
240.0, 21950.843566756674, 31469.825681427206, -46130.46898012984, -44684.445224338204, -29646.079796085334, -17600.18826725343, -187500.02235174447, -12012.587429593495, -7018.850090366614, 12235.009638668256, -42712.104941857455, -37697.31225935367, -15080.431411317757, -36763.65754171104, -43001.71649476486, -40237.63272018823, 0.002, 0.994, 0.198, 192.0, 0.0, 8.0, 15.5, 8.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695420662817659E9, 0.0, 2023-09-22 17:11:02.817
242.0, 21956.431502870502, 31466.159995336533, -46126.24450042778, -44684.60168654939, -29628.667787154653, -17600.47883993135, -187500.02235174447, -12006.775976035116, -7011.071683296166, 12241.938679449402, -42702.35958127494, -37686.33755282612, -15068.763800712086, -36753.599256706155, -42988.46191030287, -40226.81447587186, 0.002, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817663E9, 0.0, 2023-09-22 17:11:02.817
244.0, 21947.11082543264, 31468.909259904536, -46127.093866717085, -44676.331541100924, -29638.39079599271, -17590.644072371015, -187500.02235174447, -12001.61272306594, -7017.441930465929, 12240.061132915156, -42704.97473537621, -37688.7962447162, -15072.809466458497, -36751.87817238309, -42989.95947718137, -40224.42283921514, 0.002, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817666E9, 0.0, 2023-09-22 17:11:02.817
246.0, 21945.568555065223, 31454.917067875514, -46128.70319231787, -44688.8485179959, -29628.734842388018, -17602.311682976688, -187500.02235174447, -12006.373644634921, -7022.560479946194, 12231.880394444514, -42708.528662744604, -37694.40653257448, -15073.770591470075, -36754.493326484364, -42989.51244229227, -40224.69106014861, 0.002, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817674E9, 0.0, 2023-09-22 17:11:02.817
248.0, 21944.741540520376, 31459.722692933407, -46126.51272136125, -44679.75135800259, -29638.05551982588, -17593.952130550402, -187500.02235174447, -12007.67004581333, -7030.271831783275, 12226.068940886134, -42713.53545350259, -37703.168416400964, -15081.101963651416, -36761.84705041016, -42994.87686096154, -40231.26247301847, 0.002, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817677E9, 0.0, 2023-09-22 17:11:02.817
250.0, 21948.854261500153, 31453.84418414166, -46116.27562240072, -44679.281971369026, -29608.752382844974, -17592.365156694075, -187500.02235174447, -11998.796403264572, -7013.15039553051, 12239.547042792683, -42699.655020195845, -37690.96436392836, -15061.611242486388, -36746.871381625104, -42976.83900318611, -40215.86212108876, 0.002, 1.0, 0.198, 192.0, 0.0, 8.0, 15.5, 32.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695420662817681E9, 0.0, 2023-09-22 17:11:02.817
252.0, 21950.62004931212, 31464.550669735752, -46114.66629679994, -44668.21785786365, -29619.794144605894, -17577.523598375752, -187500.02235174447, -11992.47085958372, -7012.882174597046, 12237.84831021408, -42702.15841557484, -37695.79234073071, -15060.4042482858, -36748.7265764149, -42978.805956698176, -40215.77271411094, 0.002, 1.0, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817684E9, 0.0, 2023-09-22 17:11:02.817
254.0, 21953.34696213567, 31458.225126054902, -46117.05793345666, -44677.4938318126, -29609.557045645364, -17585.883150802034, -187500.02235174447, -11995.287179385088, -7005.953133815901, 12240.888147460002, -42699.76677891812, -37692.08195115113, -15056.850320917407, -36744.435041479475, -42972.88274441752, -40210.7882750974, 0.002, 1.0, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420662817688E9, 0.0, 2023-09-22 17:11:02.817
0.0, 11359.737677542887, 19893.253730923385, -24619.328930297965, -20950.893575059603, -14475.43674414596, -9202.68257888348, -93750.01117587223, 3545.344298522985, -3503.6806468582927, 6118.074788817738, -21351.928574076723, -18847.884994493128, -7530.526224437503, -18375.413820196845, -21488.698898398747, -20108.29986432789, -0.01, 1.006, 0.176, 192.0, 127.5, 88.0, 15.5, 56.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695420662912306E9, 0.0, 2023-09-22 17:11:02.912
