%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
232.0, 19964.75696143591, -2622.641935663454, -79273.27803054787, -80187.59848923665, -30023.936036102303, -21666.70819124081, -187500.02235174447, -49392.52726942626, 2481.4683176837348, -52359.8107528461, -78379.4988250135, -78444.83297405636, -51293.81135628359, -70842.15531851714, -80886.02344823163, -65997.14648689586, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473777E9, 0.0, 2023-09-22 13:30:25.473
234.0, 19980.49258953245, -2615.6681913933985, -79270.23819330195, -80185.36331479113, -30022.885504112903, -21663.646002250436, -187500.02235174447, -49390.71677812538, 2494.4770329567236, -52354.468685921274, -78373.48620575502, -78438.68624433115, -51285.58591432404, -70841.46241443901, -80876.54630858259, -65988.45165830274, 0.097, 0.47600000000000003, 0.147, 192.0, 3.0, 8.0, 14.5, 96.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.695407425473785E9, 0.0, 2023-09-22 13:30:25.473
236.0, 19973.42943828457, -2625.2123862758144, -79274.6638387041, -80188.51491075933, -30027.914646615347, -21672.27377561018, -187500.02235174447, -49402.87612710907, 2491.191326521793, -52358.06731677858, -78369.61935396426, -78434.01472974, -51278.0533764426, -70835.47214692499, -80873.99820971469, -65988.60812051393, 0.097, 0.47600000000000003, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473788E9, 0.0, 2023-09-22 13:30:25.473
238.0, 19969.94256614954, -2610.102607024027, -79269.8582136462, -80181.20589032244, -30023.109021557455, -21665.210624362306, -187500.02235174447, -49391.87906883706, 2487.0562537975616, -52359.877808079465, -78375.56491798937, -78436.78634605245, -51295.219516184276, -70847.0727022973, -80878.87089000594, -65994.88896070588, 0.097, 0.47600000000000003, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473791E9, 0.0, 2023-09-22 13:30:25.473
240.0, 19966.813321925798, -2614.5059006817223, -79276.3625712827, -80187.35262004765, -30027.71348091525, -21671.983202932264, -187500.02235174447, -49413.29204002524, 2503.104806316472, -52347.919624795875, -78363.65143819469, -78422.14595343423, -51280.86969624397, -70836.47797542549, -80871.36070386895, -65989.90452169234, 0.097, 0.47600000000000003, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473795E9, 0.0, 2023-09-22 13:30:25.473
242.0, 19963.37115327968, -2616.495205938245, -79285.39267604264, -80190.83949218268, -30033.681396684817, -21669.05512440862, -187500.02235174447, -49393.28722873774, 2491.236030010704, -52370.763107629195, -78375.2966970559, -78438.0156919975, -51288.67045505887, -70849.15141453165, -80887.27514592113, -65998.21937062971, 0.097, 0.47600000000000003, 0.147, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473798E9, 0.0, 2023-09-22 13:30:25.473
244.0, 19985.722897734988, -2618.2833454946694, -79285.10210336473, -80184.15632059054, -30034.195486807286, -21670.329173842572, -187500.02235174447, -49406.5641649442, 2490.811346866053, -52357.73204061175, -78376.3025255564, -78435.84757278534, -51292.17967893835, -70849.4196354651, -80892.41604714586, -66001.57213229801, 0.14750000000000002, 0.7160000000000001, 0.22249999999999998, 192.0, 3.0, 24.0, 14.5, 112.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695407425473801E9, 0.0, 2023-09-22 13:30:25.473
246.0, 19961.47125500098, -2619.0209530616944, -79287.04670513234, -80183.70928570144, -30031.937960617302, -21664.584775517556, -187500.02235174447, -49395.0083130608, 2481.9600560617514, -52364.683433137354, -78382.11397911477, -78437.50160187502, -51291.46442311579, -70840.07660628279, -80894.40535240238, -65998.1299636519, 0.14750000000000002, 0.7160000000000001, 0.22249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473804E9, 0.0, 2023-09-22 13:30:25.473
248.0, 19977.542159264347, -2614.841176848552, -79289.17012085559, -80183.32930604569, -30028.451088482274, -21666.261156351706, -187500.02235174447, -49411.70506616891, 2499.014437081151, -52357.486171422745, -78374.15675808869, -78430.23728492705, -51293.27491441667, -70836.74619635894, -80890.56085235607, -65994.55368453905, 0.14750000000000002, 0.7160000000000001, 0.22249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695407425473807E9, 0.0, 2023-09-22 13:30:25.473
0.0, 10085.174153467913, -1317.0094867956027, -39598.46223574427, -40049.945121997014, -15018.047692542994, -10830.426017096761, -93750.01117587223, -24895.93176793239, 1240.879445180827, -26186.52149278182, -39195.68380065964, -39222.34943179481, -25647.911506642286, -35422.59757788153, -40447.76146981257, -32994.52757770152, 0.196, 0.9520000000000001, 0.322, 192.0, 3.0, 16.0, 14.5, 96.0, 5.0, 8.0, 0.0, 0.0, 0.0, 1.695407425613117E9, 0.0, 2023-09-22 13:30:25.613
