%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 27835.18616380527, -43220.204796815495, -40184.14499570668, -15297.64566393443, -1437.3736306874314, -187500.02235174447, -6629.326239743977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680705144557E9, 0.0, 2023-09-25 17:25:05.144
194.0, -187500.02235174447, 27804.139590756848, -43219.37778227065, -40195.991420267994, -15309.55914372911, -1453.8245146065374, -187500.02235174447, -6626.912251342804, 14598.416042139059, 21334.874193057323, -44843.6343483489, -45084.94378148839, 29144.43959527488, 8261.718840803962, -10882.505581677626, 12877.465829547147, 0.042, 1.002, -0.158, 192.0, 0.5, 40.0, 15.5, 40.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.695680705144566E9, 0.0, 2023-09-25 17:25:05.144
196.0, -187500.02235174447, 27864.690466486274, -43251.05020416382, -40201.26643195945, -15324.780681703172, -1466.7885263906153, -187500.02235174447, -6643.02785909508, 14595.711481059967, 21336.59527738038, -44746.404259968316, -45005.21510901632, 29256.488890229335, 8252.755791277385, -10816.992618679122, 12914.7485392986, 0.042, 1.002, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568070514457E9, 0.0, 2023-09-25 17:25:05.144
198.0, -187500.02235174447, 27838.2707045401, -43249.06089890729, -40219.214882757056, -15333.944896929848, -1470.9459508593025, -187500.02235174447, -6645.374792262887, 14586.860190255666, 21324.74885281907, -44804.60820252993, -45054.567760773636, 29183.689258538398, 8235.00850617987, -10847.614508582892, 12896.151887911785, 0.042, 1.002, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680705144573E9, 0.0, 2023-09-25 17:25:05.144
200.0, -187500.02235174447, 27900.94499599278, -43250.7596314859, -40196.974897024025, -15323.059597380114, -1463.1451920444003, -187500.02235174447, -6657.109458101923, 14594.817411281754, 21333.398977923272, -44716.07294274247, -44991.80406234313, 29288.518940033788, 8242.518692316853, -10778.726432171636, 12922.258725435582, 0.042, 1.002, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680705144576E9, 0.0, 2023-09-25 17:25:05.144
202.0, -187500.02235174447, 27805.324233212978, -43224.69749745101, -40176.99243748098, -15296.751594156218, -1433.2162062187442, -187500.02235174447, -6654.561359234019, 14594.862114770665, 21341.333847204907, -44806.95513569774, -45066.95062720188, 29186.930261484416, 8270.368965908167, -10840.216081168186, 12875.476524290625, 0.042, 1.002, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568070514458E9, 0.0, 2023-09-25 17:25:05.144
204.0, -187500.02235174447, 27878.906175959848, -43234.465209777976, -40185.642562585184, -15313.135422841959, -1447.1413430144005, -187500.02235174447, -6643.318431772999, 14627.518013419869, 21357.18123402372, -44777.00379812763, -45041.87196992302, 29223.743584602307, 8285.54580039332, -10831.297735130518, 12878.203437114173, 0.044, 1.006, -0.152, 192.0, 0.5, 48.0, 15.5, 56.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.695680705144583E9, 0.0, 2023-09-25 17:25:05.144
206.0, -187500.02235174447, 27825.97724508968, -43238.84615169122, -40194.04681850038, -15312.017835619192, -1448.7506686151826, -187500.02235174447, -6652.572053977497, 14599.444222384003, 21352.152091521275, -44801.99304842867, -45057.47348755282, 29189.29954639668, 8269.899579274605, -10843.613546325392, 12876.258835346562, 0.044, 1.006, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680705144587E9, 0.0, 2023-09-25 17:25:05.144
208.0, -187500.02235174447, 27896.85462675746, -43241.0589743923, -40195.90201329017, -15312.397815274933, -1448.4600959372635, -187500.02235174447, -6663.9043884163375, 14611.983551023432, 21340.8868123158, -44754.27207401658, -45022.872987136005, 29238.674549898453, 8257.896692502105, -10810.108281386887, 12892.106222165374, 0.044, 1.006, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568070514459E9, 0.0, 2023-09-25 17:25:05.144
0.0, -93750.01117587223, 14016.77894792306, -21561.27501264513, -20034.606162858745, -7789.672349652333, -991.5233840374214, -93750.01117587223, -4010.5064523823803, 7300.705587948035, 10679.887018190268, -22410.730708924617, -22537.979190108683, 14577.293643628795, 4128.300145661849, -5428.679934582703, 6428.719333257596, 0.044, 1.005, -0.152, 192.0, 0.5, 48.0, 15.5, 48.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.695680705259567E9, 0.0, 2023-09-25 17:25:05.259
