%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 28960.618848874434, 2843.2983569262456, 26707.048917657008, 68486.32615641668, -187500.02235174447, 66233.40442578845, -187500.02235174447, -187500.02235174447, 44144.98587190937, 23147.399502682627, -187500.02235174447, 24873.91529964391, 50458.92899738896, 42566.684492431224, -187500.02235174447, -187500.02235174447, 0.08700000000000001, 0.499, 0.079, 192.0, 2.5, 56.0, 15.5, 24.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.695932695834796E9, 0.0, 2023-09-28 15:24:55.834
226.0, 28923.894932734365, 2807.8261384756734, 26744.95747625321, 68425.84233592062, -187500.02235174447, 66168.38320116796, -187500.02235174447, -187500.02235174447, 44175.47365134641, 23132.200316453018, -187500.02235174447, 24882.811293937124, 50247.03445995265, 42497.95287823115, -187500.02235174447, -187500.02235174447, 0.08700000000000001, 0.499, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932695834813E9, 0.0, 2023-09-28 15:24:55.834
228.0, 28922.620883300413, 2804.4957285518326, 26689.011059881577, 68514.95874106392, -187500.02235174447, 66264.31688837014, -187500.02235174447, -187500.02235174447, 44119.12490357458, 23123.01374948189, -187500.02235174447, 24848.479014453773, 50429.178825518946, 42545.025652054035, -187500.02235174447, -187500.02235174447, 0.08700000000000001, 0.499, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326958348255E9, 0.0, 2023-09-28 15:24:55.834
230.0, 28921.05626118854, 2806.8650134640952, 26729.19949641222, 68389.58780641411, -187500.02235174447, 66129.71468326029, -187500.02235174447, -187500.02235174447, 44146.081107387676, 23108.820391752768, -187500.02235174447, 24851.138872043954, 50223.38631431894, 42459.21730509011, -187500.02235174447, -187500.02235174447, 0.08700000000000001, 0.499, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932695834837E9, 0.0, 2023-09-28 15:24:55.834
232.0, 28951.6334476034, 2836.123446956092, 26708.702946746704, 68523.63121791258, -187500.02235174447, 66267.66965003844, -187500.02235174447, -187500.02235174447, 44127.6632699565, 23152.38394169616, -187500.02235174447, 24862.001819849233, 50445.29443327122, 42555.68743415921, -187500.02235174447, -187500.02235174447, 0.08700000000000001, 0.499, 0.079, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326958348484E9, 0.0, 2023-09-28 15:24:55.834
234.0, 28943.273895177117, 2822.064199693704, 26723.34333936493, 68347.32065764912, -187500.02235174447, 66088.63217695143, -187500.02235174447, -187500.02235174447, 44173.66316004553, 23140.58222062376, -187500.02235174447, 24884.487674771273, 50256.26573041269, 42477.70219775465, -187500.02235174447, -187500.02235174447, 0.1315, 0.7495, 0.1185, 192.0, 2.5, 64.0, 15.5, 32.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.6959326958348618E9, 0.0, 2023-09-28 15:24:55.834
236.0, 28926.01834845762, 2803.422844817978, 26702.153885621297, 68577.61068077215, -187500.02235174447, 66323.43725245443, -187500.02235174447, -187500.02235174447, 44120.73422917536, 23130.456880385504, -187500.02235174447, 24850.11069179901, 50480.25256159932, 42537.44841068368, -187500.02235174447, -187500.02235174447, 0.1315, 0.7495, 0.1185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326958348737E9, 0.0, 2023-09-28 15:24:55.834
238.0, 28956.103796494463, 2834.4247143774887, 26727.031377200055, 68353.10975946304, -187500.02235174447, 66110.89451442892, -187500.02235174447, -187500.02235174447, 44156.96640693741, 23111.234380153943, -187500.02235174447, 24869.53435773067, 50279.8691725575, 42449.49429625205, -187500.02235174447, -187500.02235174447, 0.1315, 0.7495, 0.1185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932695834885E9, 0.0, 2023-09-28 15:24:55.834
240.0, 28947.58778185699, 2828.568557330198, 26741.649418073826, 68579.91291045105, -187500.02235174447, 66332.89204035903, -187500.02235174447, -187500.02235174447, 44133.65353747053, 23153.322714963284, -187500.02235174447, 24878.698572957346, 50457.163209577, 42548.8925038448, -187500.02235174447, -187500.02235174447, 0.1315, 0.7495, 0.1185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326958348963E9, 0.0, 2023-09-28 15:24:55.834
242.0, 28965.87150882143, 2845.444124393955, 26721.488144575138, 68315.00003516675, -187500.02235174447, 66070.92959534284, -187500.02235174447, -187500.02235174447, 44165.795345997256, 23135.9107060326, -187500.02235174447, 24889.762686462724, 50292.5202599192, 42475.08704365338, -187500.02235174447, -187500.02235174447, 0.1315, 0.7495, 0.1185, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326958349075E9, 0.0, 2023-09-28 15:24:55.834
