%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -27182.7163914104, 73474.87789092993, -6328.7399803090075, 19258.173615714742, 55956.98874676094, 47981.03695881808, -187500.02235174447, 55289.58800906992, 66534.90710674609, 72214.21715190615, 42201.68050547606, 10593.117546214766, 61026.43144445794, 38289.11939729684, 13746.926337114137, 38592.25375559971, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422969871388E9, 0.0, 2023-09-22 17:49:29.871
210.0, -26993.28535715167, 73619.8736572115, -6343.9391665386165, 19314.075328597468, 55944.4047146326, 47984.88145886439, -187500.02235174447, 55365.74040242915, 66654.24307039299, 72268.01780081008, 42194.68440946155, 10583.61805482126, 61020.84350834412, 38271.66268487724, 13834.299306189932, 38672.47416644981, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422969871396E9, 0.0, 2023-09-22 17:49:29.871
212.0, -27200.642490463557, 73469.71463796076, -6331.578651854832, 19228.065815933445, 55955.379421160156, 47974.26438024812, -187500.02235174447, 55265.045793658, 66565.10431350522, 72224.2530851666, 42190.75050243742, 10570.944615715101, 61017.289580975725, 38274.05432153396, 13753.475398239541, 38606.00007843973, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954229698714E9, 0.0, 2023-09-22 17:49:29.871
214.0, -27021.336796443084, 73608.69778498386, -6346.621375873253, 19305.91694187128, 55949.2550431794, 47985.1273280534, -187500.02235174447, 55350.563567944, 66599.83892438877, 72256.14902450431, 42192.315124549285, 10581.80756352038, 61029.35952298159, 38268.01935053102, 13794.222628381567, 38642.88045679098, 0.168, 1.004, -0.016, 192.0, 2.5, 32.0, 15.5, 48.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.695422969871403E9, 0.0, 2023-09-22 17:49:29.871
216.0, -27190.964185114408, 73484.846768957, -6330.505768120977, 19227.395263599785, 55949.299746668315, 47960.24983647464, -187500.02235174447, 55258.18380811022, 66592.73106965197, 72230.10924221388, 42184.60377271221, 10569.0447174364, 61015.36733095257, 38263.45959466214, 13767.355831546287, 38620.863988502504, 0.168, 1.004, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422969871406E9, 0.0, 2023-09-22 17:49:29.871
218.0, -27021.91794179892, 73613.54811353065, -6337.144236224203, 19313.91886638628, 55961.459095652, 47991.0281885896, -187500.02235174447, 55351.47998946667, 66579.85646484571, 72246.87305055535, 42190.95166813752, 10581.38288037573, 61025.38091246854, 38269.76278659854, 13794.647311526218, 38638.5218666222, 0.168, 1.004, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542296987141E9, 0.0, 2023-09-22 17:49:29.871
220.0, -27188.75136241333, 73491.41818182686, -6322.68265756162, 19222.209658886153, 55950.685554824544, 47970.174011012794, -187500.02235174447, 55257.803828454475, 66624.8728781787, 72239.51932662957, 42182.122729077666, 10567.636557535716, 61013.534487907236, 38267.549963897465, 13788.902913201204, 38633.20215144183, 0.168, 1.004, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422969871413E9, 0.0, 2023-09-22 17:49:29.871
222.0, -27035.19487800537, 73610.26240709572, -6343.738000838519, 19326.659360725804, 55956.74287757193, 48004.12631084041, -187500.02235174447, 55369.69666119775, 66539.62332482617, 72239.72049232967, 42193.87974666116, 10584.37801413274, 61026.722017135864, 38280.62573440382, 13777.838799695826, 38620.662822802406, 0.168, 1.004, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422969871416E9, 0.0, 2023-09-22 17:49:29.871
224.0, -27146.864193304085, 73527.33743516654, -6326.840082030307, 19236.112443937356, 55934.681705794545, 47974.510249437124, -187500.02235174447, 55287.08461369093, 66676.34894565928, 72257.13250126035, 42178.702912176006, 10568.485923825017, 61002.78329882423, 38266.87941156381, 13832.153538722223, 38667.780300114195, 0.166, 1.01, -0.022, 192.0, 2.5, 24.0, 15.5, 72.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.69542296987142E9, 0.0, 2023-09-22 17:49:29.871
0.0, -13568.805285549795, 36776.107463372646, -3181.904933679692, 9591.021787049984, 27953.13631929592, 24015.76477477131, -93750.01117587223, 27534.30933169238, 33218.91674028835, 36097.66496392071, 21100.717318143525, 5295.888220773723, 30512.41105942858, 19145.029085281978, 6866.969986792802, 19289.890741096824, 0.17, 1.008, -0.018, 192.0, 2.5, 56.0, 15.5, 56.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.695422970015904E9, 0.0, 2023-09-22 17:49:30.015
