%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -33517.46899097788, 72631.83714530911, -5942.077152976651, 19188.83850441438, 56637.0182200692, 46638.74764904352, -187500.02235174447, 53991.622208550245, 67422.02549243277, 73587.4636277513, 52160.32143358248, 10352.076334008734, 61857.96104168428, 39612.83440742903, 12869.508608521059, 32352.11609031154, 0.124, 1.014, 0.02, 192.0, 1.5, 112.0, 15.5, 88.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695422889656369E9, 0.0, 2023-09-22 17:48:09.656
226.0, -33340.84550629205, 72773.74837085586, -5968.698080622921, 19296.417450477773, 56627.67519088688, 46648.269492181484, -187500.02235174447, 54100.36344532531, 67304.1870956644, 73591.2187208198, 52170.02209067608, 10362.469895180451, 61868.86869297847, 39615.74013420822, 12879.701003992677, 32367.7399596858, 0.124, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656377E9, 0.0, 2023-09-22 17:48:09.656
228.0, -33534.97040688639, 72634.40759592147, -5939.484350619835, 19188.682042203196, 56632.54787117814, 46634.21024491909, -187500.02235174447, 53981.78744098991, 67361.6981341479, 73593.47624700979, 52155.5605120135, 10350.578767130228, 61860.330326596544, 39609.43694227182, 12876.415297557747, 32363.515479983747, 0.124, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656382E9, 0.0, 2023-09-22 17:48:09.656
230.0, -33410.62765248152, 72741.31598965121, -5968.809839345198, 19292.327081242453, 56626.69171413085, 46653.2092277061, -187500.02235174447, 54090.64043648725, 67195.42350714488, 73572.35384849952, 52163.137753383846, 10367.923720827546, 61874.47898083675, 39616.14246560842, 12851.716619934634, 32342.16956402893, 0.124, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656385E9, 0.0, 2023-09-22 17:48:09.656
232.0, -33537.898485410034, 72653.98772406433, -5950.995499014319, 19195.856952173348, 56622.40017919543, 46624.017849447475, -187500.02235174447, 54001.25581041048, 67326.85176454208, 73602.48400002527, 52156.02989864706, 10356.658441622072, 61857.80457947309, 39611.87328241745, 12877.01879465804, 32365.862413151553, 0.124, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542288965639E9, 0.0, 2023-09-22 17:48:09.656
234.0, -33425.9385974334, 72746.00985598682, -5976.387080715547, 19297.043299322522, 56623.60717339601, 46642.413335134195, -187500.02235174447, 54111.718131508605, 67149.33421007803, 73557.7581593702, 52155.85108469142, 10356.300813710788, 61856.93286143934, 39600.719761934255, 12860.523207250024, 32351.333779255605, 0.126, 1.022, 0.016, 192.0, 1.5, 120.0, 15.5, 120.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.695422889656399E9, 0.0, 2023-09-22 17:48:09.656
236.0, -33554.41642456251, 72659.26273575578, -5939.953737253397, 19188.771449181015, 56629.32921997657, 46631.17040767317, -187500.02235174447, 53991.622208550245, 67307.40574686596, 73610.08359314008, 52157.99685215913, 10357.95484280048, 61852.86484394847, 39613.3484975515, 12900.823402502943, 32378.826424935633, 0.126, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656402E9, 0.0, 2023-09-22 17:48:09.656
238.0, -33483.49433940582, 72720.17123939648, -5981.438574962446, 19298.786735390036, 56623.36130420701, 46638.99351823253, -187500.02235174447, 54100.09522439185, 67065.9845550042, 73547.69987436532, 52157.72863122566, 10363.743944614405, 61855.25648060519, 39611.917985906366, 12832.91880284772, 32322.25415971925, 0.126, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656405E9, 0.0, 2023-09-22 17:48:09.656
240.0, -33536.579732487175, 72688.92350064797, -5950.637871103033, 19202.003681898557, 56614.465309913794, 46621.73797151303, -187500.02235174447, 54002.82043252235, 67313.08308995761, 73609.70361348434, 52143.71408745219, 10350.0423252633, 61841.97954439873, 39604.31839279156, 12929.992429017118, 32401.580500791133, 0.126, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422889656408E9, 0.0, 2023-09-22 17:48:09.656
0.0, -16384.43218284037, 36382.76146444815, -2985.120175495169, 9650.365668578825, 28227.749851673827, 23316.33398727584, -93750.01117587223, 26923.838487129033, 33534.97040688639, 36779.43787329648, 26079.88131998555, 5184.129498497188, 30930.54514295401, 19806.484258947883, 6430.820397236395, 16173.409363437817, 0.134, 1.014, 0.006, 192.0, 2.0, 24.0, 15.5, 88.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695422889801251E9, 0.0, 2023-09-22 17:48:09.801
