%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -72767.10990275264, 72113.03080475699, -5368.39727978674, 14428.743949978823, 57607.821536996555, 47311.669267615, -187500.02235174447, 54033.911709059685, 64364.01627826885, 80097.11862768157, 34030.30741576045, 9078.093955289598, 62575.11676253281, 42082.09867264017, 10263.004632354336, 26621.687605582192, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204145E9, 0.0, 2023-09-22 17:45:13.204
210.0, -72833.7404529739, 72057.62083025227, -5380.78014621498, 14457.287127648251, 57631.447330885814, 47312.272764715286, -187500.02235174447, 54043.59001440883, 64187.72806974984, 79996.55812937715, 34025.6806046582, 9090.677987417936, 62586.09146906036, 42090.8382047222, 10146.708505953373, 26518.310787476395, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204153E9, 0.0, 2023-09-22 17:45:13.204
212.0, -72736.97975122687, 72135.78488061248, -5367.927893153178, 14428.90041219001, 57611.62133355395, 47301.990962265845, -187500.02235174447, 54036.10218001631, 64368.039592270805, 80086.47919732085, 34038.935189120195, 9081.670234402447, 62578.91655909021, 42079.26000109434, 10283.635292486584, 26634.74102434409, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204157E9, 0.0, 2023-09-22 17:45:13.204
214.0, -72833.40517680708, 72054.62569649526, -5377.919122924701, 14441.864423974088, 57637.035266999635, 47309.32233444719, -187500.02235174447, 54021.886470542726, 64191.63962502952, 80005.74469634828, 34028.16164829274, 9087.74990889429, 62588.930140606186, 42091.66521926704, 10167.026241663247, 26527.407947469706, 0.1, 1.008, 0.084, 192.0, 1.5, 16.0, 15.5, 64.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.69542271320416E9, 0.0, 2023-09-22 17:45:13.204
216.0, -72706.69313748994, 72152.63809593179, -5369.716032709603, 14438.33284835015, 57618.930353990836, 47305.3660756786, -187500.02235174447, 54045.78048536545, 64361.6916968455, 80086.36743859857, 34039.04694784248, 9093.94134210841, 62581.308195746926, 42083.2833150963, 10299.348568838665, 26636.059777266953, 0.1, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204164E9, 0.0, 2023-09-22 17:45:13.204
218.0, -72879.27095642936, 72022.19331529061, -5347.744267910036, 14426.508775533293, 57654.73784860824, 47323.180416009476, -187500.02235174447, 53994.125603929235, 64184.84469471511, 80018.95457732136, 34034.50954371805, 9111.532164994736, 62604.12932683579, 42104.942155473494, 10182.404241848499, 26531.900648105224, 0.1, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204167E9, 0.0, 2023-09-22 17:45:13.204
220.0, -72745.45106237543, 72139.94230508117, -5366.475029763584, 14459.567005582692, 57624.71945580476, 47318.08421827367, -187500.02235174447, 54057.11281980429, 64323.649027782565, 80074.43160705944, 34068.32773307893, 9115.823699930155, 62610.85720191684, 42101.00824844936, 10250.442951970454, 26588.092933665866, 0.1, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422713204177E9, 0.0, 2023-09-22 17:45:13.204
222.0, -72882.5566628643, 72040.54409748843, -5362.921102395189, 14427.76047322279, 57637.97404026676, 47316.184319994965, -187500.02235174447, 53996.718406286054, 64212.002064228305, 80026.82239136963, 34042.31030253295, 9104.692531191413, 62601.804745412446, 42095.19679489098, 10178.716204013373, 26523.20581951211, 0.1, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542271320418E9, 0.0, 2023-09-22 17:45:13.204
224.0, -72712.77281198178, 72170.74300894058, -5377.650901991236, 14460.282261405262, 57615.66699930037, 47313.63622112706, -187500.02235174447, 54055.77171513697, 64346.91719376054, 80066.65319998898, 34057.040102128994, 9093.918990363954, 62586.65026267175, 42075.19198360348, 10284.194086097967, 26609.394146131774, 0.098, 1.006, 0.084, 192.0, 1.5, 8.0, 15.5, 56.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695422713204184E9, 0.0, 2023-09-22 17:45:13.204
0.0, -35962.79453787739, 36069.18884148465, -2700.604820323565, 7241.294651185829, 28765.823395946434, 23669.11157001395, -93750.01117587223, 26974.62165053149, 32154.906648982367, 40034.38830785612, 17016.13718463626, 4549.339955966468, 31296.33144096511, 21045.463805850006, 5134.150997895122, 13295.957540983862, 0.099, 1.005, 0.081, 192.0, 1.5, 16.0, 15.5, 48.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422713345452E9, 0.0, 2023-09-22 17:45:13.345
