%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -65216.28829434971, 72049.44009178164, -5800.5682588301015, 14380.79945812219, 57026.56442243629, 47095.10321558753, -187500.02235174447, 52068.67928131572, 63176.19987442492, 76162.54105121388, 35738.11480261264, 9909.57884902702, 61842.67244847685, 40061.97036051397, 11181.661329467455, 24430.993131517545, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398484E9, 0.0, 2023-09-22 17:46:48.398
210.0, -65077.43925779334, 72157.04138958947, -5805.239773421261, 14426.598182511114, 57030.27481201587, 47113.74457046325, -187500.02235174447, 52137.634412960346, 63273.966404672436, 76199.91316794314, 35764.8921924701, 9918.29602936459, 61845.1981956003, 40068.72058733947, 11244.626193598056, 24486.872492655813, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398492E9, 0.0, 2023-09-22 17:46:48.398
212.0, -65233.92382072495, 72042.33223704484, -5801.104700697029, 14376.105591786576, 57039.036695842355, 47101.3170005461, -187500.02235174447, 52068.478115615624, 63202.2173049709, 76177.44966476556, 35745.62498874962, 9926.163843412858, 61845.779340956135, 40083.40568344661, 11181.59427423409, 24441.78902408946, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398496E9, 0.0, 2023-09-22 17:46:48.398
214.0, -65048.046713834614, 72183.25998583555, -5823.836424808076, 14447.653525788013, 57041.47303598798, 47115.197433852845, -187500.02235174447, 52181.242666392645, 63269.697221481474, 76184.31165031334, 35765.920372715045, 9927.549651569087, 61844.326477566545, 40076.92367755457, 11231.50571960279, 24486.291347299975, 0.092, 1.008, 0.052000000000000005, 192.0, 1.0, 112.0, 15.5, 64.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.695422808398505E9, 0.0, 2023-09-22 17:46:48.398
216.0, -65191.5896167266, 72075.36811534979, -5790.666436036401, 14370.428248694927, 57047.88798664665, 47109.14011110546, -187500.02235174447, 52087.47709840263, 63268.914910425534, 76202.4836185555, 35732.280997309805, 9928.667238791853, 61836.39160828491, 40083.49509042443, 11241.27343192976, 24498.22717883911, 0.092, 1.008, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398508E9, 0.0, 2023-09-22 17:46:48.398
218.0, -65060.74250468523, 72170.87711940732, -5810.827709535088, 14442.490272818837, 57062.97541415399, 47126.41800956941, -187500.02235174447, 52169.575055786976, 63261.78470394429, 76193.94525217358, 35765.294523870296, 9947.822683790051, 61853.62480325995, 40089.32889572727, 11235.774902793753, 24485.307870543944, 0.092, 1.008, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398511E9, 0.0, 2023-09-22 17:46:48.398
220.0, -65191.61196847105, 72081.53719681945, -5795.606171561024, 14366.18141724842, 57054.682916961065, 47109.49773901674, -187500.02235174447, 52072.65789182876, 63288.71855601294, 76214.10652567226, 35740.193514846986, 9938.569061585553, 61846.494596778706, 40091.85464285072, 11249.968260522874, 24497.1319433608, 0.092, 1.008, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398515E9, 0.0, 2023-09-22 17:46:48.398
222.0, -65073.21477809129, 72168.01609611703, -5820.997753262252, 14438.71282800589, 57069.83739970177, 47116.806759453626, -187500.02235174447, 52158.667404492786, 63222.26681974731, 76185.47394102502, 35756.53264004381, 9944.134645954926, 61854.585928271525, 40095.185052774556, 11228.756455034787, 24466.197129034656, 0.092, 1.008, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808398518E9, 0.0, 2023-09-22 17:46:48.398
224.0, -65174.244663029276, 72101.40789764022, -5803.161061186917, 14361.442847423894, 57050.25727155892, 47099.327695289576, -187500.02235174447, 52068.92515050473, 63290.17141940253, 76221.75082227598, 35739.07592762422, 9942.614727331964, 61847.56748051256, 40084.23269799146, 11267.402621198014, 24499.79180095098, 0.094, 1.008, 0.05, 192.0, 1.0, 120.0, 15.5, 64.0, 0.5, 72.0, 0.0, 0.0, 0.0, 1.695422808398521E9, 0.0, 2023-09-22 17:46:48.398
0.0, -32405.804980493187, 36103.364658756815, -2898.6859796864965, 7163.287063036807, 28482.515034975415, 23532.31889394747, -93750.01117587223, 25909.248102813734, 31554.71760686846, 38073.11213888075, 17873.326584497285, 4972.8608099056255, 30927.304140007993, 20045.357351941748, 5583.286950980062, 12202.532553974695, 0.078, 1.01, 0.042, 192.0, 1.0, 56.0, 15.5, 72.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695422808534947E9, 0.0, 2023-09-22 17:46:48.534
2.0, -64663.73081967006, 72314.75529846613, -5844.891768084975, 14400.670158942958, 56991.6509975971, 47072.59500892103, -187500.02235174447, 51903.94692468011, 62945.3063542016, 75929.09943212265, 35622.39982156752, 9933.62932606093, 61960.55554873414, 39948.937588803485, 11801.229334024112, 24398.82897124636, 0.078, 1.01, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808534962E9, 0.0, 2023-09-22 17:46:48.534
4.0, -64749.49446314508, 72263.77096936357, -5774.260255606206, 14337.660591323447, 56986.42068939456, 47075.143107788936, -187500.02235174447, 51822.02778125141, 62977.626976683976, 75997.92045330054, 35621.95278667841, 9940.91599475336, 61942.42828398089, 39980.07356882973, 11859.477980074642, 24449.813300348917, 0.078, 1.01, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422808534966E9, 0.0, 2023-09-22 17:46:48.534
6.0, -64674.68317445317, 72317.92924617878, -5812.3699799025035, 14426.9558104224, 56996.65778835509, 47091.303419030126, -187500.02235174447, 51916.910936464184, 62802.65752108783, 75954.91569696853, 35662.364740653604, 9957.16571297237, 61954.11824633101, 40002.09003711821, 11785.739575116584, 24385.1050001508, 0.078, 1.01, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542280853497E9, 0.0, 2023-09-22 17:46:48.534
8.0, -64725.62280006681, 72285.54156846304, -5803.026950720186, 14345.55075711617, 56956.335241357716, 47075.277218255666, -187500.02235174447, 51841.205577994064, 62782.987985967164, 76025.41309898056, 35654.18400218296, 9951.153093713892, 61964.22123482481, 40020.306708849275, 11895.821916558973, 24485.777257177506, 0.082, 1.006, 0.048, 192.0, 1.0, 72.0, 15.5, 56.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.695422808534973E9, 0.0, 2023-09-22 17:46:48.534
