%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 68087.48162835618, 52134.59457571442, -27012.172581216408, -35763.21581163595, 2717.838015298607, -8574.531504455985, -187500.02235174447, 10301.628446773106, 46697.10805381633, -20169.498940646525, 19617.32144562262, -5479.686615429713, 14338.733475057303, -1204.7590261410508, -26208.09092618119, -51772.831591705275, 0.11800000000000001, 0.982, 0.22, 192.0, 1.5, 88.0, 15.0, 88.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695761907102868E9, 0.0, 2023-09-26 15:58:27.102
180.0, 68077.98213696267, 52124.58099419845, -27023.594322633067, -35777.14094843161, 2698.9507912338727, -8581.549952214951, -187500.02235174447, 10290.474926289908, 46691.341303746856, -20184.832237342864, 19605.564428039128, -5489.56608647896, 14311.553753799648, -1212.0456948334809, -26203.911149968048, -51770.10467888173, 0.11800000000000001, 0.982, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102887E9, 0.0, 2023-09-26 15:58:27.102
182.0, 68067.65563102432, 52103.436243943725, -27047.35422698906, -35791.89309977211, 2678.834221224096, -8607.589734505384, -187500.02235174447, 10288.865600689125, 46691.698931658146, -20223.500755250545, 19587.571273752605, -5519.003333926598, 14317.07463468011, -1244.299262082489, -26237.461118395462, -51806.605077577246, 0.11800000000000001, 0.982, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102898E9, 0.0, 2023-09-26 15:58:27.102
184.0, 68100.4232883958, 52131.755904168596, -27008.976281759296, -35758.09726215569, 2707.712675060353, -8574.151524800245, -187500.02235174447, 10286.675129732506, 46711.50257724555, -20219.589199970866, 19601.49641054826, -5503.401816296794, 14302.858925206534, -1233.2127968326565, -26218.395080375085, -51787.449632579046, 0.11800000000000001, 0.982, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102908E9, 0.0, 2023-09-26 15:58:27.102
186.0, 68091.14731444685, 52133.94637512522, -27025.628331378502, -35768.87080298315, 2696.6932650438866, -8591.161202330733, -187500.02235174447, 10297.783946726793, 46690.96132409112, -20201.819563128898, 19612.471117075816, -5493.499993503094, 14314.481832323294, -1221.81340716045, -26206.012213946848, -51780.945274942555, 0.11800000000000001, 0.982, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102917E9, 0.0, 2023-09-26 15:58:27.102
188.0, 68092.4213638808, 52118.07663656195, -27021.00152027625, -35760.801823234775, 2692.3123231306463, -8583.203981304643, -187500.02235174447, 10279.433164528986, 46708.753312677545, -20202.110135806815, 19610.906494963943, -5492.13653709132, 14309.050358420654, -1226.5296252405199, -26200.737202255394, -51776.09494639575, 0.108, 0.982, 0.224, 192.0, 1.5, 48.0, 15.0, 88.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.695761907102926E9, 0.0, 2023-09-26 15:58:27.102
190.0, 68071.81305549301, 52106.230212000635, -27045.364921732536, -35783.242974667904, 2672.3075118431466, -8608.595563005872, -187500.02235174447, 10279.343757551165, 46682.6688268982, -20231.10034836535, 19581.35748879403, -5516.343476336418, 14305.988169430277, -1253.5081807980753, -26229.347435158186, -51807.655609566646, 0.108, 0.982, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102936E9, 0.0, 2023-09-26 15:58:27.102
192.0, 68097.53991336106, 52143.08823860744, -27002.62838633399, -35747.90486668407, 2693.966352220339, -8579.672405680705, -187500.02235174447, 10279.74608895136, 46716.33055404789, -20209.955598110628, 19591.751049965747, -5501.211345340174, 14332.899669754466, -1240.365355058355, -26210.683728538006, -51790.84709773625, 0.108, 0.982, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102945E9, 0.0, 2023-09-26 15:58:27.102
194.0, 68075.21052065022, 52122.7034476642, -27026.455345923347, -35774.74931177489, 2688.445471339878, -8599.61016173484, -187500.02235174447, 10295.727586236904, 46683.31702748741, -20211.497868478047, 19597.629558757493, -5503.245354085607, 14302.411890317428, -1237.0125933900588, -26206.012213946848, -51790.19889714705, 0.108, 0.982, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907102954E9, 0.0, 2023-09-26 15:58:27.102
0.0, 34060.16934635274, 26136.07360554619, -13456.152493495047, -17875.740572898456, 1302.3020389440107, -4347.5260552795, -93750.01117587223, 4759.692223035362, 23365.77604601098, -10111.437453202898, 9792.120431914382, -2759.814591385674, 7154.6816414215145, -624.4406848479134, -13108.314646281558, -25899.346280020032, 0.11, 0.982, 0.226, 192.0, 1.5, 64.0, 15.0, 88.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.695761907156557E9, 0.0, 2023-09-26 15:58:27.156
2.0, 68130.88871608839, 52282.25019958618, -26908.974577066252, -35746.831982950214, 2624.1842060308704, -8689.978264567646, -187500.02235174447, 9553.850836020809, 46653.52215212848, -20142.162757177684, 19109.333349386856, -5942.814760543676, 14272.751125425235, -1224.6967821951846, -26250.87216506865, -51749.71988793849, 0.11, 0.982, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907215423E9, 0.0, 2023-09-26 15:58:27.215
4.0, 68124.69728287426, 52274.9411791493, -26921.670367916868, -35755.86208771016, 2606.8616040780075, -8698.047244316012, -187500.02235174447, 9539.36690561377, 46701.51134747402, -20128.79641399341, 19123.392596649242, -5930.02956271524, 14310.436166576883, -1209.0282093320143, -26240.612714363662, -51738.231091288464, 0.11, 0.982, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907215481E9, 0.0, 2023-09-26 15:58:27.215
6.0, 68105.51948613161, 52256.05395508456, -26939.41765301438, -35780.672524055546, 2583.302865422114, -8726.210442329699, -187500.02235174447, 9520.79260597141, 46650.83994279384, -20162.838120798842, 19095.899950969215, -5963.80304858721, 14286.25157907624, -1242.5334742705197, -26270.58640367823, -51769.85880969272, 0.11, 0.982, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761907215492E9, 0.0, 2023-09-26 15:58:27.215
8.0, 68121.45627992824, 52257.26094928515, -26916.41770796987, -35760.51125055686, 2605.5875546440548, -8701.91409610678, -187500.02235174447, 9515.562297768867, 46693.53177470348, -20159.485359130547, 19099.565637059884, -5966.41820268848, 14297.002768159244, -1243.2263783486342, -26262.51742392986, -51764.89672242364, 0.10400000000000001, 0.984, 0.23, 192.0, 1.5, 32.0, 15.0, 96.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.695761907215502E9, 0.0, 2023-09-26 15:58:27.215
