%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 67700.97526323501, 51310.932792536354, -27133.69901581991, -35900.09789468025, 3990.702806794978, -7680.081746587962, -187500.02235174447, 14306.68107350839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915274E9, 0.0, 2023-09-26 15:57:56.915
184.0, 67708.15017320517, 51299.01931274168, -27125.89825700501, -35885.39044682866, 3993.2062021739725, -7669.509371460602, -187500.02235174447, 14290.721927967303, 46548.96069156655, -20624.781623456674, 22665.004153848193, -2659.254093081247, 13636.665181716107, -790.8717740621298, -25606.40431718878, -52030.14487387477, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915312E9, 0.0, 2023-09-26 15:57:56.915
186.0, 67691.6769375416, 51283.73071953425, -27146.305399692705, -35903.38360111518, 3976.732966510411, -7689.670644959288, -187500.02235174447, 14304.892933951967, 46512.48264461549, -20622.635855988963, 22662.947793358304, -2664.0820698835937, 13630.674914202085, -796.7726345983309, -25608.080698022928, -52030.99424016407, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915323E9, 0.0, 2023-09-26 15:57:56.915
188.0, 67711.54763836238, 51305.97070526728, -27125.42887037145, -35879.95897292602, 3981.9856264574087, -7675.3431767634365, -187500.02235174447, 14285.178695342387, 46558.88486610471, -20623.015835644703, 22660.667915423863, -2665.646691995465, 13628.216222312001, -802.0029428008727, -25617.669596394255, -52037.31978384493, 0.124, 0.982, 0.214, 192.0, 1.5, 112.0, 15.0, 88.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695761876915379E9, 0.0, 2023-09-26 15:57:56.915
190.0, 67714.36395816374, 51314.35260943802, -27124.579504082147, -35877.567336269305, 3990.2110684169616, -7680.372319265881, -187500.02235174447, 14296.868657692512, 46514.6284120832, -20606.07321334758, 22680.896244155916, -2642.7808574176856, 13638.878004417182, -784.2780094478143, -25591.40629665927, -52014.521004500515, 0.124, 0.982, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915393E9, 0.0, 2023-09-26 15:57:56.915
192.0, 67727.05974901436, 51336.68200214887, -27105.535817806223, -35859.90945814961, 3997.967123742953, -7661.8427231124315, -187500.02235174447, 14278.339061539062, 46567.71380516455, -20607.99546337074, 22677.81170342108, -2648.413497020423, 13647.036391143369, -787.7201780939315, -25595.5413693835, -52019.90777491424, 0.124, 0.982, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915402E9, 0.0, 2023-09-26 15:57:56.915
194.0, 67692.77217301991, 51301.67917033186, -27136.73885306583, -35888.43028407458, 3974.810716487255, -7688.575409480979, -187500.02235174447, 14277.087363849565, 46511.34270564827, -20609.02364361568, 22678.973994132757, -2647.072392353105, 13613.620533182686, -790.2682769618365, -25588.746439069088, -52015.63859172328, 0.124, 0.982, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915412E9, 0.0, 2023-09-26 15:57:56.915
196.0, 67701.91403650213, 51308.362341923996, -27133.810774542188, -35878.97549616999, 3975.391861843093, -7671.833952883953, -187500.02235174447, 14277.355584783028, 46555.219180014035, -20628.112033380516, 22656.1975665328, -2672.8886571989847, 13643.996553897448, -799.5666026552442, -25611.902846324785, -52040.314917601936, 0.124, 0.982, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761876915421E9, 0.0, 2023-09-26 15:57:56.915
198.0, 67706.16086794864, 51316.8113013281, -27126.814678527677, -35866.05618787482, 3989.4734608499366, -7653.37141196387, -187500.02235174447, 14297.315692581618, 46521.87037728672, -20615.528001252176, 22666.926403871348, -2654.38141278999, 13613.97816109397, -779.606494856655, -25595.183741472214, -52018.61137373583, 0.124, 0.98, 0.218, 192.0, 1.5, 112.0, 15.0, 80.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.69576187691543E9, 0.0, 2023-09-26 15:57:56.915
0.0, 33907.23871078953, 25757.56916494002, -13562.59150059122, -17949.680143556612, 1985.930143109577, -3911.48822444537, -93750.01117587223, 6768.689366422816, 23286.6955741281, -10316.581763813707, 11325.360694570625, -1339.0930103174462, 6816.678561768361, -401.70555135077853, -12809.740043847567, -26020.895066367993, 0.121, 0.98, 0.218, 192.0, 1.5, 88.0, 15.0, 80.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.69576187709406E9, 0.0, 2023-09-26 15:57:57.094
2.0, 67828.58137233036, 51509.840966444135, -27108.84387598561, -35882.328257838286, 3992.98268472942, -7804.022169592639, -187500.02235174447, 13543.637221293118, 46571.22302904404, -20550.529128376143, 22075.275728139368, -3153.585273454818, 13825.06803572989, -711.5901364791556, -25725.561466880023, -51957.07702125037, 0.121, 0.98, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761877094083E9, 0.0, 2023-09-26 15:57:57.094
4.0, 67833.00701773251, 51518.356981081604, -27108.84387598561, -35884.965763684006, 3991.3733591286373, -7800.982332346718, -187500.02235174447, 13568.760582060884, 46590.31141880887, -20533.83237526803, 22087.680946312066, -3141.71649714905, 13832.980553267069, -699.4531392399239, -25712.865676029407, -51946.54934961192, 0.121, 0.98, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761877094093E9, 0.0, 2023-09-26 15:57:57.094
6.0, 67824.44629960612, 51509.57274551067, -27114.387108610525, -35898.06388593482, 3989.4064056165703, -7809.475995239734, -187500.02235174447, 13553.06965745326, 46582.24243906051, -20530.747834533195, 22090.027879479872, -3140.2189302705447, 13831.281820688466, -699.095511328639, -25701.913321246306, -51938.68153556366, 0.121, 0.98, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761877094102E9, 0.0, 2023-09-26 15:57:57.094
