%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -29182.951650971372, -12272.761735053271, -65028.95832406978, -66295.56462711867, -35682.88364206358, -40698.32452515656, -187500.02235174447, -62523.79715726342, -5249.508351028961, -187500.02235174447, -64839.92962121125, -59379.82313392439, -44285.064254410776, -48081.26218095567, -68406.44102173341, -63859.06801927901, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471108E9, 0.0, 2023-09-22 16:13:39.471
210.0, -29196.362697644556, -12290.28550270623, -65044.22456553276, -66312.48489767134, -35673.18298496997, -40715.222443964776, -187500.02235174447, -62527.28402939845, -5238.153664845666, -187500.02235174447, -64824.81984195946, -59365.965052362095, -44271.18382110403, -48073.863753540965, -68386.86089359056, -63844.852309805436, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471117E9, 0.0, 2023-09-22 16:13:39.471
212.0, -29193.76989528774, -12284.0493660032, -65045.63272543344, -66309.4003569365, -35681.5201856518, -40712.62964160796, -187500.02235174447, -62530.972067233575, -5252.6152435082495, -187500.02235174447, -64848.98207771565, -59392.94360791965, -44281.979713675944, -48087.990056036724, -68411.42546074695, -63869.86391185092, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471121E9, 0.0, 2023-09-22 16:13:39.471
214.0, -29190.01480221925, -12280.0484037457, -65048.963135357284, -66298.0456707532, -35675.68638034897, -40717.56937713258, -187500.02235174447, -62527.01580846499, -5238.89127241269, -187500.02235174447, -64828.26201060558, -59366.099162828825, -44252.698928439495, -48067.26998892665, -68387.46439069086, -63846.97572552869, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471125E9, 0.0, 2023-09-22 16:13:39.471
216.0, -29199.53664535721, -12285.904560792991, -65068.16328384439, -66305.89113305701, -35696.562909670225, -40730.041650538646, -187500.02235174447, -62545.791273807445, -5259.365470333752, -187500.02235174447, -64858.950955742715, -59389.9708259071, -44287.94762944551, -48095.187317751326, -68416.78987941622, -63876.05534506504, -0.038, 0.494, 0.116, 192.0, 126.5, 80.0, 15.0, 112.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.695417219471128E9, 0.0, 2023-09-22 16:13:39.471
218.0, -29195.73684879981, -12287.268017204764, -65062.75416168621, -66299.58794112063, -35692.27137473481, -40726.30890921461, -187500.02235174447, -62536.40354113621, -5251.497656285484, -187500.02235174447, -64842.00833344559, -59376.89505540074, -44276.19061186202, -48079.83166931054, -68404.56347519916, -63860.74440011316, -0.038, 0.494, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471132E9, 0.0, 2023-09-22 16:13:39.471
220.0, -29189.835988263607, -12288.229142216343, -65066.53160649915, -66297.33041493064, -35700.92149983901, -40729.50520867172, -187500.02235174447, -62546.059494740904, -5259.432525567117, -187500.02235174447, -64851.7089905392, -59393.61416025331, -44260.879666910136, -48092.92979156134, -68416.61106546057, -63870.10978103993, -0.038, 0.494, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471135E9, 0.0, 2023-09-22 16:13:39.471
222.0, -29193.389915632, -12295.046424275211, -65081.86490319549, -66302.27015045525, -35706.487084208384, -40730.734554616756, -187500.02235174447, -62540.538613860444, -5258.359641833263, -187500.02235174447, -64839.527289811056, -59388.45090728413, -44264.38889078962, -48086.91717230286, -68410.88901888001, -63859.179778001286, -0.038, 0.494, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471139E9, 0.0, 2023-09-22 16:13:39.471
224.0, -29196.07212496664, -12300.209677244387, -65096.281778369164, -66306.98636853533, -35713.5278837118, -40747.43130772487, -187500.02235174447, -62551.08863724335, -5275.659892041671, -187500.02235174447, -64867.57872910247, -59412.92606746269, -44284.25959161039, -48097.17662300785, -68432.12317611255, -63876.234159020685, -0.038, 0.494, 0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219471142E9, 0.0, 2023-09-22 16:13:39.471
0.0, -14659.302194035316, -6104.596686911188, -32505.985499141872, -33124.59237868695, -17839.24017420294, -20361.4557220287, -93750.01117587223, -31269.084664474092, -2636.388258503468, -93750.01117587223, -32432.202390694907, -29699.522817077974, -22142.219202783013, -24049.24768796536, -34214.59754879446, -31933.0879370079, -0.053000000000000005, 0.742, 0.17500000000000002, 192.0, 126.5, 112.0, 15.0, 120.0, 3.5, 40.0, 0.0, 0.0, 0.0, 1.695417219611489E9, 0.0, 2023-09-22 16:13:39.611
2.0, -29328.640321331066, -12218.1340716045, -65027.10312927999, -66262.81932149164, -35699.96037482743, -40738.02122330919, -187500.02235174447, -62564.879663572276, -3464.3639283614075, -187500.02235174447, -64889.706956113216, -59550.54575807402, -44234.97399508643, -48468.081470499215, -68403.22237053185, -63838.482062635674, -0.053000000000000005, 0.742, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219611502E9, 0.0, 2023-09-22 16:13:39.611
4.0, -29321.487763105368, -12202.756071419248, -65006.91950403685, -66243.66387649345, -35681.36372344062, -40715.87064455398, -187500.02235174447, -62539.30926791541, -3469.2366086526645, -187500.02235174447, -64884.09666825493, -59543.12497891486, -44238.192646288, -48458.40316515007, -68406.55278045569, -63839.666705091804, -0.053000000000000005, 0.742, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219611505E9, 0.0, 2023-09-22 16:13:39.611
6.0, -29330.495516120856, -12203.851306897559, -65008.77469882664, -66244.11091138255, -35691.51141542332, -40719.335164944554, -187500.02235174447, -62545.32188717388, -3453.8809602118686, -187500.02235174447, -64879.9615955307, -59532.01616192057, -44234.34814624168, -48452.03291798031, -68394.34872798309, -63830.8154142875, -0.053000000000000005, 0.742, 0.17500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219611508E9, 0.0, 2023-09-22 16:13:39.611
8.0, -29333.021263244304, -12202.040815596678, -65001.0409952451, -66241.69692298138, -35681.2743164628, -40711.40029566292, -187500.02235174447, -62526.61347706479, -3457.189018391254, -187500.02235174447, -64870.775028559576, -59524.26010659458, -44231.934157840515, -48448.14371444508, -68389.16312326946, -63819.2148589152, -0.07200000000000001, 0.982, 0.232, 192.0, 126.5, 96.0, 15.0, 88.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.695417219611512E9, 0.0, 2023-09-22 16:13:39.611
10.0, -29329.623798087097, -12196.095251571567, -64998.87287603294, -66243.46271079335, -35677.9215547945, -40712.204958463306, -187500.02235174447, -62520.064415939385, -3445.4320008077625, -187500.02235174447, -64873.345479171934, -59538.67698176825, -44233.00704157437, -48457.106763971664, -68391.80062911518, -63825.607457829414, -0.07200000000000001, 0.982, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219611515E9, 0.0, 2023-09-22 16:13:39.611
12.0, -29331.635455088075, -12203.31486503063, -64986.84763751598, -66237.76301595724, -35663.68349357647, -40705.74530431572, -187500.02235174447, -62532.782558534454, -3425.002506375612, -187500.02235174447, -64844.31056312449, -59519.74505421461, -44203.39098017108, -48434.330336371706, -68367.8395590591, -63797.82423947147, -0.07200000000000001, 0.982, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417219611518E9, 0.0, 2023-09-22 16:13:39.611
