%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -28827.648321109813, -12014.867307527937, -65012.462736661764, -66258.68424876741, -35718.713488425434, -40717.792894577135, -187500.02235174447, -62529.09452069933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294767E9, 0.0, 2023-09-22 16:13:55.294
224.0, -28807.934082500233, -11995.778917763106, -64992.50262886318, -66238.09829212408, -35681.609592629626, -40691.12726344195, -187500.02235174447, -62498.96436917358, -5692.721091833245, -187500.02235174447, -64975.09061993249, -59521.644952493305, -44084.770272346774, -48253.191799305896, -68371.12526549403, -63793.86798070288, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294775E9, 0.0, 2023-09-22 16:13:55.294
226.0, -28803.240216164617, -11990.61566479393, -64991.40739338486, -66231.19160308738, -35690.84086308967, -40685.80754826159, -187500.02235174447, -62497.26563659497, -5692.631684855424, -187500.02235174447, -64980.07505894602, -59525.69061823972, -44087.430129936954, -48247.49210446979, -68376.19911148537, -63797.42190807127, -0.055, 0.494, 0.09, 192.0, 126.0, 72.0, 15.0, 112.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695417235294779E9, 0.0, 2023-09-22 16:13:55.294
228.0, -28794.32187012695, -11978.65748151034, -64988.72518405023, -66219.23341980379, -35669.31613317921, -40674.63167603394, -187500.02235174447, -62483.6981277106, -5682.014606239153, -187500.02235174447, -64958.99736392467, -59503.763556929065, -44073.929676285945, -48231.22003450633, -68359.81528279964, -63773.90787290429, -0.055, 0.494, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294782E9, 0.0, 2023-09-22 16:13:55.294
230.0, -28794.70184978269, -11977.808115221038, -64987.76405903865, -66223.12262333902, -35686.39286594306, -40680.51018482568, -187500.02235174447, -62496.37156681676, -5687.781356308622, -187500.02235174447, -64969.16740765183, -59512.436033777725, -44083.18329849045, -48239.24431076578, -68375.28268996271, -63786.760125966095, -0.055, 0.494, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294786E9, 0.0, 2023-09-22 16:13:55.294
232.0, -28803.93312024273, -11988.693414770773, -64997.15179170988, -66235.5278415117, -35681.76605484081, -40697.385751889444, -187500.02235174447, -62509.67085476767, -5685.233257440717, -187500.02235174447, -64966.552253550566, -59511.519612255055, -44084.68086536895, -48237.098543298074, -68367.01254451425, -63789.46468704518, -0.055, 0.494, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294789E9, 0.0, 2023-09-22 16:13:55.294
234.0, -28801.116800441363, -11986.838219980982, -64997.48706787671, -66234.49966126677, -35694.193624757965, -40700.671458324374, -187500.02235174447, -62508.866191967274, -5683.489821373203, -187500.02235174447, -64970.70967801925, -59514.29122856751, -44087.497185170316, -48250.15196205997, -68375.50620740726, -63797.91364644929, -0.055, 0.494, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294792E9, 0.0, 2023-09-22 16:13:55.294
236.0, -28808.202303433696, -11994.415461351331, -65003.70085283528, -66240.75814971425, -35696.83113060369, -40707.801664805615, -187500.02235174447, -62512.53187805795, -5692.654036599879, -187500.02235174447, -64972.833093742505, -59511.40785353278, -44096.2590689968, -48254.085869084105, -68380.66946037645, -63803.456879074205, -0.0825, 0.74, 0.134, 192.0, 126.0, 72.0, 15.0, 104.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.695417235294795E9, 0.0, 2023-09-22 16:13:55.294
238.0, -28809.09637321191, -11995.398938107364, -65005.623102858444, -66241.13812937, -35703.84957836266, -40704.00186824821, -187500.02235174447, -62511.61545653528, -5695.0903767455075, -187500.02235174447, -64984.232483414715, -59526.204708362195, -44098.5612986757, -48260.7913924207, -68385.11745752305, -63806.608475042405, -0.0825, 0.74, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294799E9, 0.0, 2023-09-22 16:13:55.294
240.0, -28805.408335376782, -11990.235685138188, -65001.39862315639, -66244.42383580492, -35697.63579340408, -40692.82599602056, -187500.02235174447, -62505.98281693254, -5691.9164290328545, -187500.02235174447, -64970.39675359688, -59519.32037106996, -44095.76733061878, -48240.76422938875, -68377.02612603022, -63790.69403299023, -0.0825, 0.74, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417235294802E9, 0.0, 2023-09-22 16:13:55.294
