%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -24988.80326614419, -11086.375842854482, -65499.797821020824, -66344.38083700906, -35818.491675673926, -40883.91105936898, -187500.02235174447, -62482.535836998926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214058E9, 0.0, 2023-09-22 16:12:40.214
194.0, -24985.71872540936, -11087.00169169923, -65489.20309414901, -66333.76375839279, -35814.17778899405, -40873.00340807479, -187500.02235174447, -62472.14227582721, -6797.254895836699, -187500.02235174447, -66179.2237972288, -60150.10895134318, -43358.003301382465, -48048.002785206176, -68406.41866998895, -64030.05886436211, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214067E9, 0.0, 2023-09-22 16:12:40.214
196.0, -24977.627393916537, -11080.810258485111, -65491.88530348364, -66334.2554967708, -35802.554881877295, -40870.23179176233, -187500.02235174447, -62467.31429902486, -6779.395852016909, -187500.02235174447, -66171.95948028081, -60146.26445129686, -43338.691394173075, -48036.15636064486, -68397.07564080664, -64017.47483223377, -0.07, 0.495, 0.075, 192.0, 125.5, 80.0, 15.0, 120.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695417160214087E9, 0.0, 2023-09-22 16:12:40.214
198.0, -24963.03170478722, -11057.743258207234, -65486.878512725656, -66317.67050238496, -35802.04079175482, -40856.217247988854, -187500.02235174447, -62454.17147328514, -6770.611616445973, -187500.02235174447, -66171.37833492499, -60141.32471577224, -43345.128696576205, -48034.234110621706, -68406.75394615579, -64020.06763459059, -0.07, 0.495, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214091E9, 0.0, 2023-09-22 16:12:40.214
200.0, -24966.65268738898, -11062.682993731856, -65494.61221630719, -66324.26426699928, -35805.70647784549, -40864.17446901494, -187500.02235174447, -62459.20061578758, -6765.0460320766015, -187500.02235174447, -66161.1635877089, -60122.81747136325, -43337.95378660605, -48022.07476163802, -68395.91335009495, -64006.38836698394, -0.07, 0.495, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214094E9, 0.0, 2023-09-22 16:12:40.214
202.0, -24944.144480722487, -11039.66069694289, -65485.62681503616, -66312.23902848232, -35807.49461740191, -40850.85282931958, -187500.02235174447, -62451.66807790614, -6761.022718074646, -187500.02235174447, -66158.45902662982, -60121.45401495147, -43342.51354247493, -48023.684087238806, -68402.01537633126, -64006.63423617295, -0.07, 0.495, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214097E9, 0.0, 2023-09-22 16:12:40.214
204.0, -24970.89951883549, -11059.441990785837, -65514.974655505976, -66347.77830216626, -35814.73658260544, -40881.34060875662, -187500.02235174447, -62475.62914796224, -6757.848770361993, -187500.02235174447, -66155.97798299527, -60118.190660260996, -43345.419269254126, -48023.41586630534, -68397.20975127337, -64006.50012570622, -0.07, 0.495, 0.075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214101E9, 0.0, 2023-09-22 16:12:40.214
206.0, -24961.0423995307, -11053.362316293993, -65510.03491998136, -66345.3643137651, -35824.347832721214, -40872.779890630234, -187500.02235174447, -62474.131581083726, -6792.3375120565315, -187500.02235174447, -66191.27138749021, -60154.35578278969, -43379.77390048193, -48063.8948755139, -68426.42348127645, -64043.76048371321, -0.111, 0.7435, 0.10950000000000001, 192.0, 125.5, 32.0, 15.5, 0.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695417160214104E9, 0.0, 2023-09-22 16:12:40.214
208.0, -24955.87914656152, -11047.640269713434, -65504.715204800996, -66340.3575230071, -35807.98635577993, -40867.43782370542, -187500.02235174447, -62466.576691457834, -6769.225808289744, -187500.02235174447, -66165.79039881115, -60132.384017990116, -43352.37066177972, -48038.92797695732, -68397.7908966292, -64020.045282846135, -0.111, 0.7435, 0.10950000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417160214107E9, 0.0, 2023-09-22 16:12:40.214
0.0, -12386.30859688623, -5540.259842903596, -32761.354179543756, -33162.38917856088, -17928.848317724267, -20437.60811538793, -93750.01117587223, -31240.295617615655, -3379.740223853615, -93750.01117587223, -33080.73825606564, -30064.70561798878, -21676.073572167585, -24015.921236982496, -34200.53830153207, -32006.938100688232, -0.1265, 0.86675, 0.12975, 192.0, 125.5, 72.0, 15.0, 120.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695417160382321E9, 0.0, 2023-09-22 16:12:40.382
