%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
250.0, 11074.417659570892, 34201.43237131028, -19770.20737769692, -18141.614573194336, -10230.728713360872, 17417.0604249311, -187500.02235174447, 12603.701663458547, 10727.719751324625, -27969.095464837013, -3059.9091124426263, -7055.529303017772, 1686.5732296196497, 3001.101672780713, -22360.86396704483, -28628.98601639104, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654717E9, 0.0, 2023-09-25 18:29:24.654
252.0, 11072.964796181297, 34199.465417798216, -19781.427953413484, -18147.537785474993, -10247.671335657995, 17404.074061402567, -187500.02235174447, 12606.629741982191, 10734.26881245003, -27960.53474671063, -3060.780830476383, -7054.2552535838195, 1690.3283226881413, 3010.623515918674, -22360.08165598889, -28626.683786712147, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654725E9, 0.0, 2023-09-25 18:29:24.654
254.0, 11086.174677154384, 34202.52760678859, -19782.009098769322, -18148.320096530926, -10249.235957769866, 17408.097375404523, -187500.02235174447, 12593.553971475838, 10719.047274475966, -27967.933174125337, -3068.469830569009, -7068.158038635021, 1684.8968487855018, 3005.639076905141, -22378.275975975514, -28637.680844984156, 0.068, 0.904, 0.47800000000000004, 192.0, 1.0, 16.0, 14.0, 32.0, 7.0, 120.0, 0.0, 0.0, 0.0, 1.695684564654729E9, 0.0, 2023-09-25 18:29:24.654
0.0, 11063.174732109874, 34204.405153322834, -19775.840017299655, -18144.11796857333, -10231.22045173889, 17430.78439602666, -187500.02235174447, 12633.317724861829, 10728.814986802934, -27958.25486877619, -3060.311443842822, -7059.820837953191, 1674.2350666803202, 3004.432082704554, -22359.61226935533, -28618.435993008137, 0.068, 0.904, 0.47800000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654732E9, 0.0, 2023-09-25 18:29:24.654
2.0, 11063.979394910264, 34199.86774919841, -19785.898302304544, -18162.513454260046, -10238.93180357597, 17415.138174907945, -187500.02235174447, 12615.413977553128, 10715.426291874206, -27969.095464837013, -3053.9859001619698, -7063.553579277227, 1674.7715085472475, 2993.993818043926, -22358.98642051058, -28623.33102504385, 0.068, 0.904, 0.47800000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654736E9, 0.0, 2023-09-25 18:29:24.654
4.0, 11077.010461927708, 34207.422638824304, -19779.23748245686, -18157.327849546415, -10236.651925641529, 17420.502593577217, -187500.02235174447, 12603.321683802806, 10725.037541989988, -27959.126586809947, -3041.3348128002663, -7057.5409600187495, 1679.7559475607811, 3007.8295478617606, -22359.455807144142, -28616.24552205152, 0.068, 0.904, 0.47800000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654739E9, 0.0, 2023-09-25 18:29:24.654
6.0, 11090.62267430099, 34220.90074073085, -19773.358973665116, -18152.49987274407, -10237.233070997367, 17419.630875543462, -187500.02235174447, 12607.9261431606, 10739.230899719108, -27949.358874482976, -3022.045257335336, -7042.811160422702, 1699.9395728039233, 3003.4486059485207, -22343.720179047607, -28605.76255390198, 0.068, 0.904, 0.47800000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654742E9, 0.0, 2023-09-25 18:29:24.654
8.0, 11090.577970812079, 34214.44108658327, -19782.09850574714, -18158.154864091262, -10235.288469229756, 17422.44719534483, -187500.02235174447, 12598.761927933923, 10730.737236826091, -27956.332618753033, -3031.7682661733947, -7046.946233146934, 1682.751081317792, 3003.6497716486183, -22360.931022278193, -28614.99382436202, 0.074, 0.882, 0.48, 192.0, 1.0, 40.0, 13.5, 72.0, 7.5, 0.0, 0.0, 0.0, 0.0, 1.695684564654746E9, 0.0, 2023-09-25 18:29:24.654
10.0, 11087.046395188141, 34217.86090348493, -19781.204435968928, -18154.15390183376, -10235.780207607771, 17427.11870993599, -187500.02235174447, 12613.02234089641, 10740.683763108704, -27947.593086671008, -3019.2289375339674, -7032.641116695538, 1696.5421076467167, 3020.055952078814, -22346.76001629353, -28606.589568446827, 0.074, 0.882, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684564654749E9, 0.0, 2023-09-25 18:29:24.654
0.0, 5599.380206987883, 17127.851203423885, -9833.627621367887, -9050.35544042056, -5132.273451360876, 8806.766129346624, -93750.01117587223, 6133.631602958632, 5365.066869862899, -13978.401002693297, -1518.152835148911, -3521.2938214890746, 837.4081060180791, 1503.5794977640508, -11181.951902145374, -14311.844326477567, 0.1, 0.856, 0.496, 192.0, 1.5, 16.0, 13.0, 96.0, 7.5, 64.0, 0.0, 0.0, 0.0, 1.695684564808726E9, 0.0, 2023-09-25 18:29:24.808
