%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 10717.236783175085, 34299.17654981334, -19086.758087486993, -17569.968708749857, -9514.958800668574, 17597.416650940973, -187500.02235174447, 11393.198238992481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568461187536E9, 0.0, 2023-09-25 18:30:11.875
194.0, 10716.20860293014, 34301.79170391461, -19093.68712826814, -17573.589691351615, -9524.011257172973, 17580.92106353296, -187500.02235174447, 11409.269143255848, 11891.150401967812, -27294.653927642576, -3041.2677575669004, -7006.109596027089, 1838.0286500488103, 3550.6193102144375, -21741.16185202144, -27959.327752510042, 0.036000000000000004, 0.91, 0.432, 192.0, 0.5, 16.0, 14.0, 56.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.695684611875369E9, 0.0, 2023-09-25 18:30:11.875
196.0, 10713.54874533996, 34302.26109054817, -19094.760012001992, -17578.19415070941, -9520.256164104481, 17576.942453019914, -187500.02235174447, 11384.212837721449, 11886.188314698735, -27307.148552793093, -3047.5038942699307, -7010.445834451418, 1825.5116731538385, 3525.69711514677, -21751.62246842652, -27971.844729405017, 0.036000000000000004, 0.91, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684611875373E9, 0.0, 2023-09-25 18:30:11.875
198.0, 10716.521527352515, 34302.35049752599, -19092.949520701113, -17578.03768849822, -9521.753730982988, 17573.9473192629, -187500.02235174447, 11383.609340621155, 11890.144573467323, -27310.993052839407, -3050.1190483712016, -7018.000724077311, 1823.1647399860312, 3516.1305685198986, -21752.69535216038, -27979.73489519774, 0.036000000000000004, 0.91, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684611875376E9, 0.0, 2023-09-25 18:30:11.875
200.0, 10725.015190245533, 34310.84416041901, -19080.276081594955, -17557.42938011043, -9502.732396451522, 17595.784973595735, -187500.02235174447, 11401.06605304075, 11900.3593206834, -27299.571311422744, -3043.502932012431, -7010.848165851613, 1833.0889145241874, 3535.1071995624543, -21745.25222125676, -27969.34133402602, 0.036000000000000004, 0.91, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568461187538E9, 0.0, 2023-09-25 18:30:11.875
202.0, 10722.891774522279, 34309.279538307135, -19084.187636874634, -17555.8424062541, -9506.174565097639, 17594.801496839704, -187500.02235174447, 11409.336198489214, 11907.467175420186, -27299.54895967829, -3040.7760191888833, -7010.311723984686, 1846.4999611973717, 3540.002231598167, -21733.092872273075, -27960.802967644093, 0.036000000000000004, 0.91, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684611875383E9, 0.0, 2023-09-25 18:30:11.875
204.0, 10728.166786213731, 34320.23189309024, -19076.565692015374, -17548.33222011712, -9503.179431340628, 17606.357348723097, -187500.02235174447, 11411.929000846028, 11897.07361424847, -27295.503293931877, -3040.7089639555174, -7009.015322806278, 1842.6778128955143, 3552.9885951267, -21734.903363573954, -27959.39480774341, 0.046, 0.912, 0.43, 192.0, 0.5, 56.0, 14.0, 64.0, 6.5, 56.0, 0.0, 0.0, 0.0, 1.695684611875386E9, 0.0, 2023-09-25 18:30:11.875
206.0, 10711.671198805714, 34302.84223590401, -19093.77653524596, -17564.42547612494, -9519.563260026367, 17576.517769875263, -187500.02235174447, 11392.01359653635, 11903.041530018036, -27290.183578751516, -3045.402830291132, -7016.1008257986105, 1864.940150373, 3531.7767896386135, -21736.132709518995, -27963.216956045268, 0.046, 0.912, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568461187539E9, 0.0, 2023-09-25 18:30:11.875
208.0, 10709.659541804736, 34299.80239865809, -19084.92524444166, -17558.502263844286, -9506.26397207546, 17587.850104314104, -187500.02235174447, 11398.696768128488, 11884.847210031416, -27310.054279572283, -3059.9314641870815, -7033.803407407214, 1813.3746759146068, 3517.628135398404, -21748.381465480503, -27981.455979520797, 0.046, 0.912, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684611875393E9, 0.0, 2023-09-25 18:30:11.875
0.0, 5376.198038601642, 17120.229258564625, -9547.45823710659, -8798.227762964698, -4688.390158222933, 8832.157711047854, -93750.01117587223, 5569.1159449953975, 5945.094638478117, -13650.053876644835, -1532.1673789223885, -3520.2879929885858, 918.7684558353968, 1763.530285779272, -10871.754392594623, -13986.33587197493, 0.052000000000000005, 0.878, 0.486, 192.0, 0.5, 80.0, 13.5, 56.0, 7.5, 24.0, 0.0, 0.0, 0.0, 1.695684612022846E9, 0.0, 2023-09-25 18:30:12.022
2.0, 10748.46217017915, 34239.162115950836, -19102.3596051168, -17591.940473549424, -9390.57134277479, 17649.496215521838, -187500.02235174447, 11139.77416035821, 11941.128902569879, -27341.167907854073, -3305.4206735397192, -6936.975650426823, 1825.9810597873998, 3531.217996027231, -21638.053254849106, -27845.26680055461, 0.052000000000000005, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022857E9, 0.0, 2023-09-25 18:30:12.022
4.0, 10736.258117706551, 34226.35456637795, -19112.172020932678, -17609.48659294684, -9400.741386501955, 17622.025921586268, -187500.02235174447, 11083.760688753211, 11924.78977737305, -27347.538155023834, -3323.771455737526, -6949.80555174417, 1802.8246525317018, 3519.930365077301, -21668.026944163674, -27871.306582845045, 0.052000000000000005, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022861E9, 0.0, 2023-09-25 18:30:12.022
6.0, 10755.659431893759, 34247.94635152177, -19089.976738688558, -17577.90357803149, -9375.863894923199, 17643.84122417465, -187500.02235174447, 11158.795494889677, 11932.83640537696, -27348.007541657396, -3315.4789585446074, -6946.005755186768, 1824.2152719754306, 3509.179175994298, -21648.580926487557, -27854.855698925938, 0.052000000000000005, 0.878, 0.486, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022864E9, 0.0, 2023-09-25 18:30:12.022
8.0, 10765.583606431916, 34257.06586325954, -19081.930110684647, -17570.66161282797, -9376.37798504567, 17630.63134320156, -187500.02235174447, 11118.29413393666, 11951.3212980415, -27333.59066648372, -3302.5149467605293, -6929.376057312019, 1822.1812632299977, 3533.564929195038, -21639.57317347207, -27833.420375993297, 0.056, 0.866, 0.51, 192.0, 0.5, 96.0, 13.5, 8.0, 7.5, 120.0, 0.0, 0.0, 0.0, 1.695684612022868E9, 0.0, 2023-09-25 18:30:12.022
10.0, 10754.720658626635, 34247.92399977732, -19091.96604394508, -17587.604235125094, -9391.554819530824, 17602.378738210053, -187500.02235174447, 11100.725662794788, 11943.006449104125, -27330.863753660175, -3298.2457635695655, -6925.531557265706, 1819.9013852955563, 3541.0974670764767, -21646.56926948658, -27844.730358687684, 0.056, 0.866, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022871E9, 0.0, 2023-09-25 18:30:12.022
12.0, 10757.380516216817, 34251.99201726819, -19091.787229989437, -17578.06004024268, -9390.95132243053, 17608.0560813017, -187500.02235174447, 11105.553639597136, 11934.98217284467, -27337.703387463498, -3313.6014120103614, -6937.288574849198, 1811.2959636802632, 3526.6582401583482, -21663.020153405687, -27857.247335582655, 0.056, 0.866, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022874E9, 0.0, 2023-09-25 18:30:12.022
14.0, 10754.56419641545, 34254.24954345817, -19090.736698000037, -17580.004642010288, -9386.100993883729, 17603.697491132916, -187500.02235174447, 11120.574011871102, 11942.134731070368, -27331.84723041621, -3303.453720027652, -6926.51503402174, 1812.4135509030284, 3526.278260502608, -21649.586754988046, -27847.725492444693, 0.056, 0.866, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612022877E9, 0.0, 2023-09-25 18:30:12.022
16.0, 10750.473827180127, 34251.030892256604, -19092.435430578644, -17585.05613625719, -9392.180668375573, 17603.853953344104, -187500.02235174447, 11096.188258670361, 11927.337876240956, -27343.827765444254, -3318.4070370682525, -6939.99313592829, 1802.332914153685, 3520.5562139220497, -21668.496330797236, -27869.18316712179, 0.056, 0.866, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612081612E9, 0.0, 2023-09-25 18:30:12.081
18.0, 10761.046202307487, 34261.71502610624, -19085.841665964326, -17573.34382216261, -9386.078642139273, 17606.558514423195, -187500.02235174447, 11127.480700907792, 11936.904422867827, -27324.091175090216, -3309.712208475138, -6928.750208467271, 1810.6030596021485, 3531.3297547495076, -21653.38655154545, -27847.904306400338, 0.056, 0.864, 0.504, 192.0, 0.5, 96.0, 13.5, 0.0, 7.5, 96.0, 0.0, 0.0, 0.0, 1.695684612081621E9, 0.0, 2023-09-25 18:30:12.081
20.0, 10760.040373806998, 34266.23007848622, -19085.238168864034, -17580.0493454992, -9383.731708971467, 17597.506057918796, -187500.02235174447, 11090.086232434063, 11942.335896770466, -27327.86861990316, -3317.960002179146, -6932.907632935958, 1802.8693560206123, 3523.3054784900523, -21667.915185441398, -27863.639934496874, 0.056, 0.864, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612081625E9, 0.0, 2023-09-25 18:30:12.081
22.0, 10755.882949338311, 34258.809299327055, -19079.471418794565, -17565.587766836616, -9381.80945894831, 17602.132869021043, -187500.02235174447, 11132.263974221227, 11940.03366709157, -27326.326349535746, -3304.928935161702, -6924.257507831754, 1804.210460687931, 3522.41140871184, -21649.76556894369, -27846.406739521834, 0.056, 0.864, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612081628E9, 0.0, 2023-09-25 18:30:12.081
24.0, 10756.955833072167, 34264.66545637434, -19076.409229804187, -17601.797592854215, -9383.23997059345, 17598.24366548582, -187500.02235174447, 11103.653741318434, 11938.156120557323, -27323.5994367122, -3305.7559497065486, -6923.698714220371, 1803.852832776646, 3520.0421237995774, -21659.868557437487, -27861.874146684906, 0.056, 0.864, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612081631E9, 0.0, 2023-09-25 18:30:12.081
26.0, 10763.616652919847, 34270.409854699355, -19068.653174478197, -17544.845347982093, -9376.825019934777, 17592.0522322717, -187500.02235174447, 11140.288250480682, 11940.860681636415, -27323.13005007864, -3301.8220426824146, -6921.597650241572, 1804.4339781324838, 3521.472635444717, -21655.219394590786, -27853.55929774753, 0.056, 0.864, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612081634E9, 0.0, 2023-09-25 18:30:12.081
28.0, 10769.763382645056, 34277.338895480505, -19066.596813988308, -17557.027048710235, -9372.064098365796, 17596.34376720712, -187500.02235174447, 11120.48460489328, 11946.381562516877, -27316.15630580858, -3299.095129858867, -6920.70358046336, 1805.395103144062, 3510.341466705974, -21651.08432186655, -27847.45727151123, 0.048, 0.87, 0.51, 192.0, 0.5, 64.0, 13.5, 24.0, 7.5, 120.0, 0.0, 0.0, 0.0, 1.695684612081638E9, 0.0, 2023-09-25 18:30:12.081
30.0, 10763.79546687549, 34270.52161342163, -19081.036040906434, -17568.292327915708, -9393.074738153784, 17578.842351298616, -187500.02235174447, 11107.76646229821, 11950.2707660521, -27328.472117003457, -3303.364313049831, -6929.331353823109, 1805.7527310553469, 3533.922557106323, -21661.880214438464, -27860.734207717684, 0.048, 0.87, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141057E9, 0.0, 2023-09-25 18:30:12.141
32.0, 10770.568045445449, 34277.51770943614, -19072.989412902523, -17556.75882777677, -9374.634548978156, 17588.230083969844, -187500.02235174447, 11105.53128785268, 11949.130827084879, -27321.856000644686, -3306.292391573476, -6931.320659079631, 1805.1492339550537, 3532.7379146501917, -21669.47980755327, -27876.112207902934, 0.048, 0.87, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141071E9, 0.0, 2023-09-25 18:30:12.141
34.0, 10767.885836110812, 34277.29419199159, -19073.72702046955, -17537.13399614501, -9380.71422347, 17578.887054787523, -187500.02235174447, 11120.261087448727, 11951.433056763775, -27317.989148853918, -3295.7647199350263, -6932.862929447047, 1793.168698927009, 3517.516376676128, -21652.268964322684, -27861.2259460957, 0.048, 0.87, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141075E9, 0.0, 2023-09-25 18:30:12.141
36.0, 10765.65066166528, 34276.93656408031, -19078.644404249717, -17540.889089213502, -9382.994101404442, 17577.23302569783, -187500.02235174447, 11114.539040868169, 11938.513748468607, -27321.610131455676, -3304.7501212060597, -6944.262319119253, 1786.9996174573444, 3514.2306702411975, -21667.55755753011, -27886.75163826366, 0.048, 0.87, 0.51, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141078E9, 0.0, 2023-09-25 18:30:12.141
38.0, 10768.42227797774, 34278.05415130308, -19077.1021338823, -17543.392484592496, -9376.132115856662, 17579.11057223208, -187500.02235174447, 11123.30092469465, 11943.609946204419, -27323.465326245467, -3299.5421647479734, -6954.857045991069, 1791.559373326227, 3530.3686297379295, -21653.63242073446, -27870.56897527802, 0.056, 0.888, 0.492, 192.0, 0.5, 96.0, 13.5, 96.0, 7.5, 48.0, 0.0, 0.0, 0.0, 1.695684612141081E9, 0.0, 2023-09-25 18:30:12.141
40.0, 10780.17929556123, 34286.279593262625, -19065.63568897673, -17520.347836059074, -9366.856141907709, 17593.147467750012, -187500.02235174447, 11130.542889898168, 11955.121094598902, -27317.11743082016, -3293.6860077006827, -6964.490647851307, 1797.9296204959894, 3529.251042515164, -21651.12902535546, -27875.79928348056, 0.056, 0.888, 0.492, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141084E9, 0.0, 2023-09-25 18:30:12.141
42.0, 10777.631196693326, 34282.725665894235, -19074.263462336476, -17527.90272568497, -9381.965921159497, 17576.875397786545, -187500.02235174447, 11112.81795654511, 11961.379583046388, -27311.97652959544, -3281.9513418616466, -6962.523694339239, 1799.2930769077632, 3530.636850671393, -21645.76460668619, -27870.50192004465, 0.056, 0.888, 0.492, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141087E9, 0.0, 2023-09-25 18:30:12.141
44.0, 10775.865408881356, 34284.08912230601, -19077.191540860123, -17540.732627002315, -9382.927046171075, 17576.316604175165, -187500.02235174447, 11111.074520477596, 11958.205635333734, -27308.31084350477, -3286.5334494749845, -6973.744270055803, 1792.1181669376097, 3520.6232691554155, -21664.27185109518, -27887.221024897222, 0.056, 0.888, 0.492, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684612141091E9, 0.0, 2023-09-25 18:30:12.141
