%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 10995.381891176927, 34273.293229734096, -19506.188572190833, -17882.62491019069, -10053.457028085832, 17308.453298622764, -187500.02235174447, 11633.546547120399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596328972E9, 0.0, 2023-09-25 18:29:56.328
254.0, 10983.446059637792, 34261.58091563951, -19519.91254328639, -17894.426631263093, -10063.4259061129, 17297.165667672834, -187500.02235174447, 11629.59028835181, 11291.050766831728, -27499.418258597645, -3101.058673984847, -7262.327642718273, 1713.9764683218561, 3283.6947779291604, -22034.5508497418, -28251.554459518728, 0.032, 0.902, 0.45, 192.0, 0.5, 0.0, 14.0, 24.0, 7.0, 8.0, 0.0, 0.0, 0.0, 1.695684596328998E9, 0.0, 2023-09-25 18:29:56.328
0.0, 10988.072870740041, 34266.40889244186, -19528.160336990397, -17895.87949465269, -10068.052717215147, 17297.411536861844, -187500.02235174447, 11624.047055726893, 11254.796237325221, -27517.25495067298, -3115.6096596252514, -7273.190590523553, 1704.0969972726105, 3266.9309695876805, -22054.779178473855, -28270.75460800584, 0.032, 0.902, 0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329002E9, 0.0, 2023-09-25 18:29:56.329
2.0, 10976.002928734175, 34253.44488065778, -19574.853131157535, -17909.02232039241, -10073.171266695414, 17281.206522131746, -187500.02235174447, 11598.677825770119, 11287.385080741058, -27516.517343105956, -3117.7330753485057, -7275.626930669181, 1712.724770632359, 3266.9756730765907, -22061.328239599257, -28277.236613897876, 0.032, 0.902, 0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329005E9, 0.0, 2023-09-25 18:29:56.329
4.0, 11004.970789548253, 34275.237831501705, -19494.655072051894, -17896.371233030706, -10063.649423557452, 17299.825525263015, -187500.02235174447, 11636.45227389959, 11301.734900681366, -27520.428898385635, -3103.3832554081987, -7273.682328901569, 1711.4954246873172, 3262.997062563546, -22054.46625405148, -28274.934384218977, 0.032, 0.902, 0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329009E9, 0.0, 2023-09-25 18:29:56.329
6.0, 10987.961112017765, 34262.586744140004, -19529.143813746432, -17899.9251603991, -10064.923472991404, 17292.158876914844, -187500.02235174447, 11630.864337785762, 11239.887623773531, -27510.951758736584, -3092.430900625098, -7268.519075932393, 1697.0114942802782, 3272.1165743013116, -22051.538175527832, -28268.653544027038, 0.032, 0.902, 0.45, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329012E9, 0.0, 2023-09-25 18:29:56.329
8.0, 10999.807536579077, 34274.813148357054, -19505.495668112715, -17888.34695677125, -10063.4259061129, 17305.212295676745, -187500.02235174447, 11639.626221612243, 11269.146057265527, -27523.73695656502, -3107.7641973214386, -7276.766869636402, 1700.9230495599568, 3256.5150566715074, -22063.65282102261, -28280.36585812162, 0.03, 0.904, 0.444, 192.0, 0.0, 120.0, 14.0, 32.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.695684596329015E9, 0.0, 2023-09-25 18:29:56.329
10.0, 10989.302216685082, 34269.292267476594, -19523.35471193251, -17899.366366787715, -10065.459914858331, 17298.350310128964, -187500.02235174447, 11629.657343585175, 11261.41235368399, -27510.325909891835, -3090.016912223925, -7268.161448021108, 1700.0289797817445, 3273.4800307130854, -22049.191242360026, -28268.63119228258, 0.03, 0.904, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329018E9, 0.0, 2023-09-25 18:29:56.329
12.0, 10993.213771964762, 34271.86271808895, -19531.62485738097, -17891.811477161824, -10071.316071905621, 17301.4348508638, -187500.02235174447, 11638.910965789672, 11280.009005070808, -27533.68348284763, -3139.816598870349, -7293.754195422434, 1690.753005832792, 3248.870760067792, -22075.074562439273, -28295.40858214004, 0.03, 0.904, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684596329022E9, 0.0, 2023-09-25 18:29:56.329
0.0, 5474.456307227172, 17171.235939411636, -9675.556084579955, -8798.518335642617, -4785.061452992136, 8748.338669340452, -93750.01117587223, 5743.928938380353, 5650.11866690143, -13754.861206395772, -1547.791248296648, -3638.4616659237945, 850.796800946808, 1634.2254441053205, -11032.686952672835, -14140.428798249817, 0.03, 0.908, 0.444, 192.0, 0.0, 120.0, 14.0, 48.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.695684596497917E9, 0.0, 2023-09-25 18:29:56.497
