%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 19833.284000549796, 31449.68675967297, -49976.46659332116, -48920.77135095255, -34757.901401269606, -19535.62581963847, -187500.02235174447, -19333.63310499586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542013164513E9, 0.0, 2023-09-22 17:02:11.645
194.0, 19836.83792791819, 31449.664407928518, -49971.482154307625, -48929.73440047913, -34738.43303184903, -19545.10295928752, -187500.02235174447, -19327.173450848277, -8955.137009040953, 19104.907703984703, -46394.48778563592, -42579.31322804847, -13872.610196186328, -33782.73949417347, -47387.70990225195, -42431.18821754315, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645139E9, 0.0, 2023-09-22 17:02:11.645
196.0, 19841.710608209447, 31455.498213231353, -49975.66193052077, -48921.039571886016, -34759.51072687039, -19539.269153984686, -187500.02235174447, -19332.1131863729, -8970.090326081554, 19107.232285408056, -46409.23993697643, -42592.65721948829, -13888.099955093856, -33798.519825758915, -47401.970315214436, -42445.64979620574, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645143E9, 0.0, 2023-09-22 17:02:11.645
198.0, 19839.766006441834, 31447.98802709437, -49961.15564836928, -48919.899632918794, -34737.78483125983, -19541.61608715249, -187500.02235174447, -19323.798337435524, -8951.650136905926, 19106.87465749677, -46387.89402102161, -42574.9993413686, -13877.41582124422, -33779.386732505176, -47385.541783039786, -42426.248482018535, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645146E9, 0.0, 2023-09-22 17:02:11.645
200.0, 19847.991448401386, 31459.454471999943, -49970.565732784955, -48918.4467695292, -34754.34747390121, -19539.179747006863, -187500.02235174447, -19332.470814284185, -8964.480038223272, 19108.908666242205, -46403.13791074013, -42589.30445782, -13882.377908513297, -33796.35170654675, -47399.57867855772, -42443.928711882676, -0.024, 0.998, 0.194, 192.0, 127.5, 32.0, 15.5, 24.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.69542013164515E9, 0.0, 2023-09-22 17:02:11.645
202.0, 19833.44046276098, 31444.299989259245, -49964.79898271549, -48923.0959323759, -34740.64585455011, -19540.25263074072, -187500.02235174447, -19323.038378124045, -8948.140913026442, 19109.579218575862, -46382.93193375253, -42570.3501785219, -13865.70350714964, -33774.268183024906, -47382.41253881604, -42424.50504595102, -0.024, 0.998, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645153E9, 0.0, 2023-09-22 17:02:11.645
204.0, 19844.370465799628, 31453.50890797483, -49976.444241576704, -48928.97444116765, -34754.034549478834, -19543.940668575844, -187500.02235174447, -19338.796357965035, -8968.615110947503, 19110.652102309716, -46405.66365786358, -42589.30445782, -13885.194228314665, -33796.66463096913, -47397.90229772357, -42443.59343571585, -0.024, 0.998, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645157E9, 0.0, 2023-09-22 17:02:11.645
206.0, 19821.79520389977, 31429.212561751912, -49976.06426192096, -48931.92487143575, -34748.11133719818, -19546.667581399393, -187500.02235174447, -19333.297828829032, -8961.306090510618, 19092.189561389634, -46395.67242809206, -42582.28601006103, -13876.342937510364, -33788.64035470967, -47390.32505635322, -42433.82572338888, -0.024, 0.998, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542013164516E9, 0.0, 2023-09-22 17:02:11.645
208.0, 19844.97396289992, 31453.777128908296, -49989.92234348325, -48937.8480837164, -34765.858622295695, -19552.166110535396, -187500.02235174447, -19344.339590589952, -8977.421698262895, 19095.02823293546, -46416.41484694658, -42601.26264110359, -13898.538219754484, -33811.9308724321, -47408.58643157321, -42453.13763059826, -0.024, 0.998, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131645164E9, 0.0, 2023-09-22 17:02:11.645
0.0, 9940.267794164158, 15706.77199444437, -24956.996733784286, -24446.058207280425, -17311.984874246704, -9751.239091305624, -93750.01117587223, -9580.784688089454, -4480.049548155016, 9543.256109148993, -23198.339128296273, -21292.24941638105, -6941.647165017983, -16892.509686053956, -23696.13482906042, -21214.9570840546, -0.018000000000000002, 0.997, 0.182, 192.0, 127.5, 64.0, 15.5, 32.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695420131790499E9, 0.0, 2023-09-22 17:02:11.790
2.0, 19913.48205965544, 31444.56821019271, -49916.541566436485, -48897.190260552205, -34626.09316421666, -19508.311987914087, -187500.02235174447, -19167.93962334867, -8942.664735634891, 18875.981137273448, -46349.27020660284, -42538.76716360655, -14063.717611279204, -33753.52576417038, -47316.16196825051, -42405.416656186186, -0.018000000000000002, 0.997, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131790511E9, 0.0, 2023-09-22 17:02:11.790
4.0, 19871.572538801734, 31405.67617484047, -49931.986621855096, -48904.92396413374, -34653.295237218765, -19515.822174051067, -187500.02235174447, -19182.356498522342, -8955.092305552043, 18845.359247369677, -46358.27795961833, -42553.13933529131, -14080.481419620684, -33766.13214804317, -47332.478741702886, -42418.000688314525, -0.018000000000000002, 0.997, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131790514E9, 0.0, 2023-09-22 17:02:11.790
6.0, 19910.777498576343, 31440.45548921293, -49921.79422638348, -48903.605211210874, -34631.3234724192, -19515.419842650874, -187500.02235174447, -19176.36623100832, -8946.308069981107, 18865.565224357277, -46352.08652640421, -42545.24916949859, -14068.88086424838, -33760.432453207075, -47323.94037532096, -42411.94336556714, -0.018000000000000002, 0.997, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131790517E9, 0.0, 2023-09-22 17:02:11.790
8.0, 19885.408268619572, 31415.332128445167, -49918.37440948182, -48886.416719724744, -34642.63345511359, -19499.86302850998, -187500.02235174447, -19172.87935887329, -8949.012631060199, 18851.483625350433, -46353.405279327075, -42548.60193116688, -14074.40174512884, -33761.84061310776, -47330.422381213, -42415.1620167687, -0.012, 0.992, 0.17, 192.0, 127.5, 80.0, 15.5, 0.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.69542013179052E9, 0.0, 2023-09-22 17:02:11.790
10.0, 19912.632693366133, 31441.058986313223, -49918.24029901509, -48900.45361524267, -34625.199094438445, -19514.14579321692, -187500.02235174447, -19174.287518773977, -8933.165244241387, 18878.3057186968, -46338.27314833083, -42531.726364103124, -14063.40468685683, -33749.90478156862, -47310.70814260342, -42399.82872007236, -0.012, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131790524E9, 0.0, 2023-09-22 17:02:11.790
12.0, 19881.452009850982, 31413.231064466367, -49926.35398225236, -48893.63633318381, -34648.35550169415, -19507.86495302498, -187500.02235174447, -19176.99207985307, -8951.20310201682, 18851.43892186152, -46352.332395593214, -42547.57375092194, -14075.161704440321, -33764.63458116467, -47327.2707852448, -42414.04442954593, -0.012, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131790527E9, 0.0, 2023-09-22 17:02:11.790
14.0, 19909.771670075854, 31438.265018256312, -49912.18297626769, -48894.91038261776, -34620.41582112501, -19508.71431931428, -187500.02235174447, -19166.911443103727, -8941.703610623314, 18864.693506323518, -46343.79402921129, -42537.38135545032, -14064.768143268604, -33756.3197322273, -47315.40200893903, -42403.24853697402, -0.012, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542013179053E9, 0.0, 2023-09-22 17:02:11.790
16.0, 19892.203198933985, 31420.607140136617, -49908.89726983276, -48877.99011206509, -34638.00664401134, -19493.04574645111, -187500.02235174447, -19163.804550624438, -8942.642383890437, 18857.78681728683, -46342.40822105506, -42538.297776972984, -14068.9702712262, -33756.18562176057, -47319.13475026307, -42402.93561255164, -0.012, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131850693E9, 0.0, 2023-09-22 17:02:11.850
18.0, 19912.632693366133, 31437.952093833937, -49897.76610109402, -48887.35549299187, -34613.77735302178, -19501.874685510957, -187500.02235174447, -19158.93187033318, -8927.018514516178, 18875.176474473057, -46324.41506676854, -42523.344459932385, -14052.742904751649, -33740.7629180864, -47301.298058187735, -42386.73059782155, -0.006, 0.994, 0.166, 192.0, 127.5, 104.0, 15.5, 8.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695420131850704E9, 0.0, 2023-09-22 17:02:11.850
20.0, 19889.45393436598, 31422.395279693043, -49918.910851348744, -48893.92690586173, -34651.01535928433, -19509.988368748232, -187500.02235174447, -19178.869626387313, -8950.130218282964, 18860.82665453275, -46342.072944888234, -42542.164628763756, -14074.35704163993, -33759.62779040668, -47320.29704097474, -42404.79080734144, -0.006, 0.994, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131850708E9, 0.0, 2023-09-22 17:02:11.850
22.0, 19898.84166703721, 31433.03471005377, -49915.759255380544, -48900.76653966505, -34630.76467880782, -19516.62683685146, -187500.02235174447, -19175.628623441295, -8955.002898574221, 18851.461273605975, -46347.61617751315, -42543.99747180909, -14078.000375986145, -33761.14770902964, -47323.247471242845, -42407.718885865084, -0.006, 0.994, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131850711E9, 0.0, 2023-09-22 17:02:11.850
24.0, 19892.65023382309, 31428.49730592934, -49924.14115955128, -48894.99978959558, -34652.401167440556, -19513.05055773861, -187500.02235174447, -19180.344841521364, -8961.48490446626, 18854.322296896255, -46360.64724453059, -42553.206390524676, -14091.16555347032, -33769.39550273365, -47334.87037835961, -42419.43119995966, -0.006, 0.994, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131850714E9, 0.0, 2023-09-22 17:02:11.850
26.0, 19903.915513028565, 31435.94043683296, -49904.091644774875, -48892.18346979421, -34623.23214092638, -19514.30225542811, -187500.02235174447, -19163.2234052686, -8936.585061143049, 18865.185244701534, -46338.13903786409, -42528.574768134924, -14064.097590934944, -33745.30032221083, -47315.334953705664, -42399.5604991389, -0.006, 0.994, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131850717E9, 0.0, 2023-09-22 17:02:11.850
28.0, 19900.94273101601, 31433.817021109706, -49917.368580981325, -48893.904554117275, -34649.00370228335, -19517.63266535195, -187500.02235174447, -19175.69567867466, -8950.309032238607, 18865.96755575747, -46354.858142716665, -42543.37162296434, -14078.782687042081, -33765.23807826496, -47329.84123585716, -42419.07357204838, -0.006, 1.006, 0.168, 192.0, 127.5, 104.0, 15.5, 56.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695420131850721E9, 0.0, 2023-09-22 17:02:11.850
30.0, 19898.908722270575, 31429.816058852204, -49898.95074355015, -48885.90262960227, -34619.253530413334, -19508.51315361418, -187500.02235174447, -19157.009620310026, -8936.406247187406, 18856.669230064064, -46341.62590999912, -42530.474666413626, -14068.143256681355, -33748.541325156846, -47317.592479895655, -42403.09207476283, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910022E9, 0.0, 2023-09-22 17:02:11.910
32.0, 19908.117640986162, 31438.80146012324, -49912.02651405651, -48891.62467618283, -34640.08535624568, -19510.77067980417, -187500.02235174447, -19168.677230915695, -8945.615165902993, 18865.76639005737, -46356.86979971764, -42540.28708222951, -14078.40270738634, -33764.36636023121, -47325.8179218552, -42419.56531042639, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910035E9, 0.0, 2023-09-22 17:02:11.910
34.0, 19904.317844428762, 31433.12411703159, -49892.53579289148, -48876.15726901976, -34607.96589946341, -19492.10697318399, -187500.02235174447, -19140.044646268445, -8925.699761593314, 18859.44084637652, -46335.90386341856, -42517.04126799599, -14058.196730398742, -33740.651159364126, -47304.449654155935, -42399.42638867216, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910039E9, 0.0, 2023-09-22 17:02:11.910
36.0, 19918.35473994669, 31448.70328291694, -49912.67471464571, -48881.07465279993, -34626.316681661214, -19497.091412197522, -187500.02235174447, -19154.729742375584, -8937.948517554822, 18875.601157617708, -46348.420840313534, -42520.59519536438, -14068.053849703534, -33756.18562176057, -47311.69161935945, -42415.31847897988, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910042E9, 0.0, 2023-09-22 17:02:11.910
38.0, 19896.94176875851, 31423.84814308264, -49912.42884545671, -48879.510030688056, -34612.972690221395, -19495.7503075302, -187500.02235174447, -19146.034913782467, -8923.799863314613, 18861.854834777696, -46331.92525290552, -42500.8809567548, -14058.68846877676, -33737.32074944028, -47297.02887499677, -42398.64407761623, -0.006, 1.006, 0.168, 192.0, 127.5, 104.0, 15.5, 56.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695420131910046E9, 0.0, 2023-09-22 17:02:11.910
40.0, 19915.404309678594, 31442.55655319173, -49925.30345026296, -48881.588742922395, -34626.22727468339, -19498.790144776125, -187500.02235174447, -19156.69669588765, -8942.038886790144, 18871.510788382388, -46351.41597407055, -42513.55439586096, -14078.849742275446, -33758.30903748382, -47311.848081570635, -42417.41954295868, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910049E9, 0.0, 2023-09-22 17:02:11.910
42.0, 19886.011765719864, 31414.616872622595, -49926.13046480781, -48883.19806852318, -34630.0717747297, -19503.841639023023, -187500.02235174447, -19159.13303603328, -8932.315877952085, 18856.624526575153, -46333.15459885056, -42499.6292590653, -14066.288061891564, -33747.066110022795, -47302.415645410496, -42406.89187132024, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910053E9, 0.0, 2023-09-22 17:02:11.910
44.0, 19916.11956550116, 31444.769375892807, -49931.53958696599, -48886.57318193593, -34629.93766426297, -19506.792069291125, -187500.02235174447, -19163.82690236889, -8946.285718236652, 18865.20759644599, -46342.09529663269, -42512.369753404826, -14079.922626009302, -33769.68607541157, -47313.5691658937, -42426.74022039655, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131910056E9, 0.0, 2023-09-22 17:02:11.910
46.0, 19890.392707633106, 31416.807343579218, -49921.39189498328, -48873.832687596405, -34620.795800780754, -19489.916502227366, -187500.02235174447, -19145.54317540445, -8926.459720904795, 18854.277593407347, -46312.52393871832, -42493.75075027356, -14063.695259534748, -33748.85424957922, -47296.93946801895, -42406.78011259796, -0.006, 1.006, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131969785E9, 0.0, 2023-09-22 17:02:11.969
48.0, 19918.153574246597, 31444.769375892807, -49931.003145099065, -48882.41575746724, -34617.80066702374, -19497.113763941976, -187500.02235174447, -19150.974649307092, -8932.762912841192, 18871.73430582694, -46319.765903921834, -42503.496110856075, -14069.752582282137, -33760.700674140535, -47302.25918319931, -42414.26794699048, -0.01, 1.0, 0.17200000000000001, 192.0, 127.5, 88.0, 15.5, 32.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420131969794E9, 0.0, 2023-09-22 17:02:11.969
50.0, 19892.002033233886, 31418.819000580195, -49917.05565655895, -48859.281701956, -34615.81136176722, -19475.67844100934, -187500.02235174447, -19138.457672412118, -8926.370313926973, 18854.523462596353, -46306.93600260449, -42495.27066889652, -14067.696221792248, -33747.133165256164, -47297.29709593023, -42401.12512125076, -0.01, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131969798E9, 0.0, 2023-09-22 17:02:11.969
52.0, 19920.27698996985, 31444.54585844825, -49922.688296161694, -48874.190315507694, -34608.18941690796, -19492.777525517646, -187500.02235174447, -19149.27591672849, -8923.53164238115, 18877.590462874232, -46306.60072643766, -42491.806148505944, -14063.672907790293, -33745.456784422015, -47291.48564237185, -42398.88994680523, -0.01, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131969801E9, 0.0, 2023-09-22 17:02:11.969
54.0, 19891.532646600324, 31418.729593602373, -49917.14506353677, -48857.24769321057, -34614.51496058881, -19478.51711255516, -187500.02235174447, -19145.274954470988, -8929.052523261611, 18854.367000385166, -46311.20518579545, -42497.5281950865, -14064.522274079594, -33746.306150711316, -47298.03470349726, -42403.449702674116, -0.01, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131969805E9, 0.0, 2023-09-22 17:02:11.969
56.0, 19920.075824269752, 31443.875306114594, -49927.04688633048, -48879.30886498796, -34605.23898663986, -19502.299368655607, -187500.02235174447, -19158.350724977343, -8923.196366214319, 18878.68569835254, -46312.09925557367, -42491.89555548377, -14057.34736410944, -33745.83676407776, -47292.89380227254, -42401.68391486215, -0.01, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420131969808E9, 0.0, 2023-09-22 17:02:11.969
58.0, 19891.912626256064, 31419.288387213754, -49917.94972633717, -48861.29335895698, -34611.3186611317, -19484.395621346906, -187500.02235174447, -19151.868719085305, -8932.62880237446, 18856.088084708226, -46321.509339989345, -42501.75267478856, -14063.427038601285, -33753.6151711482, -47302.99679076634, -42411.47397893357, -0.008, 1.002, 0.17200000000000001, 192.0, 127.5, 96.0, 15.5, 40.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420131969812E9, 0.0, 2023-09-22 17:02:11.969
60.0, 19916.11956550116, 31441.595428180153, -49921.078970560906, -48879.353568476865, -34598.82403598118, -19502.075851211055, -187500.02235174447, -19158.730704633082, -8917.899002778411, 18882.64195712113, -46310.35581950615, -42486.82170949241, -14049.88188146137, -33743.512182654405, -47289.5633923487, -42400.27575496146, -0.008, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420132030081E9, 0.0, 2023-09-22 17:02:12.030
62.0, 19883.03898370731, 31409.431267908963, -49941.8884446488, -48887.84723136989, -34637.33609167768, -19508.736671058738, -187500.02235174447, -19175.382754252285, -8939.58019490006, 18851.68479105053, -46332.2381773279, -42512.168587704735, -14076.92749225229, -33769.35079924474, -47320.721724119394, -42427.76840064149, -0.008, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420132030095E9, 0.0, 2023-09-22 17:02:12.030
64.0, 19914.84551606721, 31436.767451377804, -49925.54931945197, -48884.94150459069, -34608.10000993014, -19505.42861287935, -187500.02235174447, -19160.18356802268, -8933.545223897127, 18861.2513376774, -46322.76103767884, -42505.03838122349, -14074.513503851118, -33764.36636023121, -47316.02785778378, -42422.78396162796, -0.008, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420132030099E9, 0.0, 2023-09-22 17:02:12.030
66.0, 19894.393669890604, 31424.317529716198, -49931.986621855096, -48874.07855678542, -34633.06690848672, -19494.833886007535, -187500.02235174447, -19158.21661451061, -8934.729866353258, 18863.77708480085, -46316.435493998, -42498.69048579818, -14083.521256866607, -33760.410101462614, -47316.74311360635, -42418.3136127369, -0.008, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420132030102E9, 0.0, 2023-09-22 17:02:12.030
68.0, 19909.637559609124, 31435.89573334405, -49926.77866539701, -48881.90166734477, -34615.56549257821, -19503.752232045204, -187500.02235174447, -19155.065018542413, -8937.836758832545, 18865.40876214609, -46316.18962480898, -42495.47183459662, -14082.224855688199, -33759.33721772876, -47312.67509611548, -42413.19506325663, -0.006, 0.994, 0.164, 192.0, 127.5, 104.0, 15.5, 8.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695420132030106E9, 0.0, 2023-09-22 17:02:12.030
70.0, 19901.434469394026, 31427.93851231796, -49927.82919738641, -48865.47313517012, -34636.71024283293, -19488.19541790431, -187500.02235174447, -19154.84150109786, -8947.090381037044, 18862.905366767092, -46323.766866179336, -42500.12099744332, -14088.840972046968, -33765.50629919843, -47321.146407264045, -42419.85588310431, -0.006, 0.994, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420132030109E9, 0.0, 2023-09-22 17:02:12.030
