%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 20255.374342843814, 31500.939309708992, -49364.00644350129, -48195.792519544666, -33467.91517352047, -19339.757482976616, -187500.02235174447, -17505.41687076293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085872E9, 0.0, 2023-09-22 17:03:15.085
224.0, 20269.411238361747, 31511.444629602986, -49367.470963891865, -48206.141377227475, -33464.562411852174, -19351.156872648822, -187500.02235174447, -17514.245809822776, -8661.122162475844, 19165.436227969676, -45762.313397206475, -41788.955544108816, -14338.889937268488, -35005.715192045594, -46501.1279584322, -42193.365656538685, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085883E9, 0.0, 2023-09-22 17:03:15.085
226.0, 20253.966182943128, 31500.022888186326, -49373.282417450246, -48207.9295167839, -33473.70427533439, -19353.950840705736, -187500.02235174447, -17517.732681957805, -8657.277662429531, 19158.21661451061, -45754.825562813945, -41785.20045104033, -14336.297134911674, -35002.25067165502, -46500.63622005418, -42191.15283383761, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085886E9, 0.0, 2023-09-22 17:03:15.085
228.0, 20268.763037772544, 31506.124914422624, -49382.31252221019, -48217.69722911087, -33471.983191011335, -19363.852663499434, -187500.02235174447, -17527.165118117944, -8671.538075392018, 19152.047533040946, -45770.2035629992, -41799.34910528053, -14358.112437500053, -35022.52370387599, -46514.471949872015, -42206.48613053395, 0.009000000000000001, 0.5, 0.067, 192.0, 0.0, 72.0, 15.5, 32.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.69542019508589E9, 0.0, 2023-09-22 17:03:15.085
230.0, 20258.81651148993, 31504.269719632834, -49374.109431995086, -48203.146243470466, -33476.788816069224, -19348.675829014282, -187500.02235174447, -17516.57039124613, -8659.71400257516, 19152.293402229956, -45756.27842620354, -41788.106177819514, -14351.69748684138, -35008.9114915027, -46507.2299846685, -42194.215022827986, 0.009000000000000001, 0.5, 0.067, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085893E9, 0.0, 2023-09-22 17:03:15.085
232.0, 20267.466636594134, 31508.3377371237, -49381.798432087715, -48221.586432646094, -33475.04538000171, -19365.43963735576, -187500.02235174447, -17527.90272568497, -8663.066764243456, 19155.4226464537, -45762.246341973114, -41792.35300926602, -14348.098855984075, -35014.54413110544, -46509.845138769764, -42201.8593194317, 0.009000000000000001, 0.5, 0.067, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085896E9, 0.0, 2023-09-22 17:03:15.085
234.0, 20252.15569164225, 31499.642908530583, -49384.07831002216, -48213.048066264164, -33482.22028997187, -19353.146177905342, -187500.02235174447, -17521.152498859465, -8670.152267235788, 19138.54707938994, -45768.48247867614, -41802.94773613784, -14358.492417155794, -35021.07084048639, -46518.11528421823, -42208.25191834592, 0.009000000000000001, 0.5, 0.067, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954201950859E9, 0.0, 2023-09-22 17:03:15.085
236.0, 20257.251889378058, 31499.397039341577, -49386.425243189966, -48223.329868713605, -33466.86464153107, -19360.432846597774, -187500.02235174447, -17518.403234291465, -8664.47492414414, 19142.056303269423, -45765.26382747458, -41799.79614016964, -14349.797588562678, -35016.555788106416, -46508.034647468885, -42199.64649673063, 0.009000000000000001, 0.5, 0.067, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195085903E9, 0.0, 2023-09-22 17:03:15.085
238.0, 20256.022543433017, 31504.58264405521, -49376.38930992953, -48199.94994401335, -33472.00554275579, -19336.896459686337, -187500.02235174447, -17505.305112040653, -8671.091040502912, 19134.724931088083, -45769.510658921085, -41803.99826812724, -14356.190187476897, -35018.76861080749, -46513.488473115984, -42200.294697319834, 0.0195, 0.752, 0.10250000000000001, 192.0, 0.0, 120.0, 15.5, 48.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.695420195085906E9, 0.0, 2023-09-22 17:03:15.085
0.0, 10113.158537525956, 15736.008076191913, -24661.529023829586, -24086.373935505624, -16675.183674715005, -9675.690195046687, -93750.01117587223, -8682.401023197297, -4322.469749745101, 9584.830353835863, -22871.1989964484, -20887.548731273262, -7167.153914827575, -17495.55975145814, -23242.394416617684, -21085.674594125107, 0.01975, 0.876, 0.12425, 192.0, 0.0, 80.0, 15.5, 32.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695420195259032E9, 0.0, 2023-09-22 17:03:15.259
2.0, 20244.265525849525, 31489.204643869954, -49321.38166682502, -48165.729423252276, -33354.03303552068, -19345.032494668067, -187500.02235174447, -17364.15384580539, -8663.603206110383, 19116.77648029047, -45738.128809705835, -41730.438677124825, -14439.182214639452, -35126.81694350445, -46432.08341980975, -42174.38902549613, 0.01975, 0.876, 0.12425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195259045E9, 0.0, 2023-09-22 17:03:15.259
4.0, 20235.57069725641, 31482.275603088812, -49311.30103007568, -48156.05111790313, -33342.65599759293, -19335.331837574464, -187500.02235174447, -17354.76611313416, -8649.789828037005, 19119.63750358075, -45726.12592293334, -41715.95474671778, -14424.206545854397, -35111.8859782083, -46420.505216181904, -42161.87204860116, 0.01975, 0.876, 0.12425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195259049E9, 0.0, 2023-09-22 17:03:15.259
6.0, 20253.027409676008, 31491.126893893113, -49315.21258535535, -48162.84604821754, -33337.38098590147, -19344.004314423124, -187500.02235174447, -17362.946851604804, -8645.319479145943, 19129.44991939663, -45729.36692587935, -41714.61364205046, -14418.37274055156, -35110.96955668564, -46415.99016380193, -42162.98963582393, 0.01975, 0.876, 0.12425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420195259052E9, 0.0, 2023-09-22 17:03:15.259
