%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 64963.35595409346, 61598.27847460252, -27641.28478065548, -32702.345574181745, 301.01094257962023, -2398.4539387767245, -187500.02235174447, 21751.30954400415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576247006784E9, 0.0, 2023-09-26 16:07:50.067
194.0, 64965.61348028344, 61613.05297768748, -27628.94661771615, -32692.779027554876, 322.66978295681275, -2389.1556130833164, -187500.02235174447, 21753.54471844968, 36700.71502932489, -13026.909592975331, 7437.073580869864, -6866.858228070525, 11696.377300784266, -5012.043417935779, -16458.63997443199, -47563.17109622611, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067872E9, 0.0, 2023-09-26 16:07:50.067
196.0, 64968.25098612917, 61626.88870750531, -27616.004957676527, -32682.430169872066, 334.29269007357243, -2374.7834413985543, -187500.02235174447, 21770.822616913632, 36681.33606688214, -13017.566563793012, 7449.657612998201, -6854.967100020302, 11693.78449842745, -5000.375807330109, -16440.892689334476, -47546.09436346226, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067883E9, 0.0, 2023-09-26 16:07:50.067
198.0, 64964.40648608285, 61627.112224949866, -27616.362585587813, -32683.257184416914, 327.74362894816744, -2373.598798942423, -187500.02235174447, 21777.21521582785, 36710.84036956315, -13013.498546302146, 7456.273729356973, -6854.6765273423825, 11717.253830105523, -4992.1280136261, -16437.338761966083, -47541.35579363773, 0.138, 0.984, 0.214, 192.0, 2.0, 40.0, 15.0, 96.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695762470067893E9, 0.0, 2023-09-26 16:07:50.067
200.0, 64957.54450053508, 61625.16762318226, -27617.65898676622, -32683.435998372555, 316.12072183140776, -2366.5132959500907, -187500.02235174447, 21780.120942607038, 36699.329221168664, -13010.793985223054, 7456.318432845883, -6852.709573830316, 11706.83791718935, -4992.619752004118, -16441.071503290117, -47539.29943314784, 0.138, 0.984, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067903E9, 0.0, 2023-09-26 16:07:50.067
202.0, 64958.23740461319, 61630.80026278499, -27616.586103032365, -32681.290230904848, 317.6182887099134, -2361.6853191477444, -187500.02235174447, 21787.809942699667, 36708.67225035099, -13006.301284587536, 7457.324261346372, -6864.354832691531, 11722.417083074699, -4991.233943847888, -16448.5816894271, -47546.29552916235, 0.138, 0.984, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067913E9, 0.0, 2023-09-26 16:07:50.067
204.0, 64952.24713709917, 61619.71379753516, -27622.59872229084, -32688.33103040827, 307.3364862604721, -2366.46859246118, -187500.02235174447, 21775.225910571327, 36699.776256057776, -13002.076804885484, 7461.593444537336, -6867.55113214864, 11706.949675911626, -4989.021121146813, -16446.525328937212, -47543.45685761653, 0.138, 0.984, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067923E9, 0.0, 2023-09-26 16:07:50.067
206.0, 64951.1295498764, 61607.35328285138, -27630.578295061387, -32698.836350302263, 319.4064282663379, -2379.454955989713, -187500.02235174447, 21775.561186738156, 36708.20286371742, -13017.030121926085, 7447.020107152475, -6891.713367904827, 11715.957428927117, -4998.677074751506, -16458.908195365453, -47565.36156718273, 0.138, 0.984, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762470067932E9, 0.0, 2023-09-26 16:07:50.067
208.0, 64945.787482951586, 61616.271628889044, -27622.28579786847, -32694.70127757803, 306.17419554879615, -2379.879639134364, -187500.02235174447, 21758.39504699648, 36715.98127078787, -13025.076749929995, 7446.5954240078245, -6907.292533790176, 11716.180946371669, -5011.328162113209, -16458.952898854364, -47566.255636960945, 0.14200000000000002, 0.98, 0.218, 192.0, 2.0, 56.0, 15.0, 80.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695762470067942E9, 0.0, 2023-09-26 16:07:50.067
0.0, 32451.782518837754, 30833.158592362237, -13812.416948368187, -16314.091243039518, 151.05308902896513, -1179.4121479287326, -93750.01117587223, 10540.769760700436, 18362.82978806851, -6513.611258698852, 3718.458559329338, -3459.1336201588656, 5864.918931116931, -2509.5197569751454, -8231.253413111379, -23789.296899950135, 0.14400000000000002, 0.978, 0.217, 192.0, 2.0, 72.0, 15.0, 64.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.695762470199815E9, 0.0, 2023-09-26 16:07:50.199
