%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 23150.975781795478, 37641.857581360055, -40711.89203404093, -40454.466993149166, -24744.029312614122, -17189.474962887165, -187500.02235174447, -9778.84349570793, -2562.068708189572, 16218.045797115064, -38653.31872145161, -35452.14658405144, -10468.752440065437, -34249.68978758929, -39458.92029510978, -38251.412004400736, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817301E9, 0.0, 2023-09-22 17:16:54.817
14.0, 23117.448165112517, 37608.95581352184, -40708.226347950265, -40440.16187669777, -24751.740664451205, -17176.332137147445, -187500.02235174447, -9788.32063535698, -2578.5642955975886, 16184.24995949864, -38664.89692507946, -35467.122252836496, -10485.78446934038, -34260.95506679476, -39476.71228369621, -38265.583010385395, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817328E9, 0.0, 2023-09-22 17:16:54.817
16.0, 23136.87183104418, 37630.391136454484, -40710.5062258847, -40453.48351639313, -24737.882582888913, -17187.48565763064, -187500.02235174447, -9774.484905539144, -2568.975397226262, 16204.21006729723, -38659.040768032166, -35457.98038935428, -10474.563893623817, -34252.61786611293, -39462.45187073373, -38252.90957127924, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817332E9, 0.0, 2023-09-22 17:16:54.817
18.0, 23108.373356863664, 37601.84795878505, -40719.71514460029, -40455.00343501609, -24761.016638400157, -17184.423468640267, -187500.02235174447, -9795.137917415848, -2576.5079351077006, 16182.126543775386, -38666.1262710245, -35469.96092438232, -10486.276207718398, -34260.50803190566, -39476.73463544067, -38265.09127200738, 0.016, 1.0, 0.188, 192.0, 0.0, 64.0, 15.5, 32.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695421014817335E9, 0.0, 2023-09-22 17:16:54.817
20.0, 23117.157592434596, 37612.44268565687, -40716.541196887636, -40461.932475797235, -24742.08471084651, -17191.665433843784, -187500.02235174447, -9775.066050894982, -2580.911228765396, 16187.267445000107, -38669.43432920388, -35472.6207819725, -10485.337434451276, -34260.8880115614, -39475.10295809543, -38264.755995840555, 0.016, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817338E9, 0.0, 2023-09-22 17:16:54.817
22.0, 23080.165455361064, 37578.244516640254, -40717.56937713258, -40451.76243207007, -24757.14978660939, -17181.74125930563, -187500.02235174447, -9792.768632503585, -2602.547717398133, 16171.174188992285, -38681.9289543544, -35485.987125156775, -10493.853449088747, -34267.86175583145, -39477.69576045225, -38268.041702275485, 0.016, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817342E9, 0.0, 2023-09-22 17:16:54.817
24.0, 23081.193635606007, 37583.16190042042, -40713.031973008154, -40452.9470745262, -24735.356835765462, -17183.35058490641, -187500.02235174447, -9770.41688804828, -2601.6312958754656, 16179.19846525174, -38676.94451534087, -35477.672276219404, -10486.387966440674, -34256.52942139261, -39466.78810915806, -38255.2788561915, 0.016, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817345E9, 0.0, 2023-09-22 17:16:54.817
26.0, 23055.064446337754, 37563.67117925539, -40714.73070558676, -40443.38052789933, -24749.75135919468, -17171.5041603451, -187500.02235174447, -9783.894989954828, -2621.5243484406888, 16179.243168740652, -38687.67335267942, -35484.377799555994, -10495.820402600813, -34259.25633421616, -39470.49849873764, -38257.60343761485, 0.016, 1.0, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014817348E9, 0.0, 2023-09-22 17:16:54.817
28.0, 23039.150004285577, 37554.95399891782, -40716.69765909883, -40457.931513539734, -24735.267428787643, -17183.417640139778, -187500.02235174447, -9760.827989676953, -2623.8489298640407, 16185.211084510218, -38682.19717528787, -35473.35838953953, -10487.63966413017, -34244.37007240893, -39456.57336194198, -38243.6783008192, 0.016, 0.998, 0.182, 192.0, 0.0, 64.0, 15.5, 24.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695421014817351E9, 0.0, 2023-09-22 17:16:54.817
0.0, 11576.14726735917, 18745.022266509804, -20274.14980818627, -20203.451240474136, -12337.402980018018, -8586.020301106013, -93750.01117587223, -4887.857125742094, -1330.062905557502, 8093.589019011143, -19358.93527971927, -17752.0907225717, -5258.963138933556, -17136.836604694916, -19741.44068258294, -19135.417835166198, 0.018000000000000002, 0.999, 0.17099999999999999, 192.0, 0.0, 80.0, 15.5, 32.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.695421014963272E9, 0.0, 2023-09-22 17:16:54.963
2.0, 23187.76675316891, 37527.52840847116, -40563.81172702453, -40422.68281253372, -24687.993489264667, -17187.798582053016, -187500.02235174447, -9793.103908670415, -2530.6645072298656, 16224.617209984925, -38633.112744464015, -35454.85114513054, -10416.248192339921, -34183.99801063514, -39458.62972243187, -38257.134050981294, 0.018000000000000002, 0.999, 0.17099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963284E9, 0.0, 2023-09-22 17:16:54.963
4.0, 23145.164328237097, 37485.350666684, -40557.55323857704, -40407.41657107074, -24692.396782922362, -17171.839436511927, -187500.02235174447, -9797.529554072566, -2535.8948154324075, 16191.246055513151, -38634.23033168678, -35460.327322522084, -10422.260811598399, -34182.612202478915, -39467.23514404716, -38262.923152795214, 0.018000000000000002, 0.999, 0.17099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963288E9, 0.0, 2023-09-22 17:16:54.963
6.0, 23189.6219479587, 37528.22131254927, -40559.0731572, -40417.00546944207, -24681.176207205797, -17180.93659650524, -187500.02235174447, -9785.526667300066, -2526.350620549991, 16222.918477406321, -38630.47523861829, -35451.476031717786, -10415.264715583888, -34178.700647199235, -39460.52962071057, -38257.02229225902, 0.018000000000000002, 0.999, 0.17099999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963291E9, 0.0, 2023-09-22 17:16:54.963
8.0, 23156.362552209208, 37491.765617342666, -40555.0721949425, -40405.516672792044, -24690.876864299404, -17168.77724752155, -187500.02235174447, -9798.691844784242, -2528.4516845287903, 16200.700843417746, -38629.044726973145, -35455.99108409775, -10418.930401674557, -34180.10880709992, -39465.24583879064, -38261.00090277206, 0.026000000000000002, 1.002, 0.15, 192.0, 0.0, 104.0, 15.5, 40.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695421014963295E9, 0.0, 2023-09-22 17:16:54.963
10.0, 23198.20501782954, 37535.887960897446, -40549.663072784315, -40410.63522227231, -24674.895367013858, -17175.460419113686, -187500.02235174447, -9779.514048041588, -2517.2534605566816, 16229.579297254002, -38619.29936639063, -35442.87061010249, -10407.933343402547, -34169.9164116283, -39450.00194907212, -38248.03689098798, 0.026000000000000002, 1.002, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963298E9, 0.0, 2023-09-22 17:16:54.963
12.0, 23167.851348859233, 37507.65770765039, -40544.54452330405, -40395.39133255379, -24687.166474719823, -17161.758799762585, -187500.02235174447, -9796.836649994451, -2522.416713525857, 16212.122584834407, -38618.09237219005, -35445.19519152584, -10414.437701039042, -34171.30221978453, -39456.03692007505, -38253.066033490424, 0.026000000000000002, 1.002, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963302E9, 0.0, 2023-09-22 17:16:54.963
14.0, 23196.21571257302, 37537.74315568723, -40541.281168613576, -40403.46031230215, -24665.485282598172, -17168.64313705482, -187500.02235174447, -9773.07674563846, -2513.073684343539, 16229.109910620442, -38611.78918025365, -35435.40512745442, -10403.239477066933, -34163.43440573626, -39444.16814376928, -38244.99705374206, 0.026000000000000002, 1.002, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421014963305E9, 0.0, 2023-09-22 17:16:54.963
16.0, 23165.236194757963, 37505.98132681624, -40552.36763386341, -40401.3368965789, -24687.166474719823, -17164.709230030683, -187500.02235174447, -9797.529554072566, -2521.656754214377, 16217.419948270315, -38620.90869199141, -35447.273903760186, -10411.420215537575, -34169.9164116283, -39451.90184735082, -38251.32259742291, 0.026000000000000002, 1.002, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421015023632E9, 0.0, 2023-09-22 17:16:55.023
18.0, 23187.230311301984, 37526.74609741522, -40551.18299140728, -40412.42336182873, -24671.095570456455, -17176.041564469524, -187500.02235174447, -9779.849324208419, -2522.9084519038743, 16219.856288415944, -38624.66378505991, -35446.53629619316, -10413.051892882811, -34169.44702499473, -39451.454812461714, -38251.52376312301, 0.026000000000000002, 1.0, 0.14400000000000002, 192.0, 0.0, 104.0, 15.5, 32.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695421015023643E9, 0.0, 2023-09-22 17:16:55.023
20.0, 23169.25950875992, 37504.7519808712, -40561.53184909008, -40413.58565254041, -24698.56586439203, -17180.78013429405, -187500.02235174447, -9809.867717011895, -2530.7986176965974, 16219.990398882675, -38630.87757001848, -35454.672331174894, -10423.579564521262, -34179.84058616645, -39461.602504444425, -38261.783213828, 0.026000000000000002, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421015023647E9, 0.0, 2023-09-22 17:16:55.023
22.0, 23187.87851189119, 37521.068754323576, -40544.768040748604, -40408.19888212668, -24668.79334077756, -17176.309785402987, -187500.02235174447, -9776.74243172913, -2521.6344024699215, 16211.183811567285, -38619.947566979834, -35444.63639791446, -10414.236535338943, -34172.688027940756, -39452.6618066623, -38252.68605383469, 0.026000000000000002, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542101502365E9, 0.0, 2023-09-22 17:16:55.023
24.0, 23181.038878087864, 37515.16789378737, -40550.020700695604, -40403.70618149116, -24691.949748033257, -17172.465285356677, -187500.02235174447, -9798.55773431751, -2525.4341990273238, 16224.55015475156, -38623.814418770606, -35446.15631653742, -10415.644695239627, -34178.63359196587, -39457.556838698016, -38256.30703643645, 0.026000000000000002, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421015023654E9, 0.0, 2023-09-22 17:16:55.023
26.0, 23182.134113566175, 37514.6538036649, -40547.137325660864, -40407.72949549311, -24675.49886411415, -17176.712116803184, -187500.02235174447, -9771.154495615303, -2525.590661238511, 16205.662930686824, -38620.97574722478, -35444.63639791446, -10415.532936517351, -34175.72786518668, -39454.22642877417, -38248.64038808827, 0.026000000000000002, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421015023657E9, 0.0, 2023-09-22 17:16:55.023
28.0, 23187.722049680004, 37520.487608967735, -40548.52313381709, -40399.97344016712, -24692.732059089194, -17167.860825998883, -187500.02235174447, -9789.885257468852, -2524.8307019270305, 16227.567640253024, -38623.97088098179, -35447.117441549, -10416.270544084377, -34177.11367334291, -39455.656940419314, -38248.01453924353, 0.032, 1.004, 0.14400000000000002, 192.0, 0.5, 0.0, 15.5, 48.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.69542101502366E9, 0.0, 2023-09-22 17:16:55.023
