%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 22352.973801252105, 38206.35088757883, -42929.34154621858, -40954.98960673685, -26342.35785512422, -17629.40199725652, -187500.02235174447, -8910.567630597072, -3391.229020503643, 17524.907591927957, -39479.841527919954, -36073.033341530965, -10941.424780061816, -35174.91789757227, -40276.50240379601, -38893.577622601704, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235707E9, 0.0, 2023-09-22 17:15:29.235
210.0, 22362.56269962343, 38215.06806791641, -42945.70302315987, -40964.377339408085, -26366.274221691398, -17642.500119507327, -187500.02235174447, -8937.188558243342, -3401.7566921420926, 17529.690865241395, -39495.75596997213, -36086.82436785989, -10952.913576711844, -35195.593261193426, -40292.752122015016, -38913.47067516693, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235725E9, 0.0, 2023-09-22 17:15:29.235
212.0, 22348.257583172035, 38203.512216033014, -42940.293901001685, -40963.952656263435, -26358.16053845412, -17644.221203830388, -187500.02235174447, -8923.509290636694, -3394.134747282833, 17514.17875458941, -39486.03296113407, -36080.74469336804, -10950.231367377206, -35188.328944245455, -40291.88040398126, -38911.10139025467, -0.032, 0.998, 0.17200000000000001, 192.0, 127.5, 0.0, 15.5, 24.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420929235749E9, 0.0, 2023-09-22 17:15:29.235
214.0, 22367.502435148053, 38222.71236452012, -42941.16561903544, -40959.616417839105, -26367.235346702975, -17641.226070073375, -187500.02235174447, -8935.66863962038, -3400.5720496859612, 17532.015446664744, -39497.63351650638, -36087.76314112701, -10960.22259714873, -35199.01307809509, -40302.050447708425, -38920.98086130391, -0.032, 0.998, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235752E9, 0.0, 2023-09-22 17:15:29.235
216.0, 22347.855251771838, 38200.24886134254, -42926.34641246157, -40949.31226364521, -26347.141128437655, -17629.133776323055, -187500.02235174447, -8917.228450444753, -3388.971494313657, 17520.683112225906, -39482.12140585439, -36075.33557120986, -10946.342163841982, -35182.517490687074, -40288.81821499088, -38905.08877099619, -0.032, 0.998, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235756E9, 0.0, 2023-09-22 17:15:29.235
218.0, 22361.84744380086, 38216.56563479491, -42945.97124409333, -40966.59016210916, -26367.816492058813, -17644.355314297118, -187500.02235174447, -8936.316840209585, -3396.2805147505424, 17538.832728723613, -39494.01253390462, -36082.57753641338, -10950.298422610573, -35190.96645009118, -40287.92414521267, -38907.301593697266, -0.032, 0.998, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542092923576E9, 0.0, 2023-09-22 17:15:29.235
220.0, 22331.873754486296, 38188.08951235885, -42946.97707259382, -40965.60668535312, -26367.41416065862, -17642.79069218525, -187500.02235174447, -8934.416941930884, -3408.6410294343273, 17503.114641084034, -39503.132045642385, -36094.066333063405, -10961.161370415852, -35195.88383387135, -40297.69185753964, -38913.89535831158, -0.032, 0.998, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235764E9, 0.0, 2023-09-22 17:15:29.235
222.0, 22363.657935101743, 38218.979623196086, -42949.92750286192, -40968.33359817667, -26370.118721737712, -17643.77416894128, -187500.02235174447, -8940.563671656093, -3413.2454887921203, 17524.99699890578, -39512.072743424505, -36098.536681954465, -10967.241044907696, -35206.992650865635, -40303.03392446446, -38919.79621884778, -0.038, 0.998, 0.176, 192.0, 127.0, 104.0, 15.5, 24.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695420929235776E9, 0.0, 2023-09-22 17:15:29.235
224.0, 22335.405330110232, 38190.727018204576, -42942.864351614044, -40956.97891199338, -26363.010867000925, -17632.195965313433, -187500.02235174447, -8930.907718051401, -3404.640067176827, 17508.032024864202, -39496.78415021708, -36088.90308009423, -10958.412105847849, -35192.73223790315, -40295.38962786074, -38909.49206465388, -0.038, 0.998, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420929235779E9, 0.0, 2023-09-22 17:15:29.235
0.0, 11183.672986468433, 19055.95738362758, -21395.8497519314, -20473.795589661073, -13131.761626215175, -8780.480477867184, -93750.01117587223, -4492.320655860979, -1700.5654216486719, 8768.54464632805, -19747.162729163498, -18040.674095234168, -5476.624426439336, -17594.48857241733, -20143.168585678173, -19451.292687808596, -0.014, 0.994, 0.17, 192.0, 127.5, 72.0, 15.5, 8.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695420929405063E9, 0.0, 2023-09-22 17:15:29.405
