%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 22651.70486589728, 38008.247376471445, -41920.227339294834, -40762.45167999884, -25670.285602842047, -17461.987431286267, -187500.02235174447, -9570.41347866219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018532E9, 0.0, 2023-09-22 17:16:06.018
254.0, 22688.831113437547, 38045.82065890082, -41914.30412701418, -40769.55953473563, -25653.655904967298, -17469.430562189886, -187500.02235174447, -9556.957728500096, -3075.4212230946096, 16306.849277836, -39167.16297473467, -35869.99009489895, -10933.981649158199, -34650.52362090631, -39963.7344436329, -38618.87468324598, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018541E9, 0.0, 2023-09-22 17:16:06.018
0.0, 22670.793255662116, 38025.033536557385, -41908.17974903342, -40754.092127572556, -25659.869689925872, -17453.784341071172, -187500.02235174447, -9567.395993160724, -3074.5495050608524, 16296.947455042298, -39165.41953866715, -35870.43712978806, -10936.529748026103, -34651.417690684524, -39967.42248146802, -38619.813456513104, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018545E9, 0.0, 2023-09-22 17:16:06.018
2.0, 22701.50455254371, 38053.59906597126, -41900.446045451885, -40761.714072431816, -25638.814346648975, -17461.49569290825, -187500.02235174447, -9551.41449587518, -3058.3221385862994, 16316.125251784952, -39151.9414367606, -35854.075652846775, -10919.83299491799, -34637.98429226688, -39950.70337661546, -38606.603575540015, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018548E9, 0.0, 2023-09-22 17:16:06.018
4.0, 22683.310232557087, 38034.06364131733, -41909.18557753391, -40761.33409277607, -25658.573288747466, -17457.070047506102, -187500.02235174447, -9567.32893792736, -3064.982958433981, 16304.882324323933, -39161.88796304321, -35864.04453087384, -10929.421893289316, -34647.61789412712, -39963.689740143986, -38622.45096235883, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018551E9, 0.0, 2023-09-22 17:16:06.018
6.0, 22700.07404089857, 38048.41346125764, -41913.56651944715, -40777.89673541746, -25645.653980452298, -17469.475265678797, -187500.02235174447, -9556.488341866534, -3065.4523450675424, 16302.200114989295, -39165.15131773369, -35862.6140192287, -10928.796044444567, -34648.422556927515, -39964.47205119992, -38623.97088098179, 0.002, 1.004, 0.17, 192.0, 0.0, 8.0, 15.5, 48.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695420966018555E9, 0.0, 2023-09-22 17:16:06.018
8.0, 22693.972014662268, 38039.40570824214, -41912.44893222439, -40766.050310856146, -25657.500405013612, -17456.041867261156, -187500.02235174447, -9572.983929274551, -3070.0344526808803, 16298.847353321, -39169.42050092465, -35867.218478586496, -10934.093407880475, -34658.74906286586, -39971.62460942562, -38636.4208026434, 0.002, 1.004, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018558E9, 0.0, 2023-09-22 17:16:06.018
10.0, 22709.55118054762, 38055.40955727215, -41901.38481871901, -40763.50221198824, -25626.990273832118, -17451.795035814648, -187500.02235174447, -9545.491283594523, -3046.8333419362716, 16303.407109189882, -39143.7383465455, -35841.04458582933, -10911.674608191803, -34641.64997835756, -39949.16110624804, -38620.08167744657, 0.002, 1.004, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018561E9, 0.0, 2023-09-22 17:16:06.018
12.0, 22707.897151457924, 38056.79536542838, -41914.46058922537, -40760.39531950895, -25647.553878731, -17448.039942746156, -187500.02235174447, -9568.066545494383, -3049.2026268485342, 16314.627684906447, -39146.53231460242, -35840.75401315141, -10917.709579194734, -34649.741309850375, -39952.96090280544, -38628.0165467282, 0.002, 1.004, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420966018564E9, 0.0, 2023-09-22 17:16:06.018
0.0, 11422.143748062104, 19030.521098437443, -20877.378687546097, -20375.425562313267, -12755.224139121074, -8723.0588463615, -93750.01117587223, -4813.4928719392865, -1524.5677858075842, 8159.124333754103, -19571.410962511418, -17919.30412284185, -5458.877141341823, -17324.121871485935, -19973.183569095563, -19310.83432565145, 0.002, 1.004, 0.17, 192.0, 0.0, 0.0, 15.5, 32.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420966185895E9, 0.0, 2023-09-22 17:16:06.185
