%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
222.0, -28922.464421089226, -12737.074522623363, -76157.28839126688, -72395.0874680385, -32334.34645346957, -47354.33874778017, -187500.02235174447, -64842.14244391232, -17177.539131348032, -187500.02235174447, -74910.12810589411, -68288.20029356483, -51641.895072686086, -58907.12844218355, -73551.63378138945, -73427.67100664032, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416079472478E9, 0.0, 2023-09-22 15:54:39.472
224.0, -28928.611150814435, -12741.634278492247, -76152.01337957542, -72402.68706115331, -32335.39698545897, -47347.74498316586, -187500.02235174447, -64824.70808323719, -17175.035735969035, -187500.02235174447, -74906.66358550353, -68285.49573248574, -51638.74347671789, -58906.033206705244, -73549.13038601045, -73425.77110836162, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416079472486E9, 0.0, 2023-09-22 15:54:39.472
226.0, -28937.462441618736, -12755.402953076715, -76160.61880119072, -72397.76967737314, -32342.79541287368, -47364.218218829425, -187500.02235174447, -64839.81786248897, -17181.74125930563, -187500.02235174447, -74913.19029488448, -68294.34702329004, -51646.41012506606, -58903.88743923753, -73553.69014187934, -73426.59812290646, -0.04, 0.966, 0.314, 192.0, 127.0, 96.0, 15.0, 24.0, 4.5, 104.0, 0.0, 0.0, 0.0, 1.69541607947249E9, 0.0, 2023-09-22 15:54:39.472
228.0, -28934.780232284098, -12752.944261186633, -76160.88702212418, -72401.50241869717, -32347.154003042462, -47364.82171592971, -187500.02235174447, -64837.426225832256, -17172.73350629014, -187500.02235174447, -74908.85405646016, -68294.01174712322, -51640.442209296496, -58908.64836080651, -73550.65030463343, -73430.62143690842, -0.04, 0.966, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416079472494E9, 0.0, 2023-09-22 15:54:39.472
230.0, -28922.017386200117, -12738.460330779593, -76148.90648709613, -72394.8863023384, -32337.49804943777, -47361.08897460568, -187500.02235174447, -64832.12886239635, -17179.327270904454, -187500.02235174447, -74906.99886167036, -68290.23430231027, -51648.064154155756, -58909.117747440076, -73554.83008084656, -73429.74971887466, -0.04, 0.966, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416079472497E9, 0.0, 2023-09-22 15:54:39.472
232.0, -28903.107810390928, -12720.42247300416, -76132.29914096584, -72383.66572662184, -32331.038395290187, -47344.3251662642, -187500.02235174447, -64821.91411518027, -17159.367163105868, -187500.02235174447, -74887.26227131633, -68268.55311018862, -51627.38879053459, -58893.82915423264, -73538.69212134983, -73413.25413146665, -0.04, 0.966, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954160794725E9, 0.0, 2023-09-22 15:54:39.472
234.0, -28919.96102571023, -12735.822824933866, -76153.80151913184, -72404.9892908322, -32346.30463675316, -47362.117154850625, -187500.02235174447, -64846.12105442537, -17165.826817253448, -187500.02235174447, -74887.59754748315, -68268.39664797744, -51630.51803475834, -58894.18678214393, -73544.97296154177, -73416.74100360168, -0.04, 0.966, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416079472503E9, 0.0, 2023-09-22 15:54:39.472
236.0, -28913.031984929086, -12730.078426608852, -76152.46041446453, -72407.49268621119, -32341.58841867309, -47359.61375947163, -187500.02235174447, -64833.62642927485, -17169.78307602204, -187500.02235174447, -74898.79577145526, -68280.24307253875, -51638.92229067353, -58907.441366605926, -73552.95253431232, -73429.8838293414, -0.044, 0.968, 0.318, 192.0, 127.0, 80.0, 15.0, 32.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.695416079472507E9, 0.0, 2023-09-22 15:54:39.472
238.0, -28912.786115740077, -12731.575993487359, -76157.15428080014, -72400.16131402986, -32338.526229682713, -47358.4291170155, -187500.02235174447, -64845.13757766934, -17177.986166237137, -187500.02235174447, -74907.06591690372, -68287.61914820899, -51634.69781097148, -58903.172183414965, -73562.27321175019, -73437.21520152273, -0.044, 0.968, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541607947251E9, 0.0, 2023-09-22 15:54:39.472
0.0, -14461.444552116938, -6356.59025390032, -38007.80034158234, -36160.94275247368, -16325.870612367466, -23612.695767008754, -93750.01117587223, -32322.343566697073, -8573.816248633415, -93750.01117587223, -37447.06212843205, -34134.80182108901, -25810.408688832365, -29441.15900291908, -36773.60406799365, -36706.8617590501, -0.05, 0.962, 0.316, 192.0, 127.0, 56.0, 15.0, 8.0, 4.5, 112.0, 0.0, 0.0, 0.0, 1.695416079604197E9, 0.0, 2023-09-22 15:54:39.604
