%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -28469.595726680247, -12660.989184497499, -74376.39080004583, -71567.33531562511, -35029.206875468124, -46013.30113569512, -187500.02235174447, -63707.07615698292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416158026954E9, 0.0, 2023-09-22 15:55:58.026
224.0, -28453.904802072622, -12651.22147217053, -74370.802863932, -71565.97185921334, -35025.161209721715, -46003.48871987924, -187500.02235174447, -63712.641741352294, -19413.071204790023, -187500.02235174447, -73338.24167707463, -66677.0865532263, -49781.04529154841, -57294.38302449978, -72365.33729616848, -71627.03682506524, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416158026965E9, 0.0, 2023-09-22 15:55:58.026
226.0, -28468.522842946393, -12673.327347436829, -74383.43159954925, -71575.80662677367, -35029.09511674585, -46013.03291476166, -187500.02235174447, -63705.51153487105, -19402.141201751376, -187500.02235174447, -73326.3058455355, -66673.64438458018, -49761.44281166111, -57286.224637773594, -72356.41895013081, -71614.96688305937, -0.01, 0.97, 0.28200000000000003, 192.0, 127.5, 88.0, 15.0, 40.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.695416158026969E9, 0.0, 2023-09-22 15:55:58.026
228.0, -28472.993191837453, -12678.26708296145, -74390.31593684149, -71581.64043207651, -35040.51685816251, -46019.60432763152, -187500.02235174447, -63718.40849142176, -19417.675664147817, -187500.02235174447, -73355.43016856076, -66704.95917856207, -49789.74012014153, -57311.63857121928, -72371.77459857162, -71636.13398505855, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416158026972E9, 0.0, 2023-09-22 15:55:58.026
230.0, -28473.14965404864, -12677.909455050167, -74388.41603856279, -71576.76775178526, -35032.33611969186, -46022.48770266625, -187500.02235174447, -63715.41335766475, -19423.88944910639, -187500.02235174447, -73351.98799991465, -66696.75608834697, -49785.06860555037, -57306.83294616139, -72367.17013921382, -71631.9542088454, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416158026976E9, 0.0, 2023-09-22 15:55:58.026
232.0, -28461.68320914307, -12661.190350197596, -74376.72607621265, -71562.55204231168, -35032.559637136415, -46013.18937697284, -187500.02235174447, -63706.74088081609, -19416.84864960297, -187500.02235174447, -73344.90249692232, -66683.34504167379, -49782.36404447127, -57300.283885035984, -72362.31981066702, -71624.68989189743, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541615802698E9, 0.0, 2023-09-22 15:55:58.026
234.0, -28465.483005700473, -12669.549902623881, -74382.67164023776, -71573.30323139468, -35027.955177778626, -46013.88228105096, -187500.02235174447, -63713.915790786246, -19417.720367636724, -187500.02235174447, -73341.21445908719, -66680.66283233915, -49776.776108357444, -57299.792146657965, -72360.48696762169, -71625.27103725327, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416158026984E9, 0.0, 2023-09-22 15:55:58.026
236.0, -28462.800796365835, -12665.88421653321, -74384.41507630529, -71567.35766736956, -35033.051375514435, -46007.60144085901, -187500.02235174447, -63707.92552327222, -19411.79715535607, -187500.02235174447, -73346.9141539233, -66693.42567842313, -49773.915085067165, -57303.3237222819, -72361.42574088881, -71627.7073773989, -0.004, 0.97, 0.28400000000000003, 192.0, 127.5, 112.0, 15.0, 40.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695416158026987E9, 0.0, 2023-09-22 15:55:58.026
238.0, -28467.896994101644, -12667.001803755977, -74389.44421880772, -71566.68711503591, -35029.98918652406, -46011.53534788315, -187500.02235174447, -63704.28218892601, -19407.103289020455, -187500.02235174447, -73340.00746488661, -66690.60935862176, -49762.4933436505, -57293.019568088006, -72352.86502276243, -71613.71518536987, -0.004, 0.97, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541615802699E9, 0.0, 2023-09-22 15:55:58.026
0.0, -14080.459067876229, -6224.80436859183, -37057.78414699843, -35675.86519430461, -17473.319765725108, -22880.653784352995, -93750.01117587223, -31747.255533606476, -9717.040922289005, -93750.01117587223, -36688.376866385566, -33361.16324200192, -24898.54692203366, -28660.367865606295, -36192.34695343339, -35821.86678908668, -0.004, 0.978, 0.274, 192.0, 127.5, 112.0, 15.0, 72.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695416158118248E9, 0.0, 2023-09-22 15:55:58.118
