%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 17442.899041521436, -57173.30362478538, -47766.30374983594, -26466.991182207013, -6073.05837548475, -187500.02235174447, -11272.789391611743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567979619851E9, 0.0, 2023-09-25 17:09:56.198
204.0, -187500.02235174447, 17450.498634636242, -57147.12973202822, -47767.376633569795, -26478.971717235057, -6083.6083988676555, -187500.02235174447, -11280.32192949318, 3543.7573246666584, 9687.849544030374, -40565.465756114216, -34222.577121565, 36262.822003700974, -14739.25438395195, -6604.627562120862, -32728.161839027627, 0.056, 1.01, -0.13, 192.0, 0.5, 96.0, 15.5, 72.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.695679796198519E9, 0.0, 2023-09-25 17:09:56.198
206.0, -187500.02235174447, 17443.703704321826, -57192.190848850114, -47768.94125568167, -26469.628688052737, -6077.439317397991, -187500.02235174447, -11277.662071903, 3551.4910282481947, 9677.29952064747, -40625.457838232265, -34280.53519493761, 36194.62683136783, -14756.44287543808, -6645.441847496253, -32748.993664859972, 0.056, 1.01, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679796198523E9, 0.0, 2023-09-25 17:09:56.198
208.0, -187500.02235174447, 17448.039942746156, -57153.187054775604, -47779.73714825358, -26485.833702782835, -6090.559791393255, -187500.02235174447, -11290.335511009158, 3554.4638102607505, 9691.179953954215, -40564.03524446908, -34234.84822927097, 36264.74425372413, -14735.231069949994, -6604.7393208431395, -32731.224028018005, 0.056, 1.01, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679796198527E9, 0.0, 2023-09-25 17:09:56.198
210.0, -187500.02235174447, 17452.487939892762, -57201.153898376695, -47757.96654915411, -26468.91343223017, -6071.24788418387, -187500.02235174447, -11264.340432207637, 3544.4949322336834, 9671.018680455529, -40598.59104139698, -34267.839404087, 36221.40422122529, -14751.279622468905, -6629.303887999522, -32750.40182476066, 0.056, 1.01, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567979619853E9, 0.0, 2023-09-25 17:09:56.198
212.0, -187500.02235174447, 17459.059352762622, -57145.45335119407, -47779.02189243101, -26481.653926569692, -6075.606474352655, -187500.02235174447, -11273.929330578963, 3548.562949724549, 9688.184820197204, -40571.9254102618, -34243.25248518616, 36255.758852453095, -14711.068834193808, -6606.929791799759, -32718.930568567583, 0.056, 1.01, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679796198533E9, 0.0, 2023-09-25 17:09:56.198
214.0, -187500.02235174447, 17463.84262607606, -57199.477517542546, -47733.35727850882, -26465.337153117318, -6053.455895597446, -187500.02235174447, -11250.258833200793, 3541.410391498851, 9671.376308366813, -40587.41516916933, -34269.96281981025, 36237.31866327747, -14736.594526361767, -6621.793701862539, -32728.407708216633, 0.062, 1.008, -0.134, 192.0, 0.5, 120.0, 15.5, 64.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.695679796198536E9, 0.0, 2023-09-25 17:09:56.198
216.0, -187500.02235174447, 17458.277041706686, -57140.893595325186, -47765.09675563536, -26479.66462131317, -6072.8125062957415, -187500.02235174447, -11267.80495259821, 3560.7893539416023, 9704.72511109413, -40577.558049864536, -34253.7354533357, 36246.393471526324, -14740.01434326343, -6610.617829634885, -32704.625452116186, 0.062, 1.008, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567979619854E9, 0.0, 2023-09-25 17:09:56.198
218.0, -187500.02235174447, 17456.64536436145, -57200.63980825422, -47760.112316621824, -26462.543185060407, -6054.551131075756, -187500.02235174447, -11250.169426222972, 3534.146074550876, 9677.34422413638, -40560.90600024533, -34254.897744047375, 36259.7598147106, -14734.337000171781, -6607.801509833516, -32719.08703077877, 0.062, 1.008, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679796198543E9, 0.0, 2023-09-25 17:09:56.198
0.0, -93750.01117587223, 8713.693465434726, -28614.56914121737, -23872.512444557244, -13262.921662678918, -3037.535016242864, -93750.01117587223, -5663.686175785801, 1766.950102680934, 4845.209997321367, -20272.741648285588, -17116.96590387415, 18142.218070294628, -7366.464420135549, -3296.9270106467025, -16358.504159272214, 0.065, 1.009, -0.128, 192.0, 1.0, 16.0, 15.5, 72.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.695679796344492E9, 0.0, 2023-09-25 17:09:56.344
