%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -187500.02235174447, 17495.917379369424, -57365.17099918974, -47750.41165952822, -26554.900593149734, -6089.39750068158, -187500.02235174447, -11403.189468764003, 3337.6742407887273, 9350.427609733058, -40007.56621450975, -34227.561560578535, 36316.51089388262, -14555.612451507146, -6503.1282905493135, -32771.92655467112, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777698E9, 0.0, 2023-09-25 17:10:11.777
210.0, -187500.02235174447, 17501.572370716618, -57374.111696971864, -47743.08028734688, -26540.461366231608, -6073.39365165158, -187500.02235174447, -11391.588913391699, 3345.251482159076, 9381.89886592613, -39934.36425141862, -34174.67733319728, 36405.359078092464, -14522.129538313096, -6466.963168020627, -32768.417330791635, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777711E9, 0.0, 2023-09-25 17:10:11.777
212.0, -187500.02235174447, 17499.583065460094, -57378.514990629556, -47732.48556047506, -26537.15330805222, -6069.593855094177, -187500.02235174447, -11382.938788287496, 3334.455589587163, 9352.282804522849, -40022.07249666125, -34242.60428459696, 36305.35737339943, -14541.7320182004, -6514.818252899439, -32775.30166808387, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777714E9, 0.0, 2023-09-25 17:10:11.777
214.0, -187500.02235174447, 17499.203085804354, -57356.09619094089, -47740.77805766798, -26540.237848787052, -6077.171096464526, -187500.02235174447, -11393.712329114955, 3335.841397743392, 9377.09324086824, -39948.155277747544, -34184.93678390227, 36391.50099653018, -14509.701968395946, -6473.244008212568, -32758.76137718694, 0.076, 1.012, -0.11, 192.0, 1.0, 48.0, 15.5, 80.0, 126.0, 72.0, 0.0, 0.0, 0.0, 1.695679811777718E9, 0.0, 2023-09-25 17:10:11.777
216.0, -187500.02235174447, 17494.643329935472, -57376.25746443957, -47742.16386582421, -26544.77525291148, -6084.167192479038, -187500.02235174447, -11395.612227393654, 3330.320516862931, 9341.7551328844, -40013.15415062358, -34237.7316043057, 36310.99001300216, -14542.313163556239, -6509.565592952442, -32766.159804601648, 0.076, 1.012, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777721E9, 0.0, 2023-09-25 17:10:11.777
218.0, -187500.02235174447, 17505.193353318376, -57350.284737382506, -47723.99189758205, -26536.616866185293, -6069.102116716161, -187500.02235174447, -11388.72789010142, 3344.2009501696766, 9379.529581013869, -39950.07752777071, -34184.489749013155, 36383.7896446931, -14513.121785297608, -6472.238179712079, -32760.415406276636, 0.076, 1.012, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777724E9, 0.0, 2023-09-25 17:10:11.777
220.0, -187500.02235174447, 17504.679263195903, -57375.363394661355, -47720.6614876582, -26531.34185449384, -6071.717270817432, -187500.02235174447, -11384.97279703293, 3369.9278080377353, 9367.571397730278, -40025.82758972974, -34241.7325665632, 36297.69072505125, -14545.464759524437, -6520.428540757721, -32767.81383369134, 0.076, 1.012, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777727E9, 0.0, 2023-09-25 17:10:11.777
222.0, -187500.02235174447, 17509.41783302043, -57333.23035636311, -47739.54871172294, -26539.567296453395, -6075.025328996817, -187500.02235174447, -11388.213799978948, 3359.064860232456, 9381.451831037026, -39977.57017345073, -34190.14474036035, 36355.22411527921, -14523.694160424968, -6485.202191496157, -32756.213278319035, 0.076, 1.012, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811777731E9, 0.0, 2023-09-25 17:10:11.777
224.0, -187500.02235174447, 17487.60253043205, -57376.346871417394, -47752.82564792939, -26549.31265703591, -6079.696843587976, -187500.02235174447, -11391.25363722487, 3333.583871553406, 9361.581130216256, -40002.000630140385, -34216.89977847335, 36323.66345210832, -14539.78741643279, -6499.350845736367, -32765.57865924581, 0.074, 1.01, -0.106, 192.0, 1.0, 40.0, 15.5, 72.0, 126.0, 88.0, 0.0, 0.0, 0.0, 1.695679811777734E9, 0.0, 2023-09-25 17:10:11.777
0.0, -93750.01117587223, 8755.44652407724, -28679.612717582313, -23865.53870028719, -13281.808886743653, -3054.2541210954337, -93750.01117587223, -5727.031019572141, 1671.5752090901387, 4677.035472039637, -20007.359386367727, -17114.238991050603, 18155.338544289894, -7271.20128526703, -3248.066097267401, -16383.202836895329, 0.07200000000000001, 1.009, -0.11399999999999999, 192.0, 1.0, 24.0, 15.5, 64.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.695679811927621E9, 0.0, 2023-09-25 17:10:11.927
2.0, -187500.02235174447, 17516.36922554603, -57345.724981513624, -47731.01034534101, -26562.50018626454, -6098.986399052907, -187500.02235174447, -11453.257376343892, 3290.5344117324844, 9331.249812990405, -39724.68253668339, -34168.39649300533, 36393.11032213096, -14460.19285442744, -6446.46661835511, -32732.252208262948, 0.07200000000000001, 1.009, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811927639E9, 0.0, 2023-09-25 17:10:11.927
4.0, -187500.02235174447, 17518.783213947205, -57388.46151691217, -47714.26888874399, -26550.765520425502, -6086.044739013283, -187500.02235174447, -11442.997925638905, 3282.4430802396632, 9331.048647290309, -39771.375330850526, -34209.38959233637, 36335.91220806983, -14462.405677128516, -6475.903865802749, -32742.936342112585, 0.07200000000000001, 1.009, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811927643E9, 0.0, 2023-09-25 17:10:11.927
6.0, -187500.02235174447, 17509.015501620233, -57339.55590004395, -47750.1210868503, -26586.55066329845, -6120.73464640792, -187500.02235174447, -11476.41378359959, 3273.904713857736, 9333.172063013562, -39717.86525462452, -34162.29446676904, 36395.30079308758, -14456.370706125583, -6437.548272317443, -32723.110344780725, 0.07200000000000001, 1.009, -0.11399999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811927647E9, 0.0, 2023-09-25 17:10:11.927
8.0, -187500.02235174447, 17521.063091881646, -57400.93379031823, -47713.64303989924, -26559.572107740893, -6096.661817629554, -187500.02235174447, -11452.02803039885, 3287.1592983197334, 9301.142013209106, -39738.361804290034, -34192.894004928356, 36370.11037708645, -14465.065534718697, -6452.747458547051, -32753.307551539845, 0.066, 1.008, -0.11800000000000001, 192.0, 1.0, 8.0, 15.5, 64.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.695679811927651E9, 0.0, 2023-09-25 17:10:11.927
10.0, -187500.02235174447, 17522.18067910441, -57345.97085070263, -47725.511816205006, -26570.792683457457, -6104.5072799333675, -187500.02235174447, -11462.801571226308, 3306.3147433179315, 9344.303231752305, -39737.71360370083, -34178.43242626577, 36373.26197305465, -14476.308462179717, -6452.859217269328, -32735.113231553227, 0.066, 1.008, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811927655E9, 0.0, 2023-09-25 17:10:11.927
12.0, -187500.02235174447, 17522.270086082233, -57400.24088624011, -47723.83543537086, -26562.790758942458, -6103.076768288228, -187500.02235174447, -11464.924986949562, 3296.0105891240346, 9322.8008535863, -39734.53965598818, -34184.847376924445, 36372.05497885406, -14469.24531093184, -6457.41897313821, -32747.831374148296, 0.066, 1.008, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679811927659E9, 0.0, 2023-09-25 17:10:11.927
