%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 20035.76845357042, -48363.1176785371, -41029.75619193986, -27961.138243810925, -11008.100033771996, -187500.02235174447, -15585.51378077433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568047628821E9, 0.0, 2023-09-25 17:21:16.288
194.0, -187500.02235174447, 20034.91908728112, -48337.6590416025, -41043.94954966898, -27974.884566650937, -11020.885231600432, -187500.02235174447, -15591.928731433003, 10650.427418998173, 16440.5797649121, -187500.02235174447, -12214.46838551383, 27845.736187188173, -6064.564712591733, -48517.992915867915, -23440.699093425166, -0.01, 1.006, -0.064, 192.0, 127.5, 88.0, 15.5, 56.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288219E9, 0.0, 2023-09-25 17:21:16.288
196.0, -187500.02235174447, 20037.62364836021, -48366.31397799421, -41051.28092185032, -27984.361706299987, -11027.210775281284, -187500.02235174447, -15605.496240317374, 10638.491587459039, 16442.144387023975, -187500.02235174447, -12167.373259946497, 27921.57565612503, -6065.7046515589545, -48475.05521476927, -23428.53974444148, -0.01, 1.006, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288223E9, 0.0, 2023-09-25 17:21:16.288
198.0, -187500.02235174447, 20029.644075589666, -48342.12939049356, -41054.7901457298, -27982.573566743562, -11029.244784026718, -187500.02235174447, -15598.790716980782, 10649.667459686692, 16439.90921257844, -187500.02235174447, -12198.039853339178, 27857.649666982852, -6066.129334703605, -48495.12708129014, -23435.804061389455, -0.01, 1.006, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288226E9, 0.0, 2023-09-25 17:21:16.288
200.0, -187500.02235174447, 20038.49536639397, -48362.13420178106, -41033.31011930825, -27972.001191616204, -11024.439158968826, -187500.02235174447, -15596.734356490893, 10626.19812800862, 16437.87520383301, -187500.02235174447, -12154.945690029346, 27941.781633112627, -6064.207084680448, -48445.863836510645, -23421.811869360434, -0.01, 1.006, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568047628823E9, 0.0, 2023-09-25 17:21:16.288
202.0, -187500.02235174447, 20043.502157151957, -48331.489960132836, -41024.436476759496, -27948.66597040486, -11014.336170475028, -187500.02235174447, -15583.435068539986, 10658.719916191092, 16450.526291194714, -187500.02235174447, -12220.816280939136, 27840.438823752265, -6062.82127652422, -48501.45262497099, -23452.657276708756, -0.01, 1.006, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288234E9, 0.0, 2023-09-25 17:21:16.288
204.0, -187500.02235174447, 20027.073624977307, -48338.195483469426, -41029.26445356184, -27968.179043314343, -11017.376007720948, -187500.02235174447, -15584.820876696216, 10637.128131047266, 16449.721628394323, -187500.02235174447, -12177.45389669584, 27917.86526654545, -6053.00886070834, -48456.07858372672, -23434.82058463342, -0.014, 1.014, -0.068, 192.0, 127.5, 72.0, 15.5, 88.0, 126.5, 112.0, 0.0, 0.0, 0.0, 1.695680476288237E9, 0.0, 2023-09-25 17:21:16.288
206.0, -187500.02235174447, 20025.374892398704, -48330.79705605472, -41028.66095646155, -27956.332618753033, -11009.172917505852, -187500.02235174447, -15583.837399940181, 10636.14465429123, 16429.69446536237, -187500.02235174447, -12226.761844964249, 27838.963608618214, -6065.77170679232, -48491.3943399661, -23444.431834749204, -0.014, 1.014, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288252E9, 0.0, 2023-09-25 17:21:16.288
208.0, -187500.02235174447, 20032.7286163245, -48334.46274214539, -41023.45300000346, -27960.087711821525, -10984.585998605013, -187500.02235174447, -15568.392344521564, 10642.649011927726, 16448.760503382742, -187500.02235174447, -12198.755109161748, 27896.42994361281, -6054.372317120114, -48455.18451394851, -23427.44450896317, -0.014, 1.014, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680476288255E9, 0.0, 2023-09-25 17:21:16.288
0.0, -93750.01117587223, 9903.320360579535, -24190.577768156265, -20525.651636797385, -14016.756596178604, -5527.720514264169, -93750.01117587223, -8086.481164274355, 5318.8881658182345, 8212.545003002288, -93750.01117587223, -6155.8715886916625, 13864.2729955045, -3038.339679043255, -24276.877853498205, -11741.259603650524, -0.011, 1.013, -0.07400000000000001, 192.0, 127.5, 96.0, 15.5, 80.0, 126.5, 64.0, 0.0, 0.0, 0.0, 1.695680476428336E9, 0.0, 2023-09-25 17:21:16.428
