%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
200.0, -187500.02235174447, 18092.641901092757, -48116.510881961694, -41215.834464530286, -27439.493231712968, -10466.651376086638, -187500.02235174447, -10145.322697797144, 13819.88243101626, 17493.101059568056, -187500.02235174447, -13914.206792617655, 21929.832926968687, -5996.213078047404, -95118.80965457078, -24597.111296309387, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559893E9, 0.0, 2023-09-25 17:20:11.559
202.0, -187500.02235174447, 18089.132677213274, -48148.38446955496, -41203.98803996897, -27434.687606655076, -10465.287919674865, -187500.02235174447, -10146.127360597535, 13823.54811710693, 17487.22255077631, -187500.02235174447, -13897.264170320532, 21941.321723618716, -5990.155755300017, -95111.701799834, -24588.57292992746, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559902E9, 0.0, 2023-09-25 17:20:11.559
204.0, -187500.02235174447, 18082.62831957678, -48121.20474829731, -41216.84029303078, -27445.148223060158, -10487.438498430074, -187500.02235174447, -10163.53936952822, 13811.075843700868, 17488.27308276571, -187500.02235174447, -13907.858897192347, 21943.556898064246, -5993.6649791795, -95100.25770667288, -24582.157979268788, -0.028, 1.01, -0.192, 192.0, 127.5, 16.0, 15.5, 72.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559906E9, 0.0, 2023-09-25 17:20:11.559
206.0, -187500.02235174447, 18087.746869057046, -48160.61087377201, -41201.216423656515, -27437.43687122308, -10460.482294616973, -187500.02235174447, -10156.073886880147, 13808.192468666133, 17489.45772522184, -187500.02235174447, -13880.455658490142, 21976.033982757806, -6004.6620374515105, -95082.68923553101, -24582.225034502153, -0.028, 1.01, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559909E9, 0.0, 2023-09-25 17:20:11.559
208.0, -187500.02235174447, 18084.192941688652, -48132.29121354714, -41209.128941193696, -27444.05298758185, -10471.725222077994, -187500.02235174447, -10168.143828886012, 13811.522878589974, 17490.821181633615, -187500.02235174447, -13926.075568923423, 21931.129328147093, -5997.822403648187, -95108.93018352154, -24605.292034780032, -0.028, 1.01, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559913E9, 0.0, 2023-09-25 17:20:11.559
210.0, -187500.02235174447, 18076.66040380721, -48164.41067032942, -41211.095894705766, -27446.62343819421, -10468.774791809892, -187500.02235174447, -10165.595730018107, 13812.998093724025, 17485.99320483127, -187500.02235174447, -13891.899751651259, 21974.67052634603, -6001.286924038759, -95087.96424722247, -24595.032584075045, -0.028, 1.01, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559916E9, 0.0, 2023-09-25 17:20:11.559
212.0, -187500.02235174447, 18076.883921251767, -48124.557509965605, -41206.20086267005, -27440.454356724546, -10470.540579621862, -187500.02235174447, -10157.01266014727, 13817.177869937166, 17484.51798969722, -187500.02235174447, -13925.80734798996, 21931.464604313926, -5994.044958835239, -95098.91660200556, -24596.507799209096, -0.028, 1.01, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559919E9, 0.0, 2023-09-25 17:20:11.559
214.0, -187500.02235174447, 18067.29502288044, -48158.733327237765, -41202.64693530166, -27439.493231712968, -10467.970129009502, -187500.02235174447, -10159.29253808171, 13808.237172155044, 17483.825085619104, -187500.02235174447, -13880.947396868158, 21991.076706776228, -5993.553220457223, -95068.7864504798, -24586.71773513767, -0.014, 1.01, -0.186, 192.0, 127.5, 72.0, 15.5, 72.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.695680411559923E9, 0.0, 2023-09-25 17:20:11.559
216.0, -187500.02235174447, 18061.349458855326, -48121.964707608786, -41206.6255458147, -27446.936362616583, -10472.529884878384, -187500.02235174447, -10164.500494539798, 13817.043759470434, 17485.16619028642, -187500.02235174447, -13928.646019535783, 21924.982598421884, -6000.370502516092, -95098.2460496719, -24600.642871933327, -0.014, 1.01, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411559926E9, 0.0, 2023-09-25 17:20:11.559
0.0, -93750.01117587223, 9222.866204126622, -24159.26297417438, -20599.814724900094, -13772.384974048731, -5250.044792895888, -93750.01117587223, -5378.008529902521, 6904.69973143336, 8743.331878582463, -93750.01117587223, -6930.158368367955, 11013.062121041075, -3004.7450071269286, -47518.33349684876, -12288.899694550002, -0.014, 1.008, -0.14200000000000002, 192.0, 127.5, 72.0, 15.5, 64.0, 125.5, 72.0, 0.0, 0.0, 0.0, 1.695680411728614E9, 0.0, 2023-09-25 17:20:11.728
2.0, -187500.02235174447, 18452.192062400827, -48351.00303304232, -41185.50314730444, -27537.662093360675, -10488.913713564125, -187500.02235174447, -10747.925728312222, 13270.208331371348, 17331.944982045294, -187500.02235174447, -13037.549023336056, 26050.24290683781, -6131.463483746467, -79686.89706169332, -24338.523964705942, -0.014, 1.008, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411728624E9, 0.0, 2023-09-25 17:20:11.728
4.0, -187500.02235174447, 18440.993838428716, -48336.787323568744, -41206.469083603515, -27554.001218557503, -10508.024455073411, -187500.02235174447, -10762.767286630546, 13262.698145234364, 17330.15684248887, -187500.02235174447, -13069.333203951503, 25995.32467071112, -6131.128207579638, -79702.92326246778, -24333.89715360369, -0.014, 1.008, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411728628E9, 0.0, 2023-09-25 17:20:11.728
6.0, -187500.02235174447, 18449.80042574411, -48365.308149493714, -41193.23685088597, -27548.41328244368, -10498.41320495763, -187500.02235174447, -10760.8897400963, 13255.925566664406, 17332.57083089004, -187500.02235174447, -13014.258505613627, 26088.86672125658, -6132.670477947054, -79646.7980321405, -24312.394775437686, -0.014, 1.008, -0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680411728631E9, 0.0, 2023-09-25 17:20:11.728
8.0, -187500.02235174447, 18435.22708835925, -48347.29264346274, -41210.805322027845, -27559.432692460145, -10511.958362097546, -187500.02235174447, -10767.75172564408, 13258.09368587657, 17331.676761111827, -187500.02235174447, -13067.925044050819, 26012.82608661963, -6138.347821038702, -79683.4101895583, -24333.24895301449, -0.014, 1.008, -0.116, 192.0, 127.5, 72.0, 15.5, 64.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.695680411728635E9, 0.0, 2023-09-25 17:20:11.728
