%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -28589.17755951614, -12597.130250588687, -75135.27722779241, -71937.16727938263, -34645.80740282624, -46491.29319087186, -187500.02235174447, -64097.47172563931, -19106.293512140932, -187500.02235174447, -73950.23244026095, -67130.51404124666, -50642.749743789405, -57245.209186698106, -72854.54992706179, -72349.06522620503, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714933E9, 0.0, 2023-09-22 15:55:26.714
240.0, -28571.98906803001, -12578.511247457416, -75116.36765198322, -71919.7776221964, -34635.346786421156, -46460.04545212334, -187500.02235174447, -64073.667117794415, -19108.148706930722, -187500.02235174447, -73960.24602177693, -67134.78322443762, -50646.795409535815, -57242.79519829693, -72863.08829344372, -72346.33831338148, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714943E9, 0.0, 2023-09-22 15:55:26.714
242.0, -28594.02788806294, -12594.805669165335, -75126.56004745484, -71924.80676469883, -34642.18642022448, -46474.99876916394, -187500.02235174447, -64078.71861204131, -19099.92326497117, -187500.02235174447, -73948.86898384917, -67116.58890445101, -50629.78573200533, -57214.90022121671, -72848.67141827005, -72328.43456607277, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714947E9, 0.0, 2023-09-22 15:55:26.714
244.0, -28613.675071439156, -12614.072872885808, -75131.52213472393, -71928.78537521188, -34661.45362394496, -46485.21351638002, -187500.02235174447, -64094.32012967112, -19117.44703262413, -187500.02235174447, -73968.65027769211, -67135.02909362664, -50645.610767079685, -57230.81466326889, -72864.27293589985, -72342.13618542388, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714951E9, 0.0, 2023-09-22 15:55:26.714
246.0, -28621.63229246525, -12624.153509635153, -75127.18589629959, -71931.35582582424, -34648.75783309434, -46477.79273722086, -187500.02235174447, -64087.39108888997, -19129.002884507525, -187500.02235174447, -73968.98555385895, -67140.81819544056, -50645.52136010186, -57233.4074656257, -72866.46340685648, -72344.30430463604, -0.082, 0.972, 0.268, 192.0, 126.5, 56.0, 15.0, 48.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.695416126714954E9, 0.0, 2023-09-22 15:55:26.714
248.0, -28643.00056016452, -12645.097094189776, -75145.20140233057, -71952.47822433451, -34668.51677519283, -46492.88016472819, -187500.02235174447, -64103.28317919769, -19124.59959084983, -187500.02235174447, -73979.04383886383, -67156.91145144838, -50646.77305779136, -57241.968183752084, -72874.91236626057, -72354.0273134741, -0.082, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714959E9, 0.0, 2023-09-22 15:55:26.714
250.0, -28672.616621567802, -12669.192274712595, -75151.6387047337, -71950.62302954472, -34662.928839079, -46493.79658625086, -187500.02235174447, -64101.11505998553, -19142.235117225067, -187500.02235174447, -73988.96801340199, -67165.2039486413, -50657.52424687437, -57250.88652978975, -72877.5498721063, -72360.01758098812, -0.082, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714963E9, 0.0, 2023-09-22 15:55:26.714
252.0, -28695.39304916776, -12687.766574354957, -75155.52790826892, -71951.42769234511, -34668.65088565956, -46487.91807745911, -187500.02235174447, -64113.1850019914, -19171.247681528053, -187500.02235174447, -74010.51509505691, -67179.53141683716, -50671.11410750319, -57252.29468969044, -72881.48377913043, -72361.20222344426, -0.082, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714967E9, 0.0, 2023-09-22 15:55:26.714
254.0, -28719.309415734937, -12709.537173454426, -75159.2382978485, -71970.71724781004, -34673.031827572806, -46491.740225760965, -187500.02235174447, -64096.89058028348, -19178.132018820288, -187500.02235174447, -74011.90090321314, -67183.77824828366, -50661.07817424276, -57246.12560822078, -72869.01150572438, -72347.90293549334, -0.082, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695416126714971E9, 0.0, 2023-09-22 15:55:26.714
0.0, -14281.82593367409, -6262.176485321103, -37507.41183846138, -35932.440868907084, -17408.834982971548, -23174.69098266256, -93750.01117587223, -32026.67469104227, -9602.4658802111, -93750.01117587223, -37020.90376864717, -33607.70298334396, -25341.178517482105, -28634.663359482693, -36445.68162508984, -36186.08846498591, -0.078, 0.968, 0.27, 192.0, 126.5, 72.0, 15.0, 32.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.695416126866854E9, 0.0, 2023-09-22 15:55:26.866
