%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -187500.02235174447, 18004.307807005385, -59143.587546776245, -47055.585331390546, -20973.222967770456, -3414.4971864816175, -187500.02235174447, -5964.004214287307, 10449.507588089418, 8641.698496544182, -62184.58708340968, -22176.126799121714, -11660.5027509335, -18081.48838060956, -23976.805684185707, -23778.031620744663, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641684E9, 0.0, 2023-09-25 17:05:04.641
210.0, -187500.02235174447, 17998.921036591655, -59170.67786105608, -47056.8593808245, -20982.63305218614, -3422.6555732078045, -187500.02235174447, -5982.019720318284, 10417.924573174068, 8723.237660317143, -62045.60393638658, -22061.730570999454, -11502.162993212103, -18022.256257802994, -23894.417154123446, -23738.133756891937, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567950464171E9, 0.0, 2023-09-25 17:05:04.641
212.0, -187500.02235174447, 17981.061992771865, -59162.05008769633, -47072.282084498656, -20995.68647094804, -3433.9432041577347, -187500.02235174447, -5972.520228924779, 10419.779767963859, 8629.226223138121, -62135.45794909692, -22153.372723266213, -11611.954761976573, -18095.68173833868, -23939.67943664544, -23769.69442006283, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641714E9, 0.0, 2023-09-25 17:05:04.641
214.0, -187500.02235174447, 18004.486620961026, -59176.19874193654, -47053.84189532303, -20983.236549286434, -3432.557396001506, -187500.02235174447, -5986.80299363172, 10410.660256226094, 8706.764424653582, -62009.237648157796, -22058.69073375353, -11472.79280099783, -18043.825691202368, -23861.24716535177, -23747.387379096435, 0.022, 1.014, -0.008, 192.0, 0.0, 88.0, 15.5, 88.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.695679504641718E9, 0.0, 2023-09-25 17:05:04.641
216.0, -187500.02235174447, 18016.22128680006, -59145.48744505495, -47033.188883446324, -20961.689467631517, -3406.4952619666174, -187500.02235174447, -5948.961490268885, 10444.098465931233, 8638.368086620341, -62117.19657387693, -22162.022848370416, -11599.728357759519, -18099.995625018553, -23936.97487556635, -23784.46892314779, 0.022, 1.014, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641721E9, 0.0, 2023-09-25 17:05:04.641
218.0, -187500.02235174447, 18015.103699577296, -59147.74497124493, -47051.96434878878, -20979.548511451307, -3426.3659627873853, -187500.02235174447, -5967.759307355798, 10433.436683826052, 8744.762390227603, -62029.778901312224, -22075.074562439273, -11503.615856601698, -18024.647894459715, -23886.169360419437, -23742.69351276082, 0.022, 1.014, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641724E9, 0.0, 2023-09-25 17:05:04.641
220.0, -187500.02235174447, 18007.36999599576, -59151.85769222471, -47037.27925268165, -20967.277403745342, -3411.0103143465894, -187500.02235174447, -5957.8798363065525, 10427.334657589754, 8665.793677067004, -62081.657300192994, -22143.403845239147, -11572.794505690874, -18094.944130771655, -23922.513296903766, -23770.879062518965, 0.022, 1.014, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641728E9, 0.0, 2023-09-25 17:05:04.641
222.0, -187500.02235174447, 18000.686824403623, -59150.13660790165, -47062.492020427235, -21000.53679949484, -3443.018012406589, -187500.02235174447, -5997.241258292349, 10415.935267917546, 8735.15114011182, -62021.62051458604, -22084.976385232974, -11503.459394390511, -18033.14155735273, -23884.694145285386, -23742.17942263835, 0.022, 1.014, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679504641731E9, 0.0, 2023-09-25 17:05:04.641
224.0, -187500.02235174447, 18009.381652996737, -59149.711924757, -47025.67869730934, -20970.183130524532, -3399.968552585668, -187500.02235174447, -5954.907054293997, 10421.836128453748, 8671.85099981439, -62043.636982874516, -22132.585600922775, -11533.835415105274, -18090.786706302966, -23903.67077632794, -23775.23765268775, 0.016, 1.016, -0.006, 192.0, 0.0, 64.0, 15.5, 96.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695679504641734E9, 0.0, 2023-09-25 17:05:04.641
0.0, -93750.01117587223, 8806.944943302267, -29675.58409876634, -23592.266272576606, -10871.240302472152, -1641.7356302423038, -93750.01117587223, -3187.3140558378764, 5217.902984369157, 4349.0683256469165, -31039.353434962446, -11072.33894733655, -5787.470136579292, -9028.16015817644, -11957.93741440027, -11876.912340749783, 0.024, 1.0110000000000001, -0.032, 192.0, 0.5, 0.0, 15.5, 56.0, 127.0, 24.0, 0.0, 0.0, 0.0, 1.69567950480493E9, 0.0, 2023-09-25 17:05:04.804
