%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -187500.02235174447, 16768.41280083809, -59192.00142526644, -46619.21222438959, -25960.165376682926, -5095.393073009619, -187500.02235174447, -9766.393574046324, 6395.392882274733, 9476.044413571884, -27907.427001884822, -27519.221904185048, 19062.90877615318, -23028.68938788049, -13022.215726639715, -28765.6892854797, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679588926656E9, 0.0, 2023-09-25 17:06:28.926
240.0, -187500.02235174447, 16779.07458294327, -59190.79443106586, -46614.38424758724, -25958.734865037786, -5085.781822893837, -187500.02235174447, -9763.018460633572, 6408.289838825445, 9538.338725368825, -27823.518553199596, -27433.972350832508, 19158.775408121994, -22975.760457010325, -12985.38005177737, -28740.990607856587, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679588926663E9, 0.0, 2023-09-25 17:06:28.926
242.0, -187500.02235174447, 16772.525521817868, -59182.61369259521, -46614.83128247634, -25955.203289413847, -5086.608837438684, -187500.02235174447, -9762.236149577637, 6408.669818481186, 9486.885009632708, -27908.254016429666, -27504.849732500286, 19061.142988341213, -23029.047015791777, -13030.575279066, -28756.145090597285, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679588926667E9, 0.0, 2023-09-25 17:06:28.926
244.0, -187500.02235174447, 16770.446809583522, -59194.90715204563, -46627.03533494894, -25979.52198738122, -5110.994590639423, -187500.02235174447, -9778.262350352092, 6393.492983996032, 9531.02970493194, -27817.572989174485, -27420.114269270216, 19167.000850081546, -22981.527207079795, -12979.009804607607, -28730.038253073486, 0.034, 1.018, -0.096, 192.0, 0.5, 8.0, 15.5, 104.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.695679588926677E9, 0.0, 2023-09-25 17:06:28.926
246.0, -187500.02235174447, 16768.949242705017, -59188.00046300894, -46612.350238841806, -25966.535623852687, -5098.254096299898, -187500.02235174447, -9771.087440381938, 6399.349141043323, 9472.624596670223, -27886.2822516301, -27499.97705220903, 19088.926206699158, -23031.41630070404, -13017.745377748655, -28763.767035456545, 0.034, 1.018, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567958892668E9, 0.0, 2023-09-25 17:06:28.926
248.0, -187500.02235174447, 16780.594501566233, -59187.17344846409, -46613.043142919916, -25974.157568711948, -5102.970314379968, -187500.02235174447, -9779.759917230596, 6399.952638143616, 9524.815919973364, -27830.17937304728, -27435.469917711012, 19153.634506897273, -22988.88093100559, -12983.010766865107, -28741.728215423613, 0.034, 1.018, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679588926683E9, 0.0, 2023-09-25 17:06:28.926
250.0, -187500.02235174447, 16781.779144022363, -59185.13943971866, -46599.02859914644, -25960.254783660745, -5085.133622304634, -187500.02235174447, -9765.231283334648, 6411.9108214272055, 9487.108527077262, -27877.207443381245, -27484.688459001598, 19103.901875484215, -23021.201553487965, -13013.342084090958, -28756.994456886587, 0.034, 1.018, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679588926686E9, 0.0, 2023-09-25 17:06:28.926
252.0, -187500.02235174447, 16786.495362102432, -59174.43295412457, -46611.59027953033, -25967.2285279308, -5102.836203913236, -187500.02235174447, -9776.004824162106, 6412.223745849579, 9530.761483998476, -27847.412568022322, -27438.219182279016, 19135.283724699464, -22994.826495030702, -12993.001996636629, -28735.849706631867, 0.034, 1.018, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567958892669E9, 0.0, 2023-09-25 17:06:28.926
254.0, -187500.02235174447, 16788.238798169947, -59175.63994832515, -46581.46012800457, -25930.303446090635, -5074.67300589955, -187500.02235174447, -9747.618108703866, 6409.496833026032, 9491.221248057038, -27874.458178813242, -27476.95475542006, 19105.69001504064, -23029.449347191974, -13016.896011459354, -28751.294762050482, 0.034, 1.016, -0.092, 192.0, 0.5, 8.0, 15.5, 96.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.695679588926693E9, 0.0, 2023-09-25 17:06:28.926
0.0, -93750.01117587223, 8324.12491132318, -29567.826338747305, -23340.630333498757, -12959.429676464759, -2670.9887589202835, -93750.01117587223, -4975.543019240263, 3211.6774572941613, 4761.569769569608, -13974.064764268967, -13748.848587137294, 9512.075425633839, -11501.335978667257, -6526.57527048293, -14370.472952183838, 0.042, 1.008, -0.092, 192.0, 0.5, 40.0, 15.5, 64.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.695679589092215E9, 0.0, 2023-09-25 17:06:29.092
