%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
44.0, 35725.7319361844, 21259.526462498485, -66073.32123199955, -54391.7407860447, -24636.852697950926, -32465.506489933312, -187500.02235174447, -52721.68549557752, -30999.410867620812, -31030.345681946957, -61697.520219984086, -76859.647257286, -22228.4969363805, -187500.02235174447, -52136.8073984155, -38566.482194242744, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001681E9, 0.0, 2023-09-21 17:57:24.001
46.0, 35750.7882417188, 21267.997773647043, -66068.56031043056, -54397.61929483644, -24591.903339851302, -32478.492853461845, -187500.02235174447, -52733.82249281675, -30987.832663992962, -31020.04152775306, -61686.14318205633, -76846.25856235727, -22301.07305062688, -187500.02235174447, -52154.822904446475, -38599.78629348115, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001693E9, 0.0, 2023-09-21 17:57:24.001
48.0, 35723.206189060955, 21271.775218459992, -66061.47480743824, -54379.134402171905, -24623.039319877545, -32457.728082862865, -187500.02235174447, -52711.24723091689, -31002.964794989206, -31026.210609222726, -61701.297664797035, -76859.98253345281, -22223.60190434479, -187500.02235174447, -52129.63248844534, -38569.54438323312, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001699E9, 0.0, 2023-09-21 17:57:24.001
50.0, 35749.35773007366, 21257.31363979741, -66092.81195316458, -54418.0934927575, -24604.62148244637, -32495.256661803327, -187500.02235174447, -52741.198568487, -30993.912338484806, -31013.224245694193, -61690.233551291654, -76847.10792864657, -22298.904931414716, -187500.02235174447, -52144.87637816386, -38600.72506674827, -0.001, 0.507, 0.031, 192.0, 127.5, 120.0, 15.5, 88.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695337044001705E9, 0.0, 2023-09-21 17:57:24.001
52.0, 35735.81257293375, 21275.84323595086, -66064.15701677288, -54383.1353644294, -24625.83328793446, -32462.444300942934, -187500.02235174447, -52716.96927749745, -31012.844266038453, -31028.13285924588, -61705.410385776806, -76862.396521854, -22221.009101987973, -187500.02235174447, -52128.91723262277, -38568.784423921636, -0.001, 0.507, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533704400171E9, 0.0, 2023-09-21 17:57:24.001
54.0, 35730.55991298675, 21258.565337486903, -66077.61276693497, -54408.81751880855, -24601.71575566718, -32485.757170409823, -187500.02235174447, -52728.703943336484, -30989.307879127013, -31011.10082997094, -61678.45418196371, -76838.86013494256, -22315.89225720075, -187500.02235174447, -52156.67809923626, -38612.63854654295, -0.001, 0.507, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001716E9, 0.0, 2023-09-21 17:57:24.001
56.0, 35740.059404380256, 21285.275672110998, -66039.16776647184, -54366.10333515446, -24612.891627894835, -32442.774765822265, -187500.02235174447, -52697.61266679915, -31023.595455121453, -31036.112432016427, -61713.90404866983, -76875.89697550499, -22222.037282232915, -187500.02235174447, -52125.96680235468, -38568.158575076886, -0.001, 0.507, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001722E9, 0.0, 2023-09-21 17:57:24.001
58.0, 35713.59493894517, 21268.467160280605, -66040.6429816059, -54379.51438182764, -24579.565176911972, -32456.454033428912, -187500.02235174447, -52703.20060291298, -30964.4080358038, -30981.194195889737, -61650.6486118613, -76815.54726547567, -22307.622111752287, -187500.02235174447, -52145.41282003079, -38613.51026457671, -0.001, 0.507, 0.031, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337044001728E9, 0.0, 2023-09-21 17:57:24.001
60.0, 35751.54820103028, 21252.306849039418, -66059.41844694834, -54395.25000992418, -24614.389194773343, -32473.977801081874, -187500.02235174447, -52727.92163228055, -31012.95602476073, -31019.929769030783, -61704.851592165425, -76865.83869050011, -22208.82740125983, -187500.02235174447, -52108.800662613, -38569.99141812223, -0.0015, 0.7595000000000001, 0.0445, 192.0, 127.5, 120.0, 15.5, 80.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695337044001734E9, 0.0, 2023-09-21 17:57:24.001
0.0, 18003.480792460537, 10528.476301250017, -33007.290423785504, -26987.96564197131, -12342.007439375811, -16392.948197477843, -93750.01117587223, -26365.894242035658, -15504.287541423744, -15513.407053161509, -30847.597819280367, -38429.19777979825, -11133.292154466171, -93750.01117587223, -26077.17675890646, -19299.837267379437, -0.0015, 0.7595000000000001, 0.0445, 192.0, 0.0, 0.0, 15.5, 88.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695337044123802E9, 0.0, 2023-09-21 17:57:24.123
