%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
234.0, 17411.316026606088, 17093.898903596273, -32745.350330513756, -61180.05498409927, -187500.02235174447, 2495.102881801472, -187500.02235174447, -187500.02235174447, -45519.238176255014, 14321.522631826716, -4471.5111817730885, -65421.38790147161, -8608.75202521706, -48559.6118640437, -3049.3814408041767, 19423.956504339756, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181062E9, 0.0, 2023-09-22 16:44:26.181
236.0, 17400.54248577863, 17079.169104000226, -32763.16467084464, -61195.991777895906, -187500.02235174447, 2512.000800609684, -187500.02235174447, -187500.02235174447, -45520.06519079986, 14313.945390456367, -4474.461612041189, -65425.701788151484, -8602.649998980762, -48560.61769254419, -3035.0316208638696, 19453.147882598387, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181071E9, 0.0, 2023-09-22 16:44:26.181
238.0, 17393.166410108377, 17072.016545774524, -32763.455243522556, -61202.51848727685, -187500.02235174447, 2497.4051114803688, -187500.02235174447, -187500.02235174447, -45526.72601064754, 14299.64027400497, -4486.88918195834, -65435.2459830339, -8611.74715897407, -48566.719718780485, -3055.5505222738416, 19414.99345481318, -0.064, 0.97, 0.28, 192.0, 127.0, 0.0, 15.0, 40.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.695419066181075E9, 0.0, 2023-09-22 16:44:26.181
240.0, 17410.35490159451, 17088.24391224908, -32762.203545833057, -61192.30374006078, -187500.02235174447, 2504.557669706067, -187500.02235174447, -187500.02235174447, -45520.847501855795, 14298.612093760026, -4488.520859303577, -65434.374265000144, -8606.22627809361, -48562.20466640052, -3039.658431966118, 19446.2411935617, -0.064, 0.97, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181079E9, 0.0, 2023-09-22 16:44:26.181
242.0, 17402.621198012974, 17082.499513924064, -32753.598124217766, -61189.77799293733, -187500.02235174447, 2483.882306084908, -187500.02235174447, -187500.02235174447, -45515.86306284226, 14309.631503776493, -4508.771539780086, -65421.030273560325, -8607.835603694391, -48550.93938719504, -3048.017984392403, 19389.400707411853, -0.064, 0.97, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181084E9, 0.0, 2023-09-22 16:44:26.181
244.0, 17403.559971280094, 17086.165200014737, -32762.807042933353, -61189.30860630377, -187500.02235174447, 2516.4487977562903, -187500.02235174447, -187500.02235174447, -45530.48110371603, 14307.128108397497, -4501.529574576566, -65430.35095099819, -8614.1834991197, -48556.41556458659, -3033.2881847963554, 19432.763091655146, -0.064, 0.97, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181088E9, 0.0, 2023-09-22 16:44:26.181
246.0, 17401.30244509011, 17087.66276689324, -32754.134566084693, -61179.74205967689, -187500.02235174447, 2489.7608148766535, -187500.02235174447, -187500.02235174447, -45525.943699591604, 14322.30494288265, -4498.869716986384, -65418.66098864806, -8612.283600840998, -48545.01617491438, -3052.3542228167325, 19399.97308253921, -0.064, 0.97, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181091E9, 0.0, 2023-09-22 16:44:26.181
248.0, 17411.248971372723, 17099.0845083099, -32742.265789778925, -61165.77221939233, -187500.02235174447, 2512.716056432254, -187500.02235174447, -187500.02235174447, -45526.21192052507, 14324.160137672441, -4511.029065970071, -65414.70472987947, -8603.40995829224, -48543.67507024707, -3017.731370655462, 19436.696998679283, -0.062, 0.972, 0.278, 192.0, 127.0, 8.0, 15.0, 48.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.695419066181094E9, 0.0, 2023-09-22 16:44:26.181
250.0, 17401.97299742377, 17091.4849151951, -32739.583580444287, -61163.71585890244, -187500.02235174447, 2493.8288323675197, -187500.02235174447, -187500.02235174447, -45519.68521114412, 14334.956030244355, -4505.08350194496, -65404.15470649656, -8605.354560059854, -48541.43989580154, -3028.594318460741, 19408.332634965496, -0.062, 0.972, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419066181098E9, 0.0, 2023-09-22 16:44:26.181
0.0, 8679.71881386266, 8483.604608011796, -16384.454534584827, -30592.20678713403, -93750.01117587223, 1297.7422830751282, -93750.01117587223, -93750.01117587223, -22764.73763760777, 7162.348289769685, -2265.572817989924, -32703.03847825986, -4305.1024443033275, -24273.212167407535, -1507.8039774661038, 9713.218773987148, -0.068, 0.974, 0.26, 192.0, 126.5, 112.0, 15.0, 56.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695419066327225E9, 0.0, 2023-09-22 16:44:26.327
